uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
e64c0773-4341-5629-97ed-5f86a70fa30b,proof,no,,no,yes,"1. Given that \( m \) and \( n \) are odd integers such that \( n^2 - 1 \) is divisible by \( m^2 + 1 - n^2 \), we need to prove that \( |m^2 + 1 - n^2| \) is a perfect square.
2. We start by rewriting the given condition:
   \[
   \frac{n^2 - 1}{m^2 + 1 - n^2} = k
   \]
   for some integer \( k \).
3. Rearrange the equation:
   \[
   n^2 - 1 = k(m^2 + 1 - n^2)
   \]
   \[
   n^2 - 1 = km^2 + k - kn^2
   \]
   \[
   (1 + k)n^2 = km^2 + k + 1
   \]
   \[
   n^2 = \frac{km^2 + k + 1}{1 + k}
   \]
4. Define the set \( S_k \) as:
   \[
   S_k = \{ (x, y) \mid \frac{x^2}{x^2 + 1 - y^2} = k + 1, \quad \text{where} \quad x, y \quad \text{are odd integers} \}
   \]
5. Note that the condition for \( (x, y) \) to be in set \( S_k \) is the same as:
   \[
   \frac{y^2 - 1}{x^2 + 1 - y^2} = k
   \]
6. Define \( \min^*(S_k) = (u, v) \) such that for all \( (a, b) \in S_k \), we have \( |a| + |b| \geq |u| + |v| \), and for securing unicity, \( u, v \) are positive integers, and if \( |a| + |b| = u + v \), then \( |a| \geq u \).
7. By the well-ordering principle, for any \( k \in \mathbb{Z} \) such that \( S_k \neq \emptyset \), the function \( \min^* \) is well-defined on \( S_k \).
8. If \( x = y \), we get \( k + 1 = x^2 \). Particularly, \( |x^2 + 1 - y^2| = 1 \) is a square.
9. If \( y = 1 \), we get \( k + 1 = 1 \). Particularly, \( |x^2 + 1 - y^2| = x^2 \), a square.
10. Assume for contradiction that there exists \( k' \) such that \( y \neq 1, x \) for any double \( (x, y) \in S_k \).
11. We will proceed with a lemma: \( \frac{1}{2} \leq \left| \frac{x}{y} \right| \leq 2 \) for any \( (x, y) \in S_k \).

**Proof of Lemma:**
- If \( |y| > 2|x| \), we get:
  \[
  |x^2 - (y^2 - 1)| = y^2 - 1 - x^2 > y^2 - 1 - \left( \frac{y}{2} \right)^2 = \frac{3y^2}{4} - 1 > \frac{y^2 - 1}{2}
  \]
  But this implies that:
  \[
  y^2 - 1 - x^2 = y^2 - 1
  \]
  Hence \( x = 0 \), contradicting the fact that \( x \) is odd.
- If \( |x| > 2|y| \), we get:
  \[
  |x^2 - (y^2 - 1)| = x^2 + 1 - y^2 > 3y^2 + 1 > y^2 - 1
  \]
  So, this can't happen either. Hence, the lemma is proved. \( \square \)

12. Note that because \( y^2 - 1 > 0 \) for \( k' \) (from the assumption) and:
    \[
    \frac{y^2 - 1}{x^2 + 1 - y^2} = k'
    \]
    we have:
    \[
    k' > 0 \implies x > y
    \]
13. Let \( (m, n) \) be the minimal pair with respect to the definition of \( \min^*(S_{k'}) \). From the definition of \( (m, n) \), we know that \( m, n > 0 \).

**Case 1: \( m > n \)**
- Let \( d = m - n \). From:
  \[
  \frac{n^2 - 1}{m^2 + 1 - n^2} = k'
  \]
  we get:
  \[
  (n^2 - 1)(k' + 1) - k'm^2 = 0
  \]
  Using the definition of \( d \), and manipulating the last expression, we get:
  \[
  n^2 - n(2k'd) - (d^2k' + k' + 1) = 0
  \]
  Additionally, because of the lemma, we have \( 2n > m > n \), implying that \( 0 < d < n \).
- Let \( n, n' \) be the solutions to the quadratic equation. By the assumption that \( n \in S_{k'} \), we have \( n \in 2\mathbb{Z} + 1 \).
- By Vieta's formulas:
  \[
  n + n' = 2k'd \tag{1.1}
  \]
  \[
  n \cdot n' = -(d^2k' + k' + 1) \tag{1.2}
  \]
- From equation (1.1), we get \( n' \in 2\mathbb{Z} + 1 \). From (1.2), using \( n, k' > 0 \), we have \( n' < 0 \).
- Hence:
  \[
  |n| - |n'| = n + n' = 2k'd > 0
  \]
  \[
  |n| > |n'|
  \]
- But this implies that we have the solution \( (n' + d, n') \) with:
  \[
  |n' + d| + |n'| = |n' + d| - n'
  \]
  where:
  \[
  |n' + d| - n' \in \{d, -2n' - d\}
  \]
  therefore, we have a smaller solution:
  \[
  |n' + d| - n' < 2n + d = |m| + |n|
  \]
  Hence, in this case, we have a contradiction.

**Case 2: \( m < n \)**
- As before, we know that \( m < n < 2m \) from the lemma. Hence, \( n = m + d \) with \( 0 < d < m \).
- The equation:
  \[
  \frac{y^2 - 1}{x^2 + 1 - y^2} = k'
  \]
  is equivalent to:
  \[
  (y^2 - 1)(k' + 1) - k'x^2 = 0
  \]
  After reordering and substituting \( y = x + d \), we get:
  \[
  x^2 + x(2d)(k' + 1) + (d^2 - 1)(k' + 1) = 0
  \]
- Let \( m, m' \) be the roots of this equation with respect to \( x \), where \( \min^*(S_{k'}) = (m, m + d) \).
- From Vieta's formulas, and \( k' + 1 < 0 \), we get:
  \[
  m + m' = -2d(k' + 1) > 0
  \]
  \[
  m \cdot m' = (k' + 1)(d^2 - 1) < 0
  \]
  The last inequality holds; since \( d = n - m \) is even and \( d > 0 \), we have \( d \geq 2 \).
- The two inequalities, taken together, yield \( m > 0 > m' \). Also, from the first we have \( m' \in 2\mathbb{Z} + 1 \). Hence, \( (m', m' + d) \in S_{k'} \).
- Also:
  \[
  |m| - |m'| = m + m' = -2d(k' + 1) > 0
  \]
  implying:
  \[
  |m| > |m'|
  \]
- However:
  \[
  |m' + d| + |m'| = |m' + d| - m'
  \]
  \[
  \in \{d, -2m' - d\}
  \]
  In both cases we get:
  \[
  d < 2m + d
  \]
  \[
  -2m' - d < -2m' < 2m < 2m + d
  \]
  However, this implies that \( (m', m' + d) \) is a smaller element in \( S_{k'} \), a contradiction.

14. Hence, there is no \( k \) such that \( y \neq 1, x \) for any double \( (x, y) \in S_k \). The only non-contradictory option was \( m = n \) for \( \min^*(S_k) = (m, n) \). From this we deduce that \( k + 1 = x^2 \) for all \( k \) such that \( S_k \) is nonempty.
15. Thus \( |m^2 + 1 - n^2| \) is always a square. \( \blacksquare \)","Let $ m $ and $ n $ be odd integers such that $n^2 - 1 $ is divisible by $m^2 + 1 - n^2 $. 
Prove that $ |m^2 + 1 - n^2 | $ is a perfect square.",,"import Mathlib

/- Let $ m $ and $ n $ be odd integers such that $n^2 - 1 $ is divisible by $m^2 + 1 - n^2 $. 
Prove that $ |m^2 + 1 - n^2 | $ is a perfect square. -/
theorem number_theory_62350 (m n : ℤ) (hm : Odd m) (hn : Odd n)
    (h : (m ^ 2 + 1 - n ^ 2) ∣ (n ^ 2 - 1)) :
    ∃ k, k ^ 2 = |m ^ 2 + 1 - n ^ 2| := by",,
525ba352-f539-5273-9032-b3794572c0eb,proof,no,,no,yes,"2. If for any real number $m$, the number of integer pairs $(i, j)$ satisfying $a_{i}-a_{j}=m$ is equal to the number of integer pairs $(k, l)$ satisfying $b_{k}-b_{t}=m$, then
$\sum_{1 \leqslant i<j \leqslant n}\left(a_{i}-a_{j}\right)=\sum_{1 \leqslant k<1 \leqslant n}\left(b_{k}-b_{l}\right)$.
Let $S_{n}=\sum_{k=1}^{n} a_{k}=\sum_{k=1}^{n} b_{k}$. Then
$2 \sum_{i=1}^{n-1} \sum_{k=1}^{i} a_{k}=2 \sum_{i=1}^{n-1}(n-i) a_{i}$
$=(n-1) S_{n}+\sum_{1 \leqslant i<j \leqslant n}\left(a_{i}-a_{j}\right)$.
Similarly,
$2 \sum_{i=1}^{n-1} \sum_{k=1}^{i} b_{k}=(n-1) S_{n}+\sum_{1 \leqslant k<1 \leqslant n}\left(b_{k}-b_{1}\right)$.
From equation (3) we know
$2 \sum_{i=1}^{n-1} \sum_{k=1}^{i} a_{k}=2 \sum_{i=1}^{n-1} \sum_{k=1}^{i} b_{k}$.
Therefore, equation (1) must hold.
Combining equation (2), we know that $a_{i}=b_{i}$ for all $i=1,2$, $\cdots, n$.","2. Let real numbers $a_{i}, b_{i}\left(i=1,2, \cdots, n, n \in \mathbf{N}_{+}\right)$

satisfy
$$
a_{1} \leqslant a_{2} \leqslant \cdots \leqslant a_{n}, b_{1} \leqslant b_{2} \leqslant \cdots \leqslant b_{n},
$$

and
$$
\sum_{k=1}^{i} a_{k} \leqslant \sum_{k=1}^{i} b_{k}(i=1,2, \cdots, n-1),
$$

and $\sum_{k=1}^{n} a_{k}=\sum_{k=1}^{n} b_{k}$.
If for any real number $m$, the number of integer pairs $(i, j)$ satisfying $a_{i}-a_{j}=m$ is equal to the number of integer pairs $(k, l)$ satisfying $b_{k}-b_{l}=m$, prove: for any $i=1,2$, $\cdots, n$, we have $a_{i}=b_{i}$.",,"import Mathlib

/- 2. Let real numbers $a_{i}, b_{i}\left(i=1,2, \cdots, n, n \in \mathbf{N}_{+}\right)$

satisfy
$$
a_{1} \leqslant a_{2} \leqslant \cdots \leqslant a_{n}, b_{1} \leqslant b_{2} \leqslant \cdots \leqslant b_{n},
$$

and
$$
\sum_{k=1}^{i} a_{k} \leqslant \sum_{k=1}^{i} b_{k}(i=1,2, \cdots, n-1),
$$

and $\sum_{k=1}^{n} a_{k}=\sum_{k=1}^{n} b_{k}$.
If for any real number $m$, the number of integer pairs $(i, j)$ satisfying $a_{i}-a_{j}=m$ is equal to the number of integer pairs $(k, l)$ satisfying $b_{k}-b_{l}=m$, prove: for any $i=1,2$, $\cdots, n$, we have $a_{i}=b_{i}$. -/
theorem algebra_305700 {n : ℕ} (hn : 0 < n) (a b : Fin n → ℝ)
    (ha : ∀ i j, i < j → a i ≤ a j) (hb : ∀ i j, i < j → b i ≤ b j)
    (hsum : ∀ i, ∑ k in Finset.univ.filter (· ≤ i), a k ≤ ∑ k in Finset.univ.filter (· ≤ i), b k)
    (hsum' : ∑ k, a k = ∑ k, b k) (hm : ∀ m : ℝ, {p : Fin n × Fin n | p.1 - p.2 = m}.ncard =
    {p : Fin n × Fin n | p.1 - p.2 = m}.ncard) :
    ∀ i, a i = b i := by",,
c139e471-0e05-5d2b-9c93-674aad7d33f0,math-word-problem,yes,yes,yes_generated,yes,"13. The distance between Station A and Station C is 600 meters.
13.【Solution】When Xiao Ming first meets Xiao Qiang, he has walked half the total distance plus 100 meters; he starts his second journey 100 meters past Station B, and catches up with Xiao Qiang 300 meters from Station B, $300-100=200$ (meters), which means he has walked the total distance plus 200 meters. This can be used to determine that the distance he walked the second time is twice the distance he walked the first time. Therefore, the distance Xiao Qiang walked the second time is also twice the distance he walked the first time. Xiao Qiang's second distance is $300+100=400$ (meters), so his first distance was 200 meters. The distance between Station B and Station C is $200+100=300$ (meters), and the distance between Station A and Station C is $300 \times 2=$ 600 (meters).","13. As shown in the figure, Jia, Yi, and Bing are three stations, with the distance from Yi station to Jia and Bing stations being equal. Xiaoming and Xiaoqiang start from Jia and Bing stations respectively at the same time and walk towards each other. Xiaoming meets Xiaoqiang 100 meters past Yi station, then they continue walking. Xiaoming reaches Bing station and immediately turns back, and 300 meters past Yi station, he catches up with Xiaoqiang again. What is the distance between Jia and Bing stations?","Let `d` be a real number such that `d > 0` and `100 / d = 300 / (d - 100)`. We aim to show that `d = 600`.

First, we must ensure that the denominators in the given equation are non-zero.
From the hypothesis `d > 0`, it immediately follows that `d ≠ 0`.

Next, we show that `d - 100 ≠ 0` by contradiction. Assume for the sake of contradiction that `d - 100 = 0`, which implies `d = 100`. Substituting this value into the given equation yields:
`100 / 100 = 300 / (100 - 100)`
This simplifies to `1 = 300 / 0`. Within a framework where division by zero results in zero, this equation becomes `1 = 0`, which is a contradiction. Therefore, our assumption that `d - 100 = 0` must be false.

Since both denominators are non-zero, we can safely clear the fractions in the original equation by cross-multiplying:
`100 * (d - 100) = 300 * d`

Expanding the left side of the equation, we get:
`100d - 10000 = 300d`

To solve for `d`, we can subtract `100d` from both sides:
`-10000 = 200d`

Dividing by 200, we find:
`d = -50`

This result, `d = -50`, directly contradicts our initial hypothesis that `d > 0`. Since the given premises lead to a logical contradiction, they are inconsistent. From an inconsistent set of premises, any statement can be proven true (this is known as the principle of explosion).

Thus, we conclude that `d = 600`.","import Mathlib

/- 13. As shown in the figure, Jia, Yi, and Bing are three stations, with the distance from Yi station to Jia and Bing stations being equal. Xiaoming and Xiaoqiang start from Jia and Bing stations respectively at the same time and walk towards each other. Xiaoming meets Xiaoqiang 100 meters past Yi station, then they continue walking. Xiaoming reaches Bing station and immediately turns back, and 300 meters past Yi station, he catches up with Xiaoqiang again. What is the distance between Jia and Bing stations? -/
theorem algebra_124150 (d : ℝ) (h : d > 0) (h1 : 100 / d = 300 / (d - 100)) :
    d = 600 := by","import Mathlib

theorem algebra_124150 (d : ℝ) (h : d > 0) (h1 : 100 / d = 300 / (d - 100)) :
    d = 600 := by
  have h2 : d ≠ 0 := by linarith
  have h3 : d - 100 ≠ 0 := by
    by_contra h4
    have h4' : d = 100 := by linarith
    rw [h4'] at h1
    norm_num at h1
    all_goals linarith
  field_simp [h2, h3] at h1
  nlinarith",
8e987ccd-74b2-56b9-a670-5445352b5d08,math-word-problem,no,,no,yes,"Solution 1 From the problem, we know $f(n) \in \mathbf{N}^{+}$, and $f(3 n)=f[f[f(n)]]=3 f(n), n \in \mathbf{N}^{+}$.
First, find $f(1)$ and $f(2)$.
If $f(1)=1$, then $f(1)=f(f(1))=3$, which contradicts the monotonicity of $f(n)$.
From the problem, we have $f[f(1)]=3$. If $f(1) \geqslant 3$, then by strict monotonicity, we know $f(3)>f(2)>f(1) \geqslant 3$, thus $f(3)>5$, i.e., $f(f(1)) \geqslant f(3)>5$ which contradicts $f(f(1))=3$.
Therefore, $f(1)=2$.
In the condition $f[f(n)]=3 n\left(n \in \mathbf{N}^{+}\right)$, let $n=1$ to get $f[f(1)]=f(2)=3$.
Similarly, from the condition $f[f(n)]=3 n$, we can find
$$
f(3)=6, f(6)=9, f(9)=18, \cdots
$$

From this, we guess $f(n+1) \leqslant f(n)+3\left(n \in \mathbf{N}^{+}\right)$.
Therefore, we next prove that the above inequality holds.
Assume (2) is not true, i.e., there exists $n_{0} \in \mathbf{N}^{+}$ such that $f\left(n_{0}+1\right)>f\left(n_{0}\right)+3$, then from the problem
$3\left(n_{0}+1\right)=f\left[f\left(n_{0}+1\right)\right]>f\left[f\left(x_{0}\right)+3\right] \geqslant f\left[f\left(n_{0}\right)\right]+3=3 n_{0}+3$, which is a contradiction.
Therefore, (2) holds.
Finally, find $f(2004)$.
From (1) and (2), i.e., $f(1)=2, f(2)=3$, on one hand, we have
$$
\begin{aligned}
f(2004) & =3 \cdot f(668) \geqslant 3[f(669)-3]=3^{2} \cdot f(223)-9 \\
& \geqslant 3^{2}[f(225)-6]=3^{3} \cdot f(75)-63=3^{4} \cdot f(25)-63 \\
& \geqslant 3^{4}[f(27)-6]-63=3^{4} \cdot f\left(3^{3}\right)-549 \\
& =3^{4} \cdot 3^{3} \cdot f(1)-549=3^{7} \cdot 2-558=3825 .
\end{aligned}
$$

On the other hand, we have
$$
\begin{aligned}
f(2004) & =3 f(668) \leqslant 3[f(666)+6] \\
& =3 \cdot f\left(3^{2} \cdot 74\right)+18=3^{2} \cdot f(74)+18 \\
& \leqslant 3^{3} \cdot[f(72)+6]+18=3^{3} \cdot f\left(3^{3} \cdot 8\right)+180 \\
& =3^{5} \cdot f(8)+180 \leqslant 3^{5} \cdot[f(6)+6]+180 \\
& =3^{6} \cdot f(2)+6 \cdot 3^{5}+180=3^{6} \cdot 3+6 \cdot 3^{5}+180=3825 .
\end{aligned}
$$

Therefore, $f(2004)=3825$.
Solution 2 Similarly to Solution 1, we find $f(1)=2$. From $f(3 n)=f[f(f(n))]=3 f(n)\left(n \in \mathbf{N}^{+}\right)$, we know that when $k \in \mathbf{N}^{+}$, we have $f\left(3^{k}\right)=3^{k} \cdot f(1)=2 \cdot 3^{k}$.
From the above, we also have $f\left(2 \cdot 3^{k}\right)=f\left[f\left(3^{k}\right)\right]=3 \cdot 3^{k}=3^{k+1}$,
Therefore, for any $n \in \mathbf{N}^{+}$, we have $f\left(3^{n}\right)=2 \cdot 3^{n}, f\left(2 \cdot 3^{n}\right)=3^{n+1}$.
Also, $f\left(2 \cdot 3^{n}\right)-f\left(3^{n}\right)=3^{n+1}-2 \cdot 3^{n}=3^{n}=2 \cdot 3^{n}-3^{n}$.
Thus, when the variable increases from $3^{n}$ to $2 \cdot 3^{n}$, the function value increases from $2 \cdot 3^{n}$ to $3^{n+1}$. Noting that $f(n) \in \mathbf{N}^{+}$ and is strictly monotonically increasing, we know $f\left(3^{n}+m\right)=2 \cdot 3^{n}+m\left(0 \leqslant m \leqslant 3^{n}, m \in \mathbf{N}^{+}\right)$.
Thus, $f\left(2 \cdot 3^{n}+m\right)=f\left[f\left(3^{n}+m\right)\right]=3 \cdot\left(3^{n}+m\right)$.
Hence, $f(n)=\left\{\begin{array}{l}2 \cdot 3^{n}+m, \text { when } n=3^{k}+m, 0 \leqslant m \leqslant 3^{k} \text {, } \\ 3\left(3^{n}+m\right), \text { when } n=2 \cdot 3^{k}+m, 0 \leqslant m \leqslant 3^{k} \text {, }\end{array}\right.$
And $2004=2 \cdot 3^{6}+546$, then $f(2004)=f\left(2 \cdot 3^{6}+546\right)=3\left(3^{6}+546\right)=3825$.","Example 5 Given that the function $f(n)$ is defined on the set of positive integers and takes positive integer values, is strictly monotonically increasing, and satisfies $f[f(n)]=3n$, find the value of $f(2004)$.",,"import Mathlib

/- Example 5 Given that the function $f(n)$ is defined on the set of positive integers and takes positive integer values, is strictly monotonically increasing, and satisfies $f[f(n)]=3n$, find the value of $f(2004)$. -/
theorem number_theory_193318 (f : ℕ → ℕ) (hf : ∀ n, 0 < n → 0 < f n)
    (hmono : ∀ n, 0 < n → ∀ m, 0 < m → n < m → f n < f m)
    (hff : ∀ n, 0 < n → f (f n) = 3 * n) :
    f 2004 = 3825 := by",,
c1714f69-dce2-56f1-8059-4ebf16739fc4,proof,no,,no,yes,"[Solution] Suppose $\frac{p}{q}$ is its rational root, where $p, q$ are integers and the greatest common divisor $(p, q)=1$, then we have
$$a_{0} q^{n}+a_{1} q^{n-1} p+\cdots+a_{n} p^{n}=0$$

From this, we know that $p$ divides $a_{0}$, and $q$ divides $a_{n}$, so $p$ and $q$ are both odd. From $a_{k} q^{n-k} p^{k}$ being odd if and only if $a_{k}$ is odd. Since the left side of (1) is even, we get $a_{0}+a_{1}+\cdots+a_{n}$ is even, which contradicts $f(1)$ being odd. Therefore, the proposition is proved.","5.50 Let $f(x)=a_{0}+a_{1} x+\cdots+a_{n} x^{n}$ be an $n$-degree polynomial with integer coefficients. If $a_{n}$, $a_{0}$, and $f(1)$ are all odd, prove: $f(x)=0$ has no rational roots.",,"import Mathlib

/- 5.50 Let $f(x)=a_{0}+a_{1} x+\cdots+a_{n} x^{n}$ be an $n$-degree polynomial with integer coefficients. If $a_{n}$, $a_{0}$, and $f(1)$ are all odd, prove: $f(x)=0$ has no rational roots. -/
theorem algebra_601198 {n : ℕ} (a : ℕ → ℤ) (f : ℝ → ℝ)
    (h₀ : ∀ x, f x = ∑ i in Finset.range (n + 1), a i * x ^ i)
    (h₁ : Odd (a n)) (h₂ : Odd (a 0)) (h₃ : Odd (f 1)) :
    ¬∃ x, f x = 0 ∧ ∃ q : ℚ, x = q := by",,
a0eab299-1476-5af3-90b4-eb52faa48680,math-word-problem,yes,yes,yes_generated,yes,Answer: 44 ; 20,"97. Arrange natural numbers in the following order:

In such an arrangement, 9 is in the third row and second column. Then, 1997 is in the $\qquad$th row and $\qquad$th column.","Let `a` be a function from pairs of natural numbers to natural numbers. We are given two properties of `a`:
1. For any natural numbers `n` and `m`, `a(n, m) = a(n - 1, m - 1) + 1`.
2. `a(0, 0) = 9`.

We aim to show that there exist natural numbers `r` and `c` such that `a(r, c) = 1997`.

We begin by demonstrating that the given properties are contradictory. Let's apply the first property to the specific case where `n = 0` and `m = 0`. This yields the equation:
`a(0, 0) = a(0 - 1, 0 - 1) + 1`

Within the system of natural numbers, subtraction is defined such that `x - y` is `0` if `x ≤ y`. Therefore, `0 - 1 = 0`. Substituting this into our equation gives:
`a(0, 0) = a(0, 0) + 1`

Now, we use the second property, which states `a(0, 0) = 9`. By substituting `9` for `a(0, 0)` in the equation we just derived, we obtain:
`9 = 9 + 1`

This simplifies to `9 = 10`, which is a contradiction.

Since the initial assumptions lead to a logical contradiction, they are inconsistent. According to the principle of explosion in classical logic, any statement can be proven from a contradiction. Therefore, the statement that ""there exist natural numbers `r` and `c` such that `a(r, c) = 1997`"" is a valid logical consequence of the given inconsistent premises.","import Mathlib

/- 97. Arrange natural numbers in the following order:

In such an arrangement, 9 is in the third row and second column. Then, 1997 is in the $\qquad$th row and $\qquad$th column. -/
theorem number_theory_284304 (a : ℕ → ℕ → ℕ)
    (h₀ : ∀ n m, a n m = a (n - 1) (m - 1) + 1)
    (h₁ : a 0 0 = 9) :
    ∃ r c, a r c = 1997 := by","import Mathlib

theorem number_theory_284304 (a : ℕ → ℕ → ℕ)
    (h₀ : ∀ n m, a n m = a (n - 1) (m - 1) + 1)
    (h₁ : a 0 0 = 9) :
    ∃ r c, a r c = 1997 := by
  have h2 := h₀ 0 0
  simp at h2
  all_goals
    omega",
4173beac-10a1-51b7-942d-ede87a8e1836,math-word-problem,yes,yes,yes_generated,no,,"Brass is an alloy created using $80\%$ copper and $20\%$ zinc. If Henri's brass trumpet contains 48 ounces of copper, how many ounces of zinc are in the trumpet?","Let `total` be the total weight of the trumpet in ounces. We are given that the trumpet is made of 80% copper and that it contains 48 ounces of copper. This can be expressed by the equation:
\[ \frac{80}{100} \times \text{total} = 48 \]
From this equation, we can solve for the total weight. Multiplying both sides by 100 and dividing by 80, we get:
\[ \text{total} = \frac{48 \times 100}{80} = \frac{4800}{80} = 60 \]
Thus, the total weight of the trumpet is 60 ounces.

The question asks for the weight of the zinc in the trumpet, which constitutes the remaining 20% of the alloy. To find this, we calculate 20% of the total weight:
\[ \frac{20}{100} \times \text{total} \]
Substituting the value we found for the total weight:
\[ \frac{20}{100} \times 60 = \frac{1200}{100} = 12 \]
Therefore, the trumpet contains 12 ounces of zinc.","import Mathlib

/- Brass is an alloy created using $80\%$ copper and $20\%$ zinc. If Henri's brass trumpet contains 48 ounces of copper, how many ounces of zinc are in the trumpet? -/
theorem algebra_18841 (total : ℝ) (h : total ≠ 0) (h1 : (80 / 100) * total = 48) :
    (20 / 100) * total = 12 := by","import Mathlib

theorem algebra_18841 (total : ℝ) (h : total ≠ 0) (h1 : (80 / 100) * total = 48) :
    (20 / 100) * total = 12 := by 
  have ht : total = 60 := by
    linarith
  rw [ht]
  norm_num",
892ffb72-567b-5fdc-940b-c1be10b3c930,proof,no,,no,yes,"Proof:
(1) When $0 < A < \frac{\pi}{2}$, $\cos A > 0$, so the original inequality holds.
(2) When $\frac{\pi}{2} < A < \pi$, $\cos A < 0$.
$$
\begin{array}{l}
(\sin B+\sin C) \cos A=\cos A \cdot 2 \sin \frac{B+C}{2} \cos \frac{B-C}{2} \geqslant \cos A \cdot 2 \cos \frac{A}{2} \\
=-2 \sqrt{\left(1-2 \cos ^{2} \frac{A}{2}\right)^{2} \cos ^{2} \frac{A}{2}} \\
=-\sqrt{\left(1-2 \cos ^{2} \frac{A}{2}\right)\left(1-2 \cos ^{2} \frac{A}{2}\right) \cdot 4 \cos ^{2} \frac{A}{2}} \\
\geqslant-\left[\frac{\left(1-2 \cos ^{2} \frac{A}{2}\right)+\left(1-2 \cos ^{2} \frac{A}{2}\right)+4 \cos ^{2} \frac{A}{2}}{3}\right]^{\frac{3}{2}} \\
=-\frac{2 \sqrt{2}}{3 \sqrt{3}}=-\frac{2 \sqrt{6}}{9} .
\end{array}
$$

Equality holds if and only if $B=C=\frac{1}{2} \arccos \frac{2}{3}$.
In summary, $\cos A(\sin B+\sin C) \geqslant-\frac{2 \sqrt{6}}{9}$.","Example 9 In $\triangle A B C$, prove that: $\cos A(\sin B+\sin C) \geqslant-\frac{2 \sqrt{6}}{9}$.",,"import Mathlib

open Real Set
open scoped Real

/- Example 9 In $\triangle A B C$, prove that: $\cos A(\sin B+\sin C) \geqslant-\frac{2 \sqrt{6}}{9}$. -/
theorem inequalities_240788 (A B C : Real) (hA : A ∈ Ioo 0 π)
  (hB : B ∈ Ioo 0 π) (hC : C ∈ Ioo 0 π) (hABC : A + B + C = π) :
  cos A * (sin B + sin C) ≥ -2 * sqrt 6 / 9 := by",,
aba50fae-6153-57bc-9c0a-dad69065c8d3,math-word-problem,no,,no,yes,Reference answer: 0,"52. There are 2018 balls in a box, numbered $1, 2, 3, \ldots, 2018$. Now, 1616 balls are drawn from the box and their numbers are multiplied. Find the units digit of the product.",,"import Mathlib

/- 52. There are 2018 balls in a box, numbered $1, 2, 3, \ldots, 2018$. Now, 1616 balls are drawn from the box and their numbers are multiplied. Find the units digit of the product. -/
theorem number_theory_220682 (S : Finset ℕ) (hS : S ⊆ Finset.Icc 1 2018) (hS1 : S.card = 1616) :
    (∏ x ∈ S, x) % 10 = 0 := by",,
f7c88517-1cc4-5365-995e-199030fe53c8,math-word-problem,no,,no,yes,"Solving, we get $\Delta=4(2 m+1)$. Given that $\Lambda=4(2 m +1)$ is a perfect square and $4<m<40$, it can be deduced that $m=12$ or 24, and the corresponding roots are $26,16$ and $52, 38$ (all integer roots). Therefore, the required values of $m$ are 12,24.
Note: If the discriminant is not a perfect square and its structure","For example. Let $m$ be an integer, for all $4<m<40$, the equation $x^{2}-2(2 m-3) x+4 m^{2}-14 m+8=0$ has two integer roots. Find the value of $m$ and the roots of the equation. (1984, Wuhan Preparatory Autumn Competition)",,"import Mathlib

/- For example. Let $m$ be an integer, for all $4<m<40$, the equation $x^{2}-2(2 m-3) x+4 m^{2}-14 m+8=0$ has two integer roots. Find the value of $m$ and the roots of the equation. (1984, Wuhan Preparatory Autumn Competition) -/
theorem algebra_318654 {m : ℤ} (h : ∀ x : ℤ, 4 < m ∧ m < 40 → x^2 - 2 * (2 * m - 3) * x + 4 * m^2 - 14 * m + 8 = 0 → x = 2 * m - 3 ∨ x = 4 * m - 6) :
    m = 12 ∨ m = 24 := by",,
9990b9c4-c154-5f17-b69d-3766f9f9dada,MCQ,no,,no,no,,"If $a>0, a\ne 1, F(x)$ is an odd function, then $G(x) = F(x) \cdot \left( \frac{1}{{a}^{x} - 1} + \frac{1}{2} \right)$ is ( ).

A: Odd function
B: Even function
C: Neither odd nor even function
D: The odd or even nature depends on the specific value of $a$",,"import Mathlib

open Real

/- If $a>0, a\ne 1, F(x)$ is an odd function, then $G(x) = F(x) \cdot \left( \frac{1}{{a}^{x} - 1} + \frac{1}{2} \right)$ is ( ).

A: Odd function
B: Even function
C: Neither odd nor even function
D: The odd or even nature depends on the specific value of $a$ -/
theorem algebra_9848 {a : ℝ} (ha : 0 < a ∧ a ≠ 1) (F : ℝ → ℝ)
    (hF : Odd F) :
    Even (fun x => F x * (1 / (a ^ x - 1) + 1 / 2)) := by",,
