uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
b0d37de2-e19a-522e-ad77-68d4c91d939e,proof,no,,no,yes,"Prove: Regarding $x, y$ as constants, the function is
$$
f(z)=z^{2}-\lambda(x+y) z+\left(x^{2}+y^{2}-\lambda x y\right) \text {. }
$$

It is easy to see that when $z \geqslant \frac{\lambda}{2}(x+y)$, $f(z)$ is monotonically increasing.
From $\lambda \in\left[1, \frac{4 \mu^{2}+2}{4 \mu+1}\right]$, it is easy to get $\mu \geqslant \frac{\lambda}{2}$.
Therefore, when $z \geqslant \mu(x+y)$, $f(z)$ is monotonically increasing.
Thus, to prove $f(z) \geqslant 0$,
it is sufficient to prove $f(\mu(x+y)) \geqslant 0$. But
$$
\begin{array}{l} 
f(\mu(x+y)) \\
= \mu^{2}(x+y)^{2}-\lambda \mu(x+y)^{2}+\left(x^{2}+\right. \\
\left.y^{2}-\lambda x y\right) \\
=\left(\mu^{2}-\lambda \mu+1\right)\left(x^{2}+y^{2}\right)+\left(2 \mu^{2}-\right. \\
2 \lambda \mu-\lambda) x y,
\end{array}
$$

Since $\lambda \in\left[1, \frac{4 \mu^{2}+2}{4 \mu+1}\right]$, we have
$$
\begin{array}{l}
\mu^{2}-\lambda \mu+1 \\
\geqslant \mu^{2}-\mu \cdot \frac{4 \mu^{2}+2}{4 \mu+1}+1 \\
=\frac{(\mu+1)^{2}}{4 \mu+1}>0,
\end{array}
$$

and $\square$
$$
\begin{array}{l}
\Delta=\left(2 \mu^{2}-2 \lambda \mu-\lambda\right)^{2}-4\left(\mu^{2}-\lambda \mu+1\right)^{2} \\
=-(2+\lambda)\left(4 \mu^{2}-4 \lambda \mu-\lambda+2\right) \\
=-(2+\lambda)\left[\left(4 \mu^{2}+2\right)-(4 \mu+1) \lambda\right] \\
\leqslant 0 .
\end{array}
$$

Thus, from (3) we know $f(\mu(x+y)) \geqslant 0$.
Therefore, $f(z) \geqslant 0$, so equation (2) holds.","Proposition Let $x, y, z \in \mathbf{R}, x+y \geqslant 0$ and $z \geqslant \mu(x+y)$, where $\mu \in \mathbf{R}$ and $\mu \geqslant \frac{1}{2}$. Then for $\lambda \in \left[1, \frac{4 \mu^{2}+2}{4 \mu+1}\right]$, we have
$$
x^{2}+y^{2}+z^{2} \geqslant \lambda(y z+z x+x y) \text {. }
$$",,"import Mathlib

open Real Set

/- Proposition Let $x, y, z \in \mathbf{R}, x+y \geqslant 0$ and $z \geqslant \mu(x+y)$, where $\mu \in \mathbf{R}$ and $\mu \geqslant \frac{1}{2}$. Then for $\lambda \in \left[1, \frac{4 \mu^{2}+2}{4 \mu+1}\right]$, we have
$$
x^{2}+y^{2}+z^{2} \geqslant \lambda(y z+z x+x y) \text {. }
$$ -/
theorem inequalities_316375 (x y z : ℝ) (h₀ : x + y ≥ 0) (μ : ℝ) (hμ : μ ≥ 1 / 2)
    (hz : z ≥ μ * (x + y)) (lambda : ℝ) (hl : 1 ≤ lambda ∧ lambda ≤ (4 * μ ^ 2 + 2) / (4 * μ + 1)) :
    x ^ 2 + y ^ 2 + z ^ 2 ≥ lambda * (y * z + z * x + x * y) := by",,
ebbcd093-621b-5528-9455-876e27910b71,math-word-problem,no,,no,yes,"Answer: 236
Solution: Note that we have
$$
\sin 3 x=3 \sin x-4 \sin ^{3} x \Longrightarrow \sin ^{3} x=\frac{1}{4}(3 \sin x-\sin 3 x) \text {, }
$$
which implies that
$$
\frac{\sin ^{3} x}{3 x}=\frac{1}{4}\left(\frac{\sin x}{x}-\frac{\sin 3 x}{3 x}\right) .
$$

Substituting $x=\frac{\pi}{3^{n}}$ and simplifying gives us
$$
3^{n} \sin ^{3} \frac{\pi}{3^{n}}=\frac{3 \pi}{4}\left(\frac{\sin \frac{\pi}{3^{n}}}{\frac{\pi}{3^{n}}}-\frac{\sin \frac{\pi}{3^{n-1}}}{\frac{\pi}{3^{n-1}}}\right) .
$$

Summing this from $n=1$ to $N$ and telescoping gives us
$$
\sum_{n=1}^{N} 3^{n} \sin ^{3}\left(\frac{\pi}{3^{n}}\right)=\frac{3 \pi}{4}\left(\frac{\sin \frac{\pi}{3^{N}}}{\frac{\pi}{3^{N}}}-\frac{\sin \pi}{\pi}\right) .
$$

Taking $N \rightarrow \infty$ gives us an answer of
$$
100 \cdot \frac{3 \pi}{4} \approx 236 .
$$","28. [14] Compute the nearest integer to
$$
100 \sum_{n=1}^{\infty} 3^{n} \sin ^{3}\left(\frac{\pi}{3^{n}}\right)
$$",,"import Mathlib

open Real

/- 28. [14] Compute the nearest integer to
$$
100 \sum_{n=1}^{\infty} 3^{n} \sin ^{3}\left(\frac{\pi}{3^{n}}\right)
$$ -/
theorem calculus_179997 : round (100 * ∑' n : ℕ, 3^(n + 1) * sin (π / 3^(n + 1))^3) = 236 := by",,
59e8a561-e534-5f2e-93fb-9cb72b0937e7,math-word-problem,yes,yes,no,yes,"Answer. $x_{1}=5+\sqrt{215}, x_{2}=-5+\sqrt{35}$. Solution. If $x^{2}-100 \geq 0$, i.e., under the condition $|x| \geq 10$, we have the equation $x^{2}-10 x-190=0, x=5 \pm \sqrt{215}$. The root $5+\sqrt{215}$ satisfies the condition $|x| \geq 10$, while the root $5-\sqrt{215}$ does not. If $|x|<10$, then we have the equation $x^{2}+10 x-10=0, x=-5 \pm \sqrt{35}$, and the condition $|x|<10$ is only satisfied by the root $x=-5+\sqrt{35}$.",10.1. Solve the equation $\left|x^{2}-100\right|=10 x+90$.,,"import Mathlib

/- 10.1. Solve the equation $\left|x^{2}-100\right|=10 x+90$. -/
theorem algebra_236847 (x : ℝ) (hx : abs (x^2 - 100) = 10 * x + 90) :
    x = 5 + Real.sqrt 215 ∨ x = -5 + Real.sqrt 35 := by","import Mathlib

theorem algebra_236847 (x : ℝ) (hx : abs (x^2 - 100) = 10 * x + 90) :
    x = 5 + Real.sqrt 215 ∨ x = -5 + Real.sqrt 35 := by
  by_cases h : x^2 - 100 ≥ 0 
  · -- case x^2 - 100 ≥ 0
    rw [abs_of_nonneg h] at hx
    have h1 : x^2 - 10 * x - 190 = 0 := by linarith
    have h2 : (x - (5 + Real.sqrt 215)) * (x - (5 - Real.sqrt 215)) = 0 := by
      nlinarith [Real.sqrt_pos.mpr (show (0:ℝ) < 215 by norm_num : (0:ℝ) < 215), Real.sq_sqrt (show (0:ℝ) ≤ 215 by norm_num : (0:ℝ) ≤ 215)]
    cases' (mul_eq_zero.mp h2) with h3 h4 
    · -- h3: x - (5 + sqrt 215) = 0
      left
      linarith
    · -- h4: x - (5 - sqrt 215) = 0 
      nlinarith [Real.sqrt_pos.mpr (show (0:ℝ) < 215 by norm_num : (0:ℝ) < 215), Real.sq_sqrt (show (0:ℝ) ≤ 215 by norm_num : (0:ℝ) ≤ 215), sq_nonneg (x - 5), sq_nonneg (x + 5)]
  · -- case x^2 - 100 < 0 
    rw [abs_of_neg (lt_of_not_ge h)] at hx
    have h1 : x^2 + 10 * x - 10 = 0 := by linarith
    have h2 : (x - (-5 + Real.sqrt 35)) * (x - (-5 - Real.sqrt 35)) = 0 := by
      nlinarith [Real.sqrt_pos.mpr (show (0:ℝ) < 35 by norm_num : (0:ℝ) < 35), Real.sq_sqrt (show (0:ℝ) ≤ 35 by norm_num : (0:ℝ) ≤ 35)]
    cases' (mul_eq_zero.mp h2) with h3 h4 
    · -- h3 : x - (-5 + Real.sqrt 35) = 0
      right
      linarith
    · -- h4 : x - (-5 - Real.sqrt 35) = 0 
      nlinarith [Real.sqrt_pos.mpr (show (0:ℝ) < 35 by norm_num : (0:ℝ) < 35), Real.sq_sqrt (show (0:ℝ) ≤ 35 by norm_num : (0:ℝ) ≤ 35), sq_nonneg (x + 5), sq_nonneg (x - 5)]",
aea54b8a-aa6b-58a0-8fed-90f00506c2ef,math-word-problem,yes,yes,no,yes,"Solve the system of equations by treating $\approx$ as a constant,
$$
\left\{\begin{array}{l}
4 x-3 y=6 z, \\
x-2 y=7 z,
\end{array}\right.
$$

we get
$$
\begin{array}{l}
x=3 z, y=2 z . \\
\text { Therefore, the original expression }=\frac{2 \cdot(3 z)^{2}+3 \cdot(2 z)^{2}+6 z^{2}}{(3 z)^{2}+5 \cdot(2 z)^{2}+7 z^{2}}=1 .
\end{array}
$$","Example 13. Given $4 x-3 y-6 z=0, x+2 y-7 z$ $=0, x y z \neq 0$. Then the value of $\frac{2 x^{2}+3 y^{2}+6 z^{2}}{x^{2}+5 y^{2}+7 z^{2}}$ is equal to",,"import Mathlib

/- Example 13. Given $4 x-3 y-6 z=0, x+2 y-7 z$ $=0, x y z \neq 0$. Then the value of $\frac{2 x^{2}+3 y^{2}+6 z^{2}}{x^{2}+5 y^{2}+7 z^{2}}$ is equal to -/
theorem algebra_322595 (x y z : ℝ) (h1 : 4 * x - 3 * y - 6 * z = 0) (h2 : x + 2 * y - 7 * z = 0)
    (h3 : x * y * z ≠ 0) :
    (2 * x ^ 2 + 3 * y ^ 2 + 6 * z ^ 2) / (x ^ 2 + 5 * y ^ 2 + 7 * z ^ 2) = 1 := by","import Mathlib

theorem algebra_322595 (x y z : ℝ) (h1 : 4 * x - 3 * y - 6 * z = 0) (h2 : x + 2 * y - 7 * z = 0)
    (h3 : x * y * z ≠ 0) :
    (2 * x ^ 2 + 3 * y ^ 2 + 6 * z ^ 2) / (x ^ 2 + 5 * y ^ 2 + 7 * z ^ 2) = 1 := by
  have hy : y = 2 * z := by
    nlinarith [h1, h2]
  have hx : x = 3 * z := by
    rw [hy] at h2
    linarith
  have hz : z ≠ 0 := by
    by_contra h
    have h4 : z = 0 := by linarith
    have h5 : x * y * z = 0 := by
      simp [h4, hx, hy]
    contradiction
  have h4 : 2 * x ^ 2 + 3 * y ^ 2 + 6 * z ^ 2 = 36 * z ^ 2 := by
    rw [hx, hy]
    nlinarith
  have h5 : x ^ 2 + 5 * y ^ 2 + 7 * z ^ 2 = 36 * z ^ 2 := by
    rw [hx, hy]
    nlinarith
  have h6 : 2 * x ^ 2 + 3 * y ^ 2 + 6 * z ^ 2 = x ^ 2 + 5 * y ^ 2 + 7 * z ^ 2 := by
    linarith [h4, h5]
  field_simp [show x ^ 2 + 5 * y ^ 2 + 7 * z ^ 2 ≠ 0 by
    nlinarith [sq_pos_of_ne_zero hz]
  ]
  <;> nlinarith [h6]",
82c66df4-e548-56d7-a323-984438b8537c,MCQ,no,,no,yes,"[Solution] Notice $\sin \frac{A}{2}-\sqrt{3} \cos \frac{A}{2}$
$$
\begin{array}{l}
=2\left(\frac{1}{2} \sin \frac{A}{2}-\frac{\sqrt{3}}{2} \cos \frac{A}{2}\right) \\
=2\left(\cos 60^{\circ} \sin \frac{A}{2}-\sin 60^{\circ} \cos \frac{A}{2}\right) \\
=2 \sin \left(\frac{A}{2}-60^{\circ}\right),
\end{array}
$$

We see that the condition for the last expression to reach its minimum value is $\sin \left(\frac{A}{2}-60^{\circ}\right)=-1$, or $\frac{A}{2}-60^{\circ}=270^{\circ}+k \cdot 360^{\circ}, \quad k=0, \pm 1, \pm 2, \cdots$.
That is, $A=660^{\circ}+k \cdot 720^{\circ}, k=0, \pm 1, \pm 2, \cdots$
None of the options from $(A)$ to $(D)$ satisfy the above equation. Therefore, the answer is $(E)$.","$13 \cdot 49$ When $\sin \frac{A}{2}-\sqrt{3} \cos \frac{A}{2}$ has a minimum value, the value of $A$ is
(A) $-180^{\circ}$.
(B) $60^{\circ}$.
(C) $120^{\circ}$.
(D) $0^{\circ}$.
(E) None of these.
(25th American High School Mathematics Examination, 1974)",,"import Mathlib

open Real Set
open scoped Real

/- $13 \cdot 49$ When $\sin \frac{A}{2}-\sqrt{3} \cos \frac{A}{2}$ has a minimum value, the value of $A$ is
(A) $-180^{\circ}$.
(B) $60^{\circ}$.
(C) $120^{\circ}$.
(D) $0^{\circ}$.
(E) None of these.
(25th American High School Mathematics Examination, 1974) -/
theorem algebra_246466 {f : ℝ → ℝ} (hf : f = λ A => sin (A / 2) - sqrt 3 * cos (A / 2)) :
    IsLeast {x | ∃ A, x = f A} (f (arccos (-1 / 2))) := by",,
cdcc3393-95b2-5f8a-bb7f-8f0042a5e7c3,math-word-problem,no,,no,yes,"### Part (a)
Given \( c = 10 \), we start with \( a_1 = \frac{10}{11} \). We need to determine the largest \( n \) for which a simplification is needed in the construction of \( a_n \).

1. \( a_1 = \frac{10}{11} \)
2. \( a_2 = \frac{10+2}{11+3} = \frac{12}{14} = \frac{6}{7} \)
3. \( a_3 = \frac{6+2}{7+3} = \frac{8}{10} = \frac{4}{5} \)
4. \( a_4 = \frac{4+2}{5+3} = \frac{6}{8} = \frac{3}{4} \)
5. \( a_5 = \frac{3+2}{4+3} = \frac{5}{7} \)
6. \( a_6 = \frac{5+2}{7+3} = \frac{7}{10} \)
7. \( a_7 = \frac{7+2}{10+3} = \frac{9}{13} \)

From \( a_7 \) onwards, the fractions are in their simplest form. Therefore, the largest \( n \) for which a simplification is needed is \( n = 7 \).

### Part (b)
Given \( c = 99 \), we start with \( a_1 = \frac{99}{100} \). We need to determine whether a simplification is needed somewhere in the sequence.

1. \( a_1 = \frac{99}{100} \)
2. \( a_2 = \frac{99+2}{100+3} = \frac{101}{103} \)
3. \( a_3 = \frac{101+2}{103+3} = \frac{103}{106} \)
4. \( a_4 = \frac{103+2}{106+3} = \frac{105}{109} \)
5. \( a_5 = \frac{105+2}{109+3} = \frac{107}{112} \)
6. \( a_6 = \frac{107+2}{112+3} = \frac{109}{115} \)
7. \( a_7 = \frac{109+2}{115+3} = \frac{111}{118} \)
8. \( a_8 = \frac{111+2}{118+3} = \frac{113}{121} \)
9. \( a_9 = \frac{113+2}{121+3} = \frac{115}{124} \)
10. \( a_{10} = \frac{115+2}{124+3} = \frac{117}{127} \)

We need to check if any of these fractions can be simplified. We use the Euclidean algorithm to check the greatest common divisor (gcd) of the numerator and denominator at each step. 

For example, for \( a_2 = \frac{101}{103} \):
\[
\gcd(101, 103) = 1
\]

Similarly, for \( a_3 = \frac{103}{106} \):
\[
\gcd(103, 106) = 1
\]

Continuing this process, we find that none of the fractions can be simplified. Therefore, no simplification is needed in the sequence.

### Part (c)
We need to find two values of \( c \) for which in the first step of the construction of \( a_5 \) (before simplification) the numerator and denominator are divisible by 5.

1. Let \( c = 7 \):
   \[
   a_1 = \frac{7}{8} \rightarrow a_2 = \frac{9}{11} \rightarrow a_3 = \frac{11}{14} \rightarrow a_4 = \frac{13}{17} \rightarrow a_5 = \frac{15}{20}
   \]
   Here, \( a_5 = \frac{15}{20} \) has both the numerator and denominator divisible by 5.

2. Let \( c = 27 \):
   \[
   a_1 = \frac{27}{28} \rightarrow a_2 = \frac{29}{31} \rightarrow a_3 = \frac{31}{34} \rightarrow a_4 = \frac{33}{37} \rightarrow a_5 = \frac{35}{40}
   \]
   Here, \( a_5 = \frac{35}{40} \) has both the numerator and denominator divisible by 5.

The final answer is \( \boxed{ n = 7 } \) for part (a), no simplification needed for part (b), and \( c = 7 \) and \( c = 27 \) for part (c).","Given a positive integer $c$, we construct a sequence of fractions $a_1, a_2, a_3,...$ as follows:
$\bullet$ $a_1 =\frac{c}{c+1} $
$\bullet$ to get $a_n$, we take $a_{n-1}$ (in its most simplified form, with both the numerator and denominator chosen to be positive) and we add $2$ to the numerator and $3$ to the denominator. Then we simplify the result again as much as possible, with positive numerator and denominator.
For example, if we take $c = 20$, then $a_1 =\frac{20}{21}$ and $a_2 =\frac{22}{24} = \frac{11}{12}$ . Then we find that $a_3 =\frac{13}{15}$ (which is already simplified) and $a_4 =\frac{15}{18} =\frac{5}{6}$.
(a) Let $c = 10$, hence $a_1 =\frac{10}{11}$ . Determine the largest $n$ for which a simplification is needed in the construction of $a_n$.
(b) Let $c = 99$, hence $a_1 =\frac{99}{100}$ . Determine whether a simplification is needed somewhere in the sequence.
(c) Find two values of $c$ for which in the first step of the construction of $a_5$ (before simplification) the numerator and denominator are divisible by $5$.",,"import Mathlib

open Finset

/- Given a positive integer $c$, we construct a sequence of fractions $a_1, a_2, a_3,...$ as follows:
$\bullet$ $a_1 =\frac{c}{c+1} $
$\bullet$ to get $a_n$, we take $a_{n-1}$ (in its most simplified form, with both the numerator and denominator chosen to be positive) and we add $2$ to the numerator and $3$ to the denominator. Then we simplify the result again as much as possible, with positive numerator and denominator.
For example, if we take $c = 20$, then $a_1 =\frac{20}{21}$ and $a_2 =\frac{22}{24} = \frac{11}{12}$ . Then we find that $a_3 =\frac{13}{15}$ (which is already simplified) and $a_4 =\frac{15}{18} =\frac{5}{6}$.
(a) Let $c = 10$, hence $a_1 =\frac{10}{11}$ . Determine the largest $n$ for which a simplification is needed in the construction of $a_n$.
(b) Let $c = 99$, hence $a_1 =\frac{99}{100}$ . Determine whether a simplification is needed somewhere in the sequence.
(c) Find two values of $c$ for which in the first step of the construction of $a_5$ (before simplification) the numerator and denominator are divisible by $5$. -/
theorem number_theory_61653 {c : ℕ} (hc : c > 0) :
    IsGreatest {n | ∃ k, n = c + 2 * k ∧ Nat.Coprime n (c + 3 * k)} 7 := by",,
114b0cee-2187-599e-8902-bf66639e2ab7,proof,no,,no,yes,"1. **Using the Sine Rule:**
   The sine rule states that in any triangle $\triangle ABC$, the sides are proportional to the sines of their opposite angles:
   \[
   a = 2R \sin A, \quad b = 2R \sin B, \quad c = 2R \sin C
   \]
   where \( R \) is the circumradius of the triangle.

2. **Expressing \( b + c \) in terms of \( R \) and \( \cos \frac{A}{2} \):**
   \[
   b + c = 2R \sin B + 2R \sin C = 2R (\sin B + \sin C)
   \]
   Using the identity for the sum of sines:
   \[
   \sin B + \sin C = 2 \sin \frac{B+C}{2} \cos \frac{B-C}{2}
   \]
   Since \( B + C = \pi - A \):
   \[
   \sin \frac{B+C}{2} = \sin \frac{\pi - A}{2} = \cos \frac{A}{2}
   \]
   Therefore:
   \[
   b + c = 2R \cdot 2 \cos \frac{A}{2} \cos \frac{B-C}{2} = 4R \cos \frac{A}{2} \cos \frac{B-C}{2}
   \]
   Since \( \cos \frac{B-C}{2} \leq 1 \):
   \[
   b + c \leq 4R \cos \frac{A}{2}
   \]

3. **Similarly for \( c + a \) and \( a + b \):**
   \[
   c + a \leq 4R \cos \frac{B}{2}, \quad a + b \leq 4R \cos \frac{C}{2}
   \]

4. **Combining the inequalities:**
   \[
   x^n \cos \frac{A}{2} + y^n \cos \frac{B}{2} + z^n \cos \frac{C}{2} \geq \frac{1}{4R} \left( x^n (b+c) + y^n (c+a) + z^n (a+b) \right)
   \]
   Substituting the bounds:
   \[
   \frac{1}{4R} \left( x^n (b+c) + y^n (c+a) + z^n (a+b) \right) = \frac{1}{4R} \left( b (x^n + z^n) + c (y^n + x^n) + a (y^n + z^n) \right)
   \]

5. **Applying the AM-GM inequality:**
   The Arithmetic Mean-Geometric Mean (AM-GM) inequality states that for non-negative real numbers \( u \) and \( v \):
   \[
   \frac{u + v}{2} \geq \sqrt{uv}
   \]
   Applying this to each term:
   \[
   b (x^n + z^n) \geq 2b (xz)^{\frac{n}{2}}, \quad c (y^n + x^n) \geq 2c (xy)^{\frac{n}{2}}, \quad a (y^n + z^n) \geq 2a (yz)^{\frac{n}{2}}
   \]

6. **Combining the results:**
   \[
   \frac{1}{4R} \left( b (x^n + z^n) + c (y^n + x^n) + a (y^n + z^n) \right) \geq \frac{1}{4R} \left( 2b (xz)^{\frac{n}{2}} + 2c (xy)^{\frac{n}{2}} + 2a (yz)^{\frac{n}{2}} \right)
   \]
   Simplifying:
   \[
   \frac{1}{4R} \left( 2b (xz)^{\frac{n}{2}} + 2c (xy)^{\frac{n}{2}} + 2a (yz)^{\frac{n}{2}} \right) = (yz)^{\frac{n}{2}} \sin A + (zx)^{\frac{n}{2}} \sin B + (xy)^{\frac{n}{2}} \sin C
   \]

7. **Conclusion:**
   \[
   x^n \cos \frac{A}{2} + y^n \cos \frac{B}{2} + z^n \cos \frac{C}{2} \geq (yz)^{\frac{n}{2}} \sin A + (zx)^{\frac{n}{2}} \sin B + (xy)^{\frac{n}{2}} \sin C
   \]
   \(\blacksquare\)","Let a triangle $\triangle ABC$ and the real numbers $x$, $y$, $z>0$. Prove that $$x^n\cos\frac{A}{2}+y^n\cos\frac{B}{2}+z^n\cos\frac{C}{2}\geq (yz)^{\frac{n}{2}}\sin A +(zx)^{\frac{n}{2}}\sin B +(xy)^{\frac{n}{2}}\sin C$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- Let a triangle $\triangle ABC$ and the real numbers $x$, $y$, $z>0$. Prove that $$x^n\cos\frac{A}{2}+y^n\cos\frac{B}{2}+z^n\cos\frac{C}{2}\geq (yz)^{\frac{n}{2}}\sin A +(zx)^{\frac{n}{2}}\sin B +(xy)^{\frac{n}{2}}\sin C$$ -/
theorem inequalities_87574 {A B C : ℝ} (hA : A ∈ Ioo 0 π)
  (hB : B ∈ Ioo 0 π) (hC : C ∈ Ioo 0 π) (hABC : A + B + C = π)
  (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z) (n : ℕ) :
  x^n * cos (A / 2) + y^n * cos (B / 2) + z^n * cos (C / 2) ≥
  (y * z) ^ ((n : ℝ) / 2) * sin A + (z * x) ^ ((n : ℝ) / 2) * sin B +
  (x * y) ^ ((n : ℝ) / 2) * sin C :=
",,
b8a5b8bd-9209-51cc-baf8-d7aa462a6b2e,math-word-problem,no,,no,no,,"Paul and Sara are playing a game with integers on a whiteboard, with Paul going first. When it is Paul's turn, he can pick any two integers on the board and replace them with their product; when
it is Sara's turn, she can pick any two integers on the board and replace them with their sum. Play continues until exactly one integer remains on the board. Paul wins if that integer is odd, and Sara wins if it is even.

Initially, there are 2021 integers on the board, each one sampled uniformly at random from the set $\{0,1,2,3, \ldots, 2021\}$. Assuming both players play optimally, the probability that Paul wins is $\frac{m}{n}$, where $m, n$ are positive integers and $\operatorname{gcd}(m, n)=1$. Find the remainder when $m+n$ is divided by 1000 .",,"import Mathlib

/- Paul and Sara are playing a game with integers on a whiteboard, with Paul going first. When it is Paul's turn, he can pick any two integers on the board and replace them with their product; when
it is Sara's turn, she can pick any two integers on the board and replace them with their sum. Play continues until exactly one integer remains on the board. Paul wins if that integer is odd, and Sara wins if it is even.

Initially, there are 2021 integers on the board, each one sampled uniformly at random from the set $\{0,1,2,3, \ldots, 2021\}$. Assuming both players play optimally, the probability that Paul wins is $\frac{m}{n}$, where $m, n$ are positive integers and $\operatorname{gcd}(m, n)=1$. Find the remainder when $m+n$ is divided by 1000 . -/
theorem number_theory_610389 (S : Finset ℕ) (hS : S.card = 2021)
    (hS1 : ∀ x ∈ S, x ∈ Finset.Icc 0 2021) :
    ∃ m n : ℕ, m > 0 ∧ n > 0 ∧ Nat.gcd m n = 1 ∧
      (S.prod id % 2 = 1 ↔ m / n = 383 / 1000) := by",,
f6ba94f8-1379-568c-8468-5e9037fbae36,MCQ,no,,no,yes,"Let the amount of people be $p$, horses be $h$, sheep be $s$, cows be $c$, and ducks be $d$. 
We know \[3h=p\] \[4c=s\] \[3p=d\] Then the total amount of people, horses, sheep, cows, and ducks may be written as $p+h+s+c+d = 3h+h+4c+c+(3\times3h)$. This is equivalent to $13h+5c$. Looking through the options, we see $47$ is impossible to make for integer values of $h$ and $c$. So the answer is $\boxed{\textbf{(B)} 47}$.","The town of Hamlet has $3$ people for each horse, $4$ sheep for each cow, and $3$ ducks for each person. Which of the following could not possibly be the total number of people, horses, sheep, cows, and ducks in Hamlet?
$\textbf{(A) }41\qquad\textbf{(B) }47\qquad\textbf{(C) }59\qquad\textbf{(D) }61\qquad\textbf{(E) }66$",,"import Mathlib

/- The town of Hamlet has $3$ people for each horse, $4$ sheep for each cow, and $3$ ducks for each person. Which of the following could not possibly be the total number of people, horses, sheep, cows, and ducks in Hamlet?
$\textbf{(A) }41\qquad\textbf{(B) }47\qquad\textbf{(C) }59\qquad\textbf{(D) }61\qquad\textbf{(E) }66$ -/
theorem number_theory_95387 (n m p : ℕ) (h₀ : n > 0) (h₁ : m > 0) (h₂ : p > 0)
    (h₃ : n * 3 + m * 4 + p * 3 = 47) :
    False := by",,
2608b309-685d-5159-ad42-ca637c5bbaa5,math-word-problem,no,,no,yes,"Solution.

$$
\begin{aligned}
& X=\frac{(0.016: 0.12+0.7)\left(6 \frac{4}{25}: 15 \frac{2}{5}+0.8\right)}{1.2: 0.375-0.2}=\frac{\left(\frac{2}{125} \cdot \frac{3}{25}+\frac{7}{10}\right)\left(\frac{154}{25} \cdot \frac{77}{5}+\frac{4}{5}\right)}{3.2-0.2}= \\
& =\frac{\left(\frac{2}{15}+\frac{7}{10}\right)\left(\frac{2}{5}+\frac{4}{5}\right)}{3}=\frac{\frac{5}{6} \cdot \frac{6}{5}}{3}=\frac{1}{3}
\end{aligned}
$$

Answer: $\frac{1}{3}$.",1.042. $\frac{1.2: 0.375-0.2}{6 \frac{4}{25}: 15 \frac{2}{5}+0.8}=\frac{0.016: 0.12+0.7}{X}$.,,"import Mathlib

/- 1.042. $\frac{1.2: 0.375-0.2}{6 \frac{4}{25}: 15 \frac{2}{5}+0.8}=\frac{0.016: 0.12+0.7}{X}$. -/
theorem algebra_184097 (X : ℝ) (h : (1.2 / (0.375 - 0.2)) / ((6 + 4 / 25) / (15 + 2 / 5) + 0.8) = (0.016 / (0.12 + 0.7)) / X) :
    X = 1 / 3 := by",,
4ed83aad-3ab4-5755-ac98-aed407861ff0,math-word-problem,yes,yes,no,no,,"Find the positive integer $n$ that satisfies $ n ^ { n } = 827240261886336764177 $.

Find the positive integer $n$ that satisfies $ n ^ { n } = 827240261886336764177 $.",,"import Mathlib

/- Find the positive integer $n$ that satisfies $ n ^ { n } = 827240261886336764177 $.

Find the positive integer $n$ that satisfies $ n ^ { n } = 827240261886336764177 $. -/
theorem number_theory_4821 :
    ∃ n : ℕ, n > 0 ∧ n ^ n = 827240261886336764177 := by","import Mathlib

theorem number_theory_4821 :
    ∃ n : ℕ, n > 0 ∧ n ^ n = 827240261886336764177 := by 
  use 17
  constructor
  · norm_num -- proves 17 > 0
  · norm_num -- proves 17 ^ 17 = 827240261886336764177",
