uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
454b4c6f-8d58-54f0-981a-2a560c5c75e5,proof,no,,no,yes,"An elegant solution due to Robin Chapman is as follows: (B - 1 + 1/C) = B(1 - 1/B + 1/(BC) ) = B(1 + A - 1/B). Hence, (A - 1 + 1/B)(B - 1 + 1/C) = B(A 2 - (1 - 1/B) 2 ) ≤ B A 2 . So the square of the product of all three ≤ B A 2 C B 2 A C 2 = 1. Actually, that is not quite true. The last sentence would not follow if we had some negative left hand sides, because then we could not multiply the inequalities. But it is easy to deal separately with the case where (A - 1 + 1/B), (B - 1 + 1/C), (C - 1 + 1/A) are not all positive. If one of the three terms is negative, then the other two must be positive. For example, if A - 1 + 1/B  0, and B > 1, so B - 1 + 1/C > 0. But if one term is negative and two are positive, then their product is negative and hence less than 1. Few people would manage this under exam conditions, but there are plenty of longer and easier to find solutions! 41st IMO 2000 © John Scholes jscholes@kalva.demon.co.uk 30 Aug 2000 Last corrected/updated 30 Aug 2000","IMO 2000 Problem A2 A, B, C are positive reals with product 1. Prove that (A - 1 + 1/B)(B - 1 + 1/C)(C - 1 + 1/A) ≤ 1.",,"import Mathlib.Tactic

/- IMO 2000 Problem A2 A, B, C are positive reals with product 1. Prove that (A - 1 + 1/B)(B - 1 + 1/C)(C - 1 + 1/A) ≤ 1. -/
theorem inequalities_121777 (A B C : ℝ) (h₀ : 0 < A) (h₁ : 0 < B) (h₂ : 0 < C)
    (h₃ : A * B * C = 1) :
    (A - 1 + 1 / B) * (B - 1 + 1 / C) * (C - 1 + 1 / A) ≤ 1 :=",,
aba00312-8bba-59a3-b145-e2abd018f64a,math-word-problem,yes,yes,no,yes,"Solution: (Viet Hoang)
From the second equation, after a few steps of algebraic manipulation, one has
$$
\begin{aligned}
x^{2}(2-x)+y^{2}(2-y) & =2(2-x)(2-y) \\
2\left(x^{2}+y^{2}\right)-(x+y)\left(x^{2}+y^{2}-x y\right) & =8-4(x+y)+2 x y \\
4-(x+y)(2-x y) & =8-4(x+y)+2 x y \\
-2(x+y)+x y(x+y) & =4-4(x+y)+2 x y \\
2(x+y)+x y(x+y) & =4+2 x y \\
(x+y-2)(2+x y) & =0
\end{aligned}
$$

In the case $x y=-2$, substituting this into the first equation, we have $x^{2}+x y+y^{2}=0$. However, this means
$$
\left(x+\frac{y}{2}\right)^{2}+\frac{3 y^{2}}{4}=0 \Longrightarrow x=y=0
$$

Substituting these values into the second equation, it yields a contradiction. For the second case, using the substitution $y=2-x$, we get
$$
\begin{array}{r}
x^{2}+y^{2}=2, \\
x+y=2 .
\end{array}
$$

From here we get: $(x-1)^{2}+(y-1)^{2}=\left(x^{2}+y^{2}\right)-2(x+y)+2=2-4+2=0$. Therefore $x=y=1$.","3. Problem: Find all real numbers $x$ and $y$ such that
$$
\begin{aligned}
x^{2}+y^{2} & =2, \\
\frac{x^{2}}{2-y}+\frac{y^{2}}{2-x} & =2 .
\end{aligned}
$$",,"import Mathlib

/- 3. Problem: Find all real numbers $x$ and $y$ such that
$$
\begin{aligned}
x^{2}+y^{2} & =2, \\
\frac{x^{2}}{2-y}+\frac{y^{2}}{2-x} & =2 .
\end{aligned}
$$ -/
theorem algebra_213442 {x y : ℝ} (h₀ : x^2 + y^2 = 2) (h₁ : x^2 / (2 - y) + y^2 / (2 - x) = 2) :
    (x, y) = (1, 1) := by","import Mathlib

theorem algebra_213442 {x y : ℝ} (h₀ : x^2 + y^2 = 2) (h₁ : x^2 / (2 - y) + y^2 / (2 - x) = 2) :
    (x, y) = (1, 1) := by 
  have h2 : 2 - y ≠ 0 := by
    by_contra h
    have hy : y = 2 := by linarith
    rw [hy] at h₀
    nlinarith [sq_nonneg x]
  have h3 : 2 - x ≠ 0 := by
    by_contra h
    have hx : x = 2 := by linarith
    rw [hx] at h₀
    nlinarith [sq_nonneg y]
  have h2' : x^2 * (2 - x) + y^2 * (2 - y) = 2 * ((2 - y) * (2 - x)) := by
    field_simp [h2, h3] at h₁ ⊢ 
    nlinarith [sq_nonneg (x - 1), sq_nonneg (y - 1)]
  have eq1 : (x - 1) ^ 2 = 0 := by
    nlinarith [sq_nonneg (x - 1), sq_nonneg (y - 1), 
     sq_nonneg ((x - 1) * (y - 1)), pow_two_nonneg (x - y), sq_nonneg (x * y), sq_nonneg (x + y - 2), h₀, h2']
  have hx1 : x - 1 = 0 := by
    rw [sq_eq_zero_iff] at eq1
    linarith 
  have eq2 : (y - 1) ^ 2 = 0 := by
    nlinarith [sq_nonneg (x - 1), sq_nonneg (y - 1), sq_nonneg ((x - 1) * (y - 1)), pow_two_nonneg (x - y), sq_nonneg (x * y), sq_nonneg (x + y - 2), h₀, h2', hx1]
  have hy1 : y - 1 = 0 := by
    rw [sq_eq_zero_iff] at eq2
    linarith 
  have hx2 : x = 1 := by linarith [hx1]
  have hy2 : y = 1 := by linarith [hy1]
  simp [Prod.ext_iff, hx2, hy2]
  all_goals linarith 
  all_goals nlinarith 
  all_goals simp 
  all_goals nlinarith 
  all_goals nlinarith [sq_nonneg (x - 1), sq_nonneg (y - 1)]
  <;> try { linarith }
  all_goals try { simp }
  all_goals try { nlinarith }
  <;> try { nlinarith }
  all_goals try { linarith }
  all_goals try { simp }
  all_goals try { nlinarith }",
197efae0-6129-5f96-ac68-4e50c1ed3e04,math-word-problem,no,,no,yes,"III/1. Let's square the equation $\sqrt{x}=\sqrt{2004}-\sqrt{y}$ and express $2 \sqrt{y \cdot 2004}=2004+y-x$. From this, it follows that $2 \sqrt{y \cdot 2004}=4 \sqrt{y \cdot 501}$ must be an integer, so $y=501 \cdot k^{2}$, where $k$ is a non-negative integer. If we now substitute $y$ into the original equation, we get $\sqrt{x}=(2-k) \sqrt{501}$, from which it follows that $k$ can be 0, 1, or 2. All possible pairs $(x, y)$ are thus $(2004,0),(501,501)$ and $(0,2004)$.",1. Find all integer solutions of the equation $\sqrt{x}+\sqrt{y}=\sqrt{2004}$.,,"import Mathlib

/- 1. Find all integer solutions of the equation $\sqrt{x}+\sqrt{y}=\sqrt{2004}$. -/
theorem number_theory_129514 (x y : ℕ) :
    Real.sqrt x + Real.sqrt y = Real.sqrt 2004 ↔ (x = 2004 ∧ y = 0) ∨ (x = 501 ∧ y = 501) ∨ (x = 0 ∧ y = 2004) := by",,
615da4e3-b5dd-57f9-ba10-88ce5ec67b01,math-word-problem,no,,no,yes,"## Solution.

Let $\log _{2}\left(x^{2}-4 x-1\right)=k, k \in \mathbb{Z}$.

Then $x^{2}-4 x-1=2^{k}$, or $(x-2)^{2}=5+2^{k}\left({ }^{*}\right)$.

If $x$ is an integer, $2^{k}$ must be an integer, so $k \geq 0$.

For $k=0$, we get the equation $(x-2)^{2}=6$ which has no solutions in $\mathbb{Z}$.

For $k>0$, the number $5+2^{k}$ is odd, so $x$ must be odd.

Substitute $x=2 n+1$ into $(*)$:

$(2 n-1)^{2}=5+2^{k}, 4 n^{2}-4 n+1=5+2^{k}, 2^{k}=4(n(n-1)-1), 2^{k-2}=n(n-1)-1$.

(5 points)

The right-hand side is an odd number, which is only possible for $k=2$.

(3 points)

Then $n(n-1)=2 ; n=2$ or $n=-1 ; x=5$ or $x=-1$.

(3 points)

The value of the expression $\log _{2}\left(x^{2}-4 x-1\right)$ is an integer only for $x=-1$ and $x=5$.

## DISTRICT/SCHOOL COMPETITION IN MATHEMATICS

## 4th grade - high school - A category

January 29, 2009.","## Task A-3.8. (20 points)

Determine all integers $x$ for which $\log _{2}\left(x^{2}-4 x-1\right)$ is an integer.",,"import Mathlib

/- ## Task A-3.8. (20 points)

Determine all integers $x$ for which $\log _{2}\left(x^{2}-4 x-1\right)$ is an integer. -/
theorem algebra_245205 (x : ℤ) :
    ∃ k : ℤ, Real.logb 2 (x^2 - 4 * x - 1) = k ↔ x = -15 := by",,
9f843285-493f-5efb-874e-65830755d1e5,math-word-problem,no,,no,yes,"1. **Determine the distance Rob has traveled:**
   Rob starts at the point \((0, 5)\) and runs along the line \(y = 2x + 5\) at a speed of \(2\) units per second. The point where Peter catches up to Rob is \((17, 39)\).

2. **Calculate the distance between \((0, 5)\) and \((17, 39)\):**
   The distance \(d\) between two points \((x_1, y_1)\) and \((x_2, y_2)\) is given by:
   \[
   d = \sqrt{(x_2 - x_1)^2 + (y_2 - y_1)^2}
   \]
   Substituting the given points:
   \[
   d = \sqrt{(17 - 0)^2 + (39 - 5)^2} = \sqrt{17^2 + 34^2} = \sqrt{289 + 1156} = \sqrt{1445}
   \]

3. **Determine the time Rob has been running:**
   Rob runs at \(2\) units per second. Let \(t_r\) be the time Rob has been running. The distance Rob has traveled is:
   \[
   2t_r = \sqrt{1445}
   \]
   Solving for \(t_r\):
   \[
   t_r = \frac{\sqrt{1445}}{2}
   \]

4. **Determine the time Peter has been running:**
   Peter starts \(t\) seconds after Rob and runs at \(3\) units per second. Let \(t_p\) be the time Peter has been running. Since Peter catches up to Rob at the same point, the total time Peter has been running is:
   \[
   t_p = t_r - t
   \]
   Since Peter catches up to Rob at the point \((17, 39)\), the distance Peter has traveled is also \(\sqrt{1445}\). Therefore:
   \[
   3t_p = \sqrt{1445}
   \]
   Substituting \(t_p = t_r - t\):
   \[
   3(t_r - t) = \sqrt{1445}
   \]
   Substituting \(t_r = \frac{\sqrt{1445}}{2}\):
   \[
   3\left(\frac{\sqrt{1445}}{2} - t\right) = \sqrt{1445}
   \]
   Simplifying:
   \[
   \frac{3\sqrt{1445}}{2} - 3t = \sqrt{1445}
   \]
   Solving for \(t\):
   \[
   \frac{3\sqrt{1445}}{2} - \sqrt{1445} = 3t
   \]
   \[
   \frac{3\sqrt{1445} - 2\sqrt{1445}}{2} = 3t
   \]
   \[
   \frac{\sqrt{1445}}{2} = 3t
   \]
   \[
   t = \frac{\sqrt{1445}}{6}
   \]

The final answer is \(\boxed{\frac{\sqrt{1445}}{6}}\).","Peter is chasing after Rob.  Rob is running on the line $y=2x+5$ at a speed of $2$ units a second, starting at the point $(0,5)$.  Peter starts running $t$ seconds after Rob, running at $3$ units a second.  Peter also starts at $(0,5)$ and catches up to Rob at the point $(17,39)$.  What is the value of t?",,"import Mathlib

/- Peter is chasing after Rob.  Rob is running on the line $y=2x+5$ at a speed of $2$ units a second, starting at the point $(0,5)$.  Peter starts running $t$ seconds after Rob, running at $3$ units a second.  Peter also starts at $(0,5)$ and catches up to Rob at the point $(17,39)$.  What is the value of t? -/
theorem calculus_65373 (t : ℝ) (ht : t > 0) (h : ∃ x, x = 17 ∧ 2 * x + 5 = 3 * (x - t)) :
    t = Real.sqrt 1445 / 6 := by",,
34d3fa52-e77d-5459-957f-9c38f8a19cb2,proof,no,,no,yes,"Solution to Exercise 14 Let P be the finite set of prime numbers dividing at least one element of $A$ and $n \geqslant 1$ the largest integer such that there exists $a \in A$ and $p \in P$ such that $p^{n} \mid a$. We can replace A with the set of integers $m$ whose prime factors are all in $P$ and such that for all $p \in P$, $v_{p}(m) \leqslant n$. Elie proposes an integer $b$ of the form $\prod_{p \in P} p^{b_{p}}$. If Anna has chosen the integer $a$, then she gives Elie the integer $\prod_{p \in P}\left(b_{p}+v_{p}(a)+1\right)$. It is therefore sufficient for Elie to choose the $b_{p}$ so that all the $\prod_{p \in P}\left(b_{p}+a_{p}\right)$ are distinct for all possible choices of $a_{p}$ between 1 and $n+1$ for each $p \in P$.

We propose two solutions.

## First Method:

The idea of this construction is to force the factorizations into products of prime factors of the $\prod_{p}\left(b_{p}+a_{p}\right)$ to be different for all possible choices of the $a_{p}$. We want to ensure that each $b_{p}+i$ for $1 \leqslant i \leqslant n+1$ has a ""distinctive"" prime divisor that appears only in the prime factorization of $b_{p}+i$, never in that of another $b_{q}+j$.

Formally, we choose, for each $p \in P$ and each $1 \leqslant i \leqslant n+1$, distinct prime numbers $Q_{p, i}>n+1$. We construct the $b_{p}$ using the Chinese Remainder Theorem: for each $q \in P$ distinct from $p$ and for each $1 \leqslant i \leqslant n+1, Q_{q, i} \mid b_{p}$, and for each $1 \leqslant i \leqslant n+1, b_{p} \equiv -i \pmod{Q_{p, i}}$.

With this construction, if $q, p \in P$ and $1 \leqslant i, j \leqslant n+1$, then $Q_{q, j} \mid b_{p}+i$ if and only if $i=j$ and $p=q$.

In particular, given $1 \leqslant a_{p} \leqslant n+1$ for each $p \in P$, if $q \in P, \Pi=\prod_{p \in P}\left(b_{p}+a_{p}\right)$ is divisible by $Q_{q, j}$ if and only if $j=a_{q}$: thus $\Pi$ determines the family $\left(a_{p}\right)$.

## Second Method:

The first construction was very arithmetic and used prime numbers. The one we present now comes more from an idea of ""size"". The idea is that if we take enormous $b_{p}$, the product $\prod_{p}\left(b_{p}+a_{p}\right)$ will resemble the writing of a certain number in a certain base, whose digits will give the $a_{i}$.

Let's proceed with the construction. The problem as we have reformulated it no longer uses the fact that $P$ consists of prime numbers: we renumber its elements as $1, \ldots, r$. We show that for $N>(n+1)^{r}$, $b_{i}=N^{2^{i}}$ works. Indeed, in this case, we see that the expansion of $\Pi=\prod_{i=1}^{r}\left(N^{2^{i}}+a_{i}\right)$ writes a number in base $N$ whose digit in front of $N^{2^{r+1}-2-2^{i}}$ is exactly $a_{i}$: thus $\Pi$ determines the family of the $\left(a_{i}\right)$.

Comment from the graders: The problem was little addressed and poorly solved. The main issue is that some show how, if one fixes $a$ and $c$, to choose a $b$ so that $ba$ and $bc$ do not have the same number of divisors in a correct manner, then claim that the generalization is well done by iterating. It turns out that this part is completely false: if there are initially three numbers $a, c, e$, one can choose a $b$ so that $ab$ and $bc$ do not have the same number of divisors. But it is possible that $cb$ and $eb$ do not have the same number of divisors, in which case if one multiplies by $b'$ so that $cbb'$ and $ebb'$ have a different number of divisors, it is possible that $abb'$ and $cbb'$ have the same number of divisors. This shows that the process can loop and not lead to a solution: the problem therefore did not reduce to this particular case!","Exercise 14. Anna and Elie are playing a game. They are both given the same set A, which consists of a finite number of distinct positive integers. Anna secretly chooses an integer $a \in A$. If Elie chooses an integer $b$ (not necessarily in $A$) and gives it to Anna, Anna gives him the number of positive divisors of $a b$. Show that Elie can choose $b$ in such a way as to definitely determine the integer chosen by Anna.",,"import Mathlib

/- Exercise 14. Anna and Elie are playing a game. They are both given the same set A, which consists of a finite number of distinct positive integers. Anna secretly chooses an integer $a \in A$. If Elie chooses an integer $b$ (not necessarily in $A$) and gives it to Anna, Anna gives him the number of positive divisors of $a b$. Show that Elie can choose $b$ in such a way as to definitely determine the integer chosen by Anna. -/
theorem number_theory_293577 {A : Finset ℕ} (hA : A ≠ ∅)
    (a : ℕ) (ha : a ∈ A) (h : ∀ b : ℕ, b ∉ A → a * b > 0) :
    ∃ b : ℕ, b ∉ A ∧ ∀ x ∈ A, x ∣ a * b → x = a := by",,
d7004b16-6124-51a4-81ba-11e4e828020c,proof,no,,no,yes,"Prove: The inequality in the problem is equivalent to
$$
\left|p \sqrt{2}-q_{1}\right| \cdot\left|p \sqrt{3}-q_{2}\right| \leqslant \frac{1}{2 p}
$$

Assume we have found $m$ ordered triples of positive integers $\left(p_{i}, q_{1 i}, q_{2 i}\right), i=1,2, \ldots, m$ that satisfy the condition. We need to find another positive integer triple $\left(p, q_{1}, q_{2}\right)$ that satisfies the condition and is different from all the previous ones, thus proving that there are infinitely many such ordered triples of positive integers.
$$
\because\left|p_{i} \sqrt{2}-q_{1 i}\right| \cdot\left|p_{i} \sqrt{3}-q_{2 i}\right|>0, \forall i=1,2, \ldots, m
$$
$\therefore \exists n \in \mathbb{N}$ such that $\left|p_{i} \sqrt{2}-q_{1 i}\right| \cdot\left|p_{i} \sqrt{3}-q_{2 i}\right|>\frac{1}{4 n^{2}}, \forall i=1,2, \ldots, m$
If we find $\left(p, q_{1}, q_{2}\right)$ such that $\left|p \sqrt{2}-q_{1}\right| \cdot\left|p \sqrt{3}-q_{2}\right| \leqslant \frac{1}{4 n^{2}}$, then $\left(p, q_{1}, q_{2}\right)$ is different from $\left(p_{i}, q_{1 i}, q_{2 i}\right)$.

For $(a, b) \in \mathbb{R}^{2}$, let $S(a, b)=\left\{(x . y) \in \mathbb{R}^{2} \left\lvert\, a+b \leqslant x+y \leqslant a+b+\frac{1}{n}\right., a-b-\frac{1}{n} \leqslant x-y \leqslant a-b\right\}$, then $\forall(x, y) \in S(a, b) \cup S\left(a-\frac{1}{2 n}, b-\frac{1}{2 n}\right) \cup S\left(a+\frac{1}{2 n}, b-\frac{1}{2 n}\right) \cup S(a, b-1)$, we have
$$
\begin{array}{c}
-\frac{1}{n} \leqslant(x-a)+(y-b) \leqslant \frac{1}{n},-\frac{1}{n} \leqslant(x-a)-(y-b) \leqslant \frac{1}{n} \\
\Rightarrow 0 \leqslant(x-a)^{2}+(y-b)^{2}+2(x-a)(y-b) \leqslant \frac{1}{n^{2}}, \\
0 \leqslant(x-a)^{2}+(y-b)^{2}-2(x-a)(y-b) \leqslant \frac{1}{n^{2}}
\end{array}
$$

Subtracting the two inequalities,
$$
\begin{array}{c}
-\frac{1}{n^{2}} \leqslant 4(x-a)(y-b) \leqslant \frac{1}{n^{2}} \\
\Rightarrow|x-a| \cdot|y-b| \leqslant \frac{1}{4 n^{2}}
\end{array}
$$

Let $T(a, b)=\bigcup_{c, d \in \mathbb{Z}} S(a+c, b+d)$
As shown in Figure 2, $S\left(\frac{i}{n}, \frac{j}{n}\right), S\left(\frac{i}{n}-\frac{1}{2 n}, \frac{j}{n}-\frac{1}{2 n}\right), i, j \in \mathbb{Z}$ cover $\mathbb{R}^{2}$, hence $2 n^{2}$ sets $T\left(\frac{i}{n}, \frac{j}{n}\right), T\left(\frac{i}{n}-\frac{1}{2 n}, \frac{j}{n}-\right.$ $\left.\frac{1}{2 n}\right), i=0,1, \ldots, n-1, j=0,1, \ldots, n-1$ cover $\mathbb{R}^{2}$

Assume $\forall p=1,2, \ldots, 2 n^{2},(p \sqrt{2}, p \sqrt{3}) \notin T(0,0) \bigcup T\left(-\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(0,-\frac{1}{n}\right)$, then by the pigeonhole principle, $\exists p_{1}, p_{2} \in\left\{1,2, \ldots, 2 n^{2}\right\}, p_{1}>p_{2}$ and $(a, b)=\left(\frac{i}{n}, \frac{j}{n}\right)$ or $\left(\frac{i}{n}-\frac{1}{2 n}, \frac{j}{n}-\frac{1}{2 n}\right)$ such that $\left(p_{1} \sqrt{2}, p_{1} \sqrt{3}\right),\left(p_{2} \sqrt{2}, p_{2} \sqrt{3}\right) \in T(a, b)$, i.e.:
$$
\begin{array}{l}
a+b \leqslant p_{1} \sqrt{2}+p_{1} \sqrt{3} \leqslant a+b+\frac{1}{n}, a-b-\frac{1}{n} \leqslant p_{1} \sqrt{2}-p_{1} \sqrt{3} \leqslant a-b \\
a+b \leqslant p_{2} \sqrt{2}+p_{2} \sqrt{3} \leqslant a+b+\frac{1}{n}, a-b-\frac{1}{n} \leqslant p_{2} \sqrt{2}-p_{2} \sqrt{3} \leqslant a-b
\end{array}
$$

Subtracting the two inequalities,
$$
-\frac{1}{n} \leqslant\left(p_{1}-p_{2}\right) \sqrt{2}+\left(p_{1}-p_{2}\right) \sqrt{3} \leqslant \frac{1}{n},-\frac{1}{n} \leqslant\left(p_{1}-p_{2}\right) \sqrt{2}-\left(p_{1}-p_{2}\right) \sqrt{3} \leqslant \frac{1}{n}
$$

i.e. $\left(\left(p_{1}-p_{2}\right) \sqrt{2},\left(p_{1}-p_{2}\right) \sqrt{3}\right) \in T(0,0) \bigcup T\left(-\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(0,-\frac{1}{n}\right)$ and $0<p_{1}-p_{2}<2 n^{2}, p_{1}-p_{2} \in \mathbb{Z}$, which contradicts the assumption.
$\therefore \exists 1 \leqslant p \leqslant 2 n^{2}, p \in \mathbb{Z}$ such that $(p \sqrt{2}, p \sqrt{3}) \in T(0,0) \bigcup T\left(-\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(\frac{1}{2 n},-\frac{1}{2 n}\right) \cup T\left(0,-\frac{1}{n}\right)$

By the definition of $T$, $\exists q_{1}, q_{2} \in \mathbb{Z}$ such that
$$
\begin{array}{l}
(p \sqrt{2}, p \sqrt{3}) \in S\left(q_{1}, q_{2}\right) \bigcup S\left(q_{1}-\frac{1}{2 n}, q_{2}-\frac{1}{2 n}\right) \bigcup S\left(q_{1}+\frac{1}{2 n}, q_{2}-\frac{1}{2 n}\right) \bigcup S\left(q_{1}, q_{2}-1\right) \\
\therefore\left|p \sqrt{2}-q_{1}\right| \cdot\left|p \sqrt{3}-q_{2}\right| \leqslant \frac{1}{4 n^{2}} \leqslant \frac{1}{2 p}
\end{array}
$$","Prove: There exist infinitely many ordered triples of positive integers $\left(p, q_{1}, q_{2}\right)$ satisfying
$$
\left|\sqrt{2}-\frac{q_{1}}{p}\right| \cdot\left|\sqrt{3}-\frac{q_{2}}{p}\right| \leqslant \frac{1}{2 p^{3}}
$$",,"import Mathlib

/- Prove: There exist infinitely many ordered triples of positive integers $\left(p, q_{1}, q_{2}\right)$ satisfying
$$
\left|\sqrt{2}-\frac{q_{1}}{p}\right| \cdot\left|\sqrt{3}-\frac{q_{2}}{p}\right| \leqslant \frac{1}{2 p^{3}}
$$ -/
theorem number_theory_203832 :
    ∀ n : ℕ, ∃ p q1 q2 : ℕ,
      p > n ∧ q1 > n ∧ q2 > n ∧
      |Real.sqrt 2 - (q1 / p : ℝ)| * |Real.sqrt 3 - (q2 / p : ℝ)| ≤ 1 / (2 * p ^ 3) := by",,
0eedc36c-0e73-5b8b-9762-a9c198589548,math-word-problem,no,,no,yes,"Solution. We have: $\Delta=4-b^{2}$ and $\Delta_{x}=2 a c^{2}+2 c-b c+b$.

If $\Delta \neq 0$, i.e., $b \neq \pm 2$, then the system has a unique solution for any $a$ and $c$.

If $\Delta=0$, then for the system to have a solution, $\Delta_{x}$ must also be $0$. For $b=2$, we get $a c^{2}=-1$, and this equation has a solution for $c$ for any $a \in(-\infty, 0)$. For $b=-2$, we get the equation $a c^{2}+2 c-1=0$, which has a solution for $c$ for any $a \in[-1,+\infty)$.

Therefore, the given system has at least one solution for any $b$ and some $c$ if and only if $a \in[-1,0]$.","3. For which values of $a$, for any $b$ there exists at least one $c$, such that the system

$$
\left\{\begin{array}{l}
2 x+b y=a c^{2}+c \\
b x+2 y=c-1
\end{array}\right.
$$

has at least one solution?",,"import Mathlib

/- 3. For which values of $a$, for any $b$ there exists at least one $c$, such that the system

$$
\left\{\begin{array}{l}
2 x+b y=a c^{2}+c \\
b x+2 y=c-1
\end{array}\right.
$$

has at least one solution? -/
theorem algebra_224283 (a : ℝ) :
    (∀ b : ℝ, ∃ c : ℝ, ∃ x y : ℝ,
      2 * x + b * y = a * c ^ 2 + c ∧
      b * x + 2 * y = c - 1) ↔ a ∈ Set.Icc (-1) 0 := by",,
42ddbce6-8d2a-58cb-a1ae-1ecccc821d6e,proof,no,,no,yes,"3. Let $a_{1}, a_{2}, a_{3}, a_{4}, a_{5}, a_{6}$ be any six natural numbers.

When a natural number is divided by 5, the remainder can be $0,1,2,3$ or 4, so according to the Dirichlet principle, there must be two of the given numbers that have the same remainder when divided by 5.

Let these numbers be $a_{i}$ and $a_{j}$, where $1 \leq i \leq 6,1 \leq j \leq 6, i \neq j$.

Then there exist $m, n, r \in \mathbb{N}$ such that $a_{i}=5 \cdot m+r$ and $a_{j}=5 \cdot n+r$.

Further, $a_{i}-a_{j}=(5 \cdot m+r)-(5 \cdot n+r)=5 \cdot m+r-5 \cdot n-r=5 \cdot(m-n)$, thus proving the statement.",3. Prove that among any six natural numbers there are two numbers whose difference is divisible by 5.,,"import Mathlib

/- 3. Prove that among any six natural numbers there are two numbers whose difference is divisible by 5. -/
theorem number_theory_191006 (a : Fin 6 → ℕ) :
    ∃ m n, m ≠ n ∧ 5 ∣ a m - a n := by",,
00dc180a-41d4-55f3-a4ab-1097a906a325,math-word-problem,no,,no,yes,"For prime numbers $p, q$ it must hold that $q(q-1)=p(145 p-1)$, so the prime number $p$ divides $q(q-1)$. The prime number $p$ cannot divide the prime number $q$, because that would mean $p=q$, and thus $145 p=p$, which is impossible. Therefore, $p$ divides $q-1$, i.e., $q-1=k p$ for some natural number $k$. Substituting this into the given relation, we get the condition

$$
p=\frac{k+1}{145-k^{2}}.
$$

We see that the denominator of the fraction on the right-hand side is positive only for $k \leq 12$, but for $k \leq 11$ its numerator is smaller than the denominator: $k+1 \leq 12 < 24 \leq 145-k^{2}$. Only for $k=12$ does $p$ turn out to be a natural number and a prime, $p=13$. Then $q=157$, which is also a prime number. The problem has a unique solution.

For a complete solution, award 6 points, of which 4 points for the consideration of divisibility leading to the relation $q=1+k p$.","4. Find all pairs of prime numbers $p$ and $q$ for which

$$
p+q^{2}=q+145 p^{2} \text {. }
$$

The regional round of category C takes place

on Tuesday, March 21, 2006

so that it starts in the morning and the contestants have 4 hours of pure time to solve the problems. For each problem, a contestant can earn 6 points, and a successful solver is a student who scores 10 points or more. Allowed aids are writing and drawing supplies, school MF tables, and calculators without a graphic display. These details will be communicated to the students before the start of the competition.",,"import Mathlib

/- 4. Find all pairs of prime numbers $p$ and $q$ for which

$$
p+q^{2}=q+145 p^{2} \text {. }
$$

The regional round of category C takes place

on Tuesday, March 21, 2006

so that it starts in the morning and the contestants have 4 hours of pure time to solve the problems. For each problem, a contestant can earn 6 points, and a successful solver is a student who scores 10 points or more. Allowed aids are writing and drawing supplies, school MF tables, and calculators without a graphic display. These details will be communicated to the students before the start of the competition. -/
theorem number_theory_265097 (p q : ℕ) (hp : p.Prime) (hq : q.Prime)
    (h : p + q^2 = q + 145 * p^2) :
    p = 13 ∧ q = 157 := by",,
