uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
3830ebdd-4bb9-511f-b0cd-2a146406404f,proof,no,,no,yes,"Suppose that two sets are equal. Then $\operatorname{gcd}(b, c)=1$ and the polynomial

$$
f(x):=\left(1+x^{b}+x^{2 b}+\cdots+x^{a b}\right)-\left(1+x+x^{2}+\cdots+x^{a-1}+x^{a}\right)
$$

is divisible by $x^{c}-1$. (This is because: $m=n+c q \Longrightarrow x^{m}-x^{n}=x^{n+c q}-x^{n}=x^{n}\left(x^{c q}-1\right)$ and $\left(x^{c q}-1\right)=\left(x^{c}-1\right)\left(\left(x^{c}\right)^{q-1}+\left(x^{c}\right)^{q-2}+\cdots+1\right)$.) From

$$
f(x)=\frac{x^{(a+1) b}-1}{x^{b}-1}-\frac{x^{a+1}-1}{x-1}=\frac{F(x)}{(x-1)\left(x^{b}-1\right)},
$$

where $F(x)=x^{a b+b+1}+x^{b}+x^{a+1}-x^{a b+b}-x^{a+b+1}-x$, we have

$$
F(x) \equiv 0 \quad\left(\bmod x^{c}-1\right) .
$$

Since $x^{c} \equiv 1\left(\bmod x^{c}-1\right)$, we may conclude that

$$
\{a b+b+1, b, a+1\} \equiv\{a b+b, a+b+1,1\} \quad(\bmod c)
$$

Thus,

$$
b \equiv a b+b, a+b+1 \text { or } 1(\bmod c) .
$$

But neither $b \equiv 1(\bmod c)$ nor $b \equiv a+b+1(\bmod c)$ are possible by the given conditions. Therefore, $b \equiv a b+b(\bmod c)$. But this is also impossible because $\operatorname{gcd}(b, c)=1$.","Let $a, b, c$ be integers satisfying $0<a<c-1$ and $1<b<c$. For each $k$, $0 \leq k \leq a$, let $r_{k}, 0 \leq r_{k}<c$, be the remainder of $k b$ when divided by $c$. Prove that the two sets $\left\{r_{0}, r_{1}, r_{2}, \ldots, r_{a}\right\}$ and $\{0,1,2, \ldots, a\}$ are different.",,"import Mathlib

/- Let $a, b, c$ be integers satisfying $0<a<c-1$ and $1<b<c$. For each $k$, $0 \leq k \leq a$, let $r_{k}, 0 \leq r_{k}<c$, be the remainder of $k b$ when divided by $c$. Prove that the two sets $\left\{r_{0}, r_{1}, r_{2}, \ldots, r_{a}\right\}$ and $\{0,1,2, \ldots, a\}$ are different. -/
theorem number_theory_260687 (a b c : ℕ) (h₀ : 0 < a) (h₁ : a < c - 1)
    (h₂ : 1 ≤ b) (h₃ : b < c) (r : ℕ → ℕ) (hr : ∀ k, 0 ≤ k ∧ k ≤ a → r k = (k * b) % c) :
    ∃ i, 0 ≤ i ∧ i ≤ a ∧ r i ≠ i := by",,
6faae452-0267-5513-81b2-bdfa9bcdc90b,proof,no,,no,yes,"Indication. The task is to prove that

$$
2 b^{2}-a^{2}-c^{2}=0
$$

By the condition of the problem,

$$
\frac{2}{c+a}-\frac{1}{b+c}-\frac{1}{b+a}=0
$$

from which

$$
\begin{aligned}
& 2(b+c)(b+a)-(c+a)(b+a)-(c+a)(b+c)=0 \\
& \text { or } \\
& \begin{array}{c}
{[(b+a)(b+c)-(c+a)(b+a)]+[(a+b)(b+c)-(c+a)(b+c)]=} \\
=(b+a)(b-a)+(b+c)(b-c)=b^{2}-a^{2}+b^{2}-c^{2}= \\
7^{*}
\end{array} \quad=2 b^{2}-a^{2}-c^{2}=0
\end{aligned}
$$

## § 21. The sum of $n$ terms of an arithmetic progression","346. Prove that if $\frac{1}{b+c}, \frac{1}{c+a}, \frac{1}{b+a}$ form an arithmetic progression, then the numbers $a^{2}, b^{2}, c^{2}$ also form an arithmetic progression.",,"import Mathlib

/- 346. Prove that if $\frac{1}{b+c}, \frac{1}{c+a}, \frac{1}{b+a}$ form an arithmetic progression, then the numbers $a^{2}, b^{2}, c^{2}$ also form an arithmetic progression. -/
theorem algebra_277396 {a b c : ℝ} (h : ∃ d, 1/(b + c) + d = 1/(c + a) ∧ 1/(c + a) + d = 1/(b + a)) :
    ∃ d, b^2 + d = a^2 ∧ c^2 + d = b^2 := by",,
974566b2-21bb-512f-bca2-f53411e464cb,proof,no,,no,yes,"Prove the construction of the function
$$
f(x)=\frac{x}{\sqrt{1+\lambda x}}-\frac{1}{\sqrt{1+\lambda}}-\frac{2+\lambda}{2 \sqrt{(1+\lambda)^{3}}} \ln x \quad (x>0) \text {. }
$$

Then $f^{\prime}(x)$
$$
=\frac{1}{\sqrt{1+\lambda x}}-\frac{\lambda x}{2 \sqrt{(1+\lambda x)^{3}}}-\frac{2+\lambda}{2 x \sqrt{(1+\lambda)^{3}}}
$$
$$
=\frac{(1+\lambda)^{\frac{3}{2}}\left(\lambda x^{2}+2 x\right)-(2+\lambda)(1+\lambda x)^{\frac{3}{2}}}{2 x \sqrt{(1+\lambda x)^{3}} \sqrt{(1+\lambda)^{3}}} \text {. }
$$

Let $g(x)=(1+\lambda)^{\frac{3}{2}}\left(\lambda x^{2}+2 x\right) \quad (x>0)$,
$$
h(x)=(2+\lambda)(1+\lambda x)^{\frac{3}{2}} .
$$

It is easy to see that $g(x)$ and $h(x)$ are both convex functions.
By $g^{\prime \prime \prime}(x)=0, h^{\prime \prime \prime}(x)=1$, when $x>1$, $g(x)>h(x)$, we get $f^{\prime}(x)>0$.

Thus, the function $f(x)$ is decreasing on the interval $(0,1)$ and increasing on the interval $(1,+\infty)$.
Therefore, $f(x) \geqslant f(1)=0$.
Hence, we obtain the auxiliary inequality
$$
\frac{x}{\sqrt{1+\lambda x}} \geqslant \frac{1}{\sqrt{1+\lambda}}+\frac{2+\lambda}{2 \sqrt{(1+\lambda)^{3}}} \ln x \quad (x>0) \text {. }
$$

Substituting $x=x_{i} \quad (i=1,2, \cdots, n)$ into the above inequality and summing up, noting that $\prod_{i=1}^{n} x_{i}=1$, we get
$$
\sum_{i=1}^{n} \frac{x_{i}}{\sqrt{1+\lambda x_{i}}} \geqslant \frac{n}{\sqrt{1+\lambda}} .
$$
(Chen Zhengkai, Changshu High School, Jiangsu Province, 215500)","Given $x_{i}(i=1,2, \cdots, n)$ and $\lambda$ are all positive real numbers, and satisfy $\prod_{i=1}^{n} x_{i}=1$. Prove:
$$
\sum_{i=1}^{n} \frac{x_{i}}{\sqrt{1+\lambda x_{i}}} \geqslant \frac{n}{\sqrt{1+\lambda}} .
$$",,"import Mathlib

open Real

/- Given $x_{i}(i=1,2, \cdots, n)$ and $\lambda$ are all positive real numbers, and satisfy $\prod_{i=1}^{n} x_{i}=1$. Prove:
$$
\sum_{i=1}^{n} \frac{x_{i}}{\sqrt{1+\lambda x_{i}}} \geqslant \frac{n}{\sqrt{1+\lambda}} .
$$ -/
theorem inequalities_305857 {n : ℕ} (hn : 0 < n) (x : Fin n → ℝ)
    (hx : ∀ i, 0 < x i) (lambda : ℝ) (hl : 0 < lambda) (hxp : ∏ i, x i = 1) :
    ∑ i, x i / sqrt (1 + lambda * x i) ≥ n / sqrt (1 + lambda) := by",,
5d1d701d-9a62-5198-a746-426e607586bb,math-word-problem,no,,no,yes,"All complex numbers satisfying the condition $|p-25 i| \leq 15$ are represented by points lying inside and on the circle with center at point $25 i$ and radius 15 (see figure). The smallest argument will be at the right point of tangency of the radius vector and the circle. Let's find the coordinates of the point $P$ of tangency $O P$ with the circle. From the right triangle $O P B, O P^{2}=O B^{2}-B P^{2}=25^{2}-15^{2}=20^{2}(O B=25, B P=15), P A \perp O B$. From the right triangle $O P B: \quad A P=B P \cdot{ }^{\circ P} / O B, \quad A O^{2}=O P^{2}-A P^{2}=256$.

![](https://cdn.mathpix.com/cropped/2024_05_06_93426a107eaf3f76289cg-06.jpg?height=709&width=666&top_left_y=752&top_left_x=707)

## Answer

$12+16 i$","Among the complex numbers $p$, satisfying the condition $|p-25 i| \leq 15$, find the number with the smallest argument.

#",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- Among the complex numbers $p$, satisfying the condition $|p-25 i| \leq 15$, find the number with the smallest argument.

# -/
theorem algebra_256117 {p : ℂ} (hp : abs (p - 25 * I) ≤ 15) :
    p.arg ≥ (12 + 16 * I).arg := by",,
0664cd8b-e141-50fb-bc75-929a86ad9c40,math-word-problem,no,,no,yes,"## Solution

$$
\int_{1}^{\sqrt{3}} \frac{d x}{\sqrt{\left(1+x^{2}\right)^{3}}}=
$$

Substitution:

$$
\begin{aligned}
& x=\operatorname{tg} t \Rightarrow d x=\frac{d t}{\cos ^{2} t} \\
& x=1 \Rightarrow t=\operatorname{arctg} 1=\frac{\pi}{4} \\
& x=\sqrt{3} \Rightarrow t=\operatorname{arctg} \sqrt{3}=\frac{\pi}{3}
\end{aligned}
$$

We get:

$$
\begin{aligned}
& =\int_{\pi / 4}^{\pi / 3} \frac{d t}{\left(1+\operatorname{tg}^{2} t\right)^{3 / 2} \cdot \cos ^{2} t}=\int_{\pi / 4}^{\pi / 3} \frac{d t}{\left(1+\operatorname{tg}^{2} t\right)^{3 / 2} \cdot \cos ^{2} t}= \\
& =\int_{\pi / 4}^{\pi / 3} \frac{d t}{\left(\frac{1}{\cos ^{2} t}\right)^{3 / 2} \cdot \cos ^{2} t}=\int_{\pi / 4}^{\pi / 3} \frac{d t}{\frac{1}{\cos ^{3} t} \cdot \cos ^{2} t}=\int_{\pi / 4}^{\pi / 3} \cos t d t= \\
& =\left.\sin t\right|_{\pi / 4} ^{\pi / 3}=\sin \frac{\pi}{3}-\sin \frac{\pi}{4}=\frac{\sqrt{3}}{2}-\frac{\sqrt{2}}{2}=\frac{\sqrt{3}-\sqrt{2}}{2}
\end{aligned}
$$

Source — «http://pluspi.org/wiki/index.php/\�\�\�\�\�\�\�\�\�\�\�\� \%D0\%9A\%D1\%83\%D0\%B7\%D0\%BD\%D0\%B5\%D1\%86\%D0\%BE\%D0\%B2_\%D0\%98\%D0\%BD $\% \mathrm{D} 1 \% 82 \% \mathrm{D} 0 \% \mathrm{~B} 5 \% \mathrm{D} 0 \% \mathrm{~B} 3 \% \mathrm{D} 1 \% 80 \% \mathrm{D} 0 \% \mathrm{~B} 0 \% \mathrm{D} 0 \% \mathrm{BB} \% \mathrm{D} 1 \% 8 \mathrm{~B}+12-21$ » Categories: Kuznetsov's Problem Book Integrals Problem 12 | Integrals

- Last edited: 15:35, 5 July 2009.
- Content is available under CC-BY-SA 3.0.

Kuznetsov's Problem Book Integrals 12-21 - PlusPi

Created by GeeTeatoo

Creste

Proof $\qquad$

![](https://cdn.mathpix.com/cropped/2024_05_22_543e00be326595f7ce31g-37.jpg?height=34&width=54&top_left_y=29&top_left_x=1999)
佂

![](https://cdn.mathpix.com/cropped/2024_05_22_543e00be326595f7ce31g-37.jpg?height=43&width=23&top_left_y=400&top_left_x=2033)

![](https://cdn.mathpix.com/cropped/2024_05_22_543e00be326595f7ce31g-37.jpg?height=390&width=42&top_left_y=488&top_left_x=2025)

一

佂

$-$

佂

佂

![](https://cdn.mathpix.com/cropped/2024_05_22_543e00be326595f7ce31g-37.jpg?height=91&width=74&top_left_y=2790&top_left_x=2022)

## Kuznetsov's Problem Book Integrals 12-22

## Material from PlusPi","## Problem Statement

Calculate the definite integral:

$$
\int_{1}^{\sqrt{3}} \frac{d x}{\sqrt{\left(1+x^{2}\right)^{3}}}
$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- ## Problem Statement

Calculate the definite integral:

$$
\int_{1}^{\sqrt{3}} \frac{d x}{\sqrt{\left(1+x^{2}\right)^{3}}}
$$ -/
theorem calculus_140968 : ∫ x in (1)..(Real.sqrt 3), 1 / Real.sqrt ((1 + x^2)^3) =
    (Real.sqrt 3 - Real.sqrt 2) / 2 := by",,
a773ec6b-7125-51be-a19f-7285372b708a,math-word-problem,no,,no,yes,"# Solution:

Let $x$ be the number of players, and $y$ be the number of chips each has. The last player took $y=m x$ chips, with no remainder, otherwise the condition of equal distribution would not be met. The second-to-last player took $y=(x-$ 1)m plus one-sixth of the remainder, and $\frac{5}{6}$ of the remainder equals $xm$; thus, one-sixth of the remainder equals $\frac{x m}{5} ; x m=(x-1) m+\frac{x m}{5} ; 5 m=x m ; x=5$.

## Answer: 5.","6. Players divide the chips. The first player takes $m$ chips and a sixth of the remainder; the second $-2 m$ chips and a sixth of the new remainder; the third $-3 m$ chips and a sixth of the new remainder, and so on. It turned out that the chips were divided equally in this way. How many players were there?",,"import Mathlib

/- 6. Players divide the chips. The first player takes $m$ chips and a sixth of the remainder; the second $-2 m$ chips and a sixth of the new remainder; the third $-3 m$ chips and a sixth of the new remainder, and so on. It turned out that the chips were divided equally in this way. How many players were there? -/
theorem algebra_227919 {n : ℕ} (hn : n > 0) (m : ℤ) (hm : m ≠ 0)
    (h : ∑ i ∈ Finset.range n, (-1 : ℤ)^i * (i + 1) * m + (1 / 6 : ℚ) * (n - i) = 0) :
    n = 5 := by",,
51976bc1-fae2-58ab-b9ce-6f292fbc69f2,proof,no,,no,yes,"Let $M$ and $N$ be two diametrically opposite points of a given circle. Then either $M$ or $N$ is the desired point.

## Solution

Let $M$ and $N$ be diametrically opposite points of the circle. Then

$$
M A_{\mathrm{k}} + N A_{\mathrm{k}} \geqslant M N = 2
$$

Adding these inequalities term by term for $k=1,2, \ldots, n$, we get that

$$
\left(M A_{1} + M A_{2} + \ldots + M A_{n}\right) + \left(N A_{1} + N A_{2} + \ldots + N A_{n}\right) \geqslant 2 n
$$

Therefore, either

$$
M A_{1} + M A_{2} + \ldots + M A_{\mathrm{n}} \geqslant n
$$

![](https://cdn.mathpix.com/cropped/2024_05_06_08342b966a7aba566077g-03.jpg?height=320&width=654&top_left_y=89&top_left_x=702)

Send a comment","[ Triangle Inequality ]

Given $n$ points $A_{1}, A_{1}, \ldots, A_{n}$ and a circle of radius 1. Prove that on the circle, one can choose a point $M$ such that $M A_{1}+M A_{2}+\ldots+M A_{n} \geqslant n$.

#",,"import Mathlib

open Real Complex Polynomial LinearMap FiniteDimensional Module Module.End
open scoped BigOperators

/- [ Triangle Inequality ]

Given $n$ points $A_{1}, A_{1}, \ldots, A_{n}$ and a circle of radius 1. Prove that on the circle, one can choose a point $M$ such that $M A_{1}+M A_{2}+\ldots+M A_{n} \geqslant n$.

# -/
theorem inequalities_143628 (n : ℕ) (f : Fin n → EuclideanSpace ℝ (Fin 2))
  (h : ∀ i, dist 0 (f i) = 1) :
  ∃ M, M ∈ {x | dist 0 x = 1} ∧
  ∑ i : Fin n, dist M (f i) ≥ n :=
",,
afff84ac-3277-545c-a1ca-517afbd5eb19,proof,no,,no,yes,"5. (1) Let $\varepsilon=\mathrm{e}^{2 \frac{2 \pi}{n}}$, then for any complex number $x$, the identity $1+x+\cdots+x^{n-1}=(x-\varepsilon)\left(x-\varepsilon^{2}\right) \cdots\left(x-\varepsilon^{n-1}\right)$. (*)

In: $(*)$ by setting $x=-1$, we get $(1+\varepsilon)\left(1+\varepsilon^{2}\right) \cdots\left(1+\varepsilon^{k}\right)=\frac{1}{2}\left[1-(-1)^{n}\right]$. Since $1+\epsilon^{k}=2 \cos \frac{k \pi}{n} \mathrm{e}^{\frac{i \pi}{n}}, k=1,2, \cdots, n-1$, we have $2^{n-1} \prod_{k=1}^{n-1} \cos \frac{k \pi}{n}=\frac{1}{2}\left[1-(-1)^{n}\right] \mathrm{e}^{-\frac{n-1}{2} \pi}$. Taking the modulus on both sides and simplifying, we get $\int_{k=1}^{n-1}\left|\cos \frac{k \pi}{n}\right|=\left(\frac{1}{2}\right)^{n}\left[1-(-1)^{n}\right]$.
(2) In (*) by setting $x=1$, we get $(1-\varepsilon)\left(1-\varepsilon^{2}\right) \cdots\left(1-\varepsilon^{n-1}\right)=n$. Taking the modulus and simplifying, we get $\prod_{k=1}^{n-1} \sin \frac{k \pi}{n}=n \cdot\left(\frac{1}{2}\right)^{n-1}$.","5. For $n \in \mathbf{N}^{*}, n \geqslant 2$, prove the following identities:
(1) $\prod_{k=1}^{n-1}\left|\cos \frac{k \pi}{n}\right|=\left(\frac{1}{2}\right)^{n}\left[1-(-1)^{n}\right]$;
(2) $\prod_{k=1}^{n-1} \sin \frac{k \pi}{n}=n \cdot\left(\frac{1}{2}\right)^{n-1}$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 5. For $n \in \mathbf{N}^{*}, n \geqslant 2$, prove the following identities:
(1) $\prod_{k=1}^{n-1}\left|\cos \frac{k \pi}{n}\right|=\left(\frac{1}{2}\right)^{n}\left[1-(-1)^{n}\right]$;
(2) $\prod_{k=1}^{n-1} \sin \frac{k \pi}{n}=n \cdot\left(\frac{1}{2}\right)^{n-1}$. -/
theorem algebra_290172 {n : ℕ} (hn : 2 ≤ n) :
    (∏ k in Finset.Icc 1 (n - 1), abs (cos (k * π / n))) =
    ((1 / 2) ^ n) * (1 - (-1) ^ n) ∧
    (∏ k in Finset.Icc 1 (n - 1), sin (k * π / n)) =
    n * ((1 / 2) ^ (n - 1)) := by",,
ba1024c0-8104-5d2d-9599-ce13f9f7c5e1,math-word-problem,no,,no,yes,"7. $\left(0, \frac{1}{4 a}+2\right)$. When $x=0$, $y=2$. And for any real number $x$, $|f(x)| \geqslant 2$, so $x=0$ is the axis of symmetry of the parabola $y=$ $a x^{2}+b x+2$, and $a>0$.","7. Let the quadratic function $f(x)=a x^{2}+b x+2(a \neq 0)$, and for any real number $x$, it always holds that $|f(x)| \geqslant 2$, then the coordinates of the focus of this parabola are $\qquad$",,"import Mathlib

/- 7. Let the quadratic function $f(x)=a x^{2}+b x+2(a \neq 0)$, and for any real number $x$, it always holds that $|f(x)| \geqslant 2$, then the coordinates of the focus of this parabola are $\qquad$ -/
theorem algebra_259249 (a b : ℝ) (ha : a ≠ 0) (h : ∀ x, |a * x ^ 2 + b * x + 2| ≥ 2) :
    (-b / (2 * a), (1 / 4) + 2) = (0, (1 / 4) + 2) := by",,
23f7db46-d323-5620-b68c-7ac5d10f917e,math-word-problem,no,,no,yes,"Given the equations:
\[ x^2 + y^2 = 3^2 \]
\[ y^2 + yz + z^2 = 4^2 \]
\[ x^2 + \sqrt{3}xz + z^2 = 5^2 \]

We need to find the value of \( 2xy + xz + \sqrt{3}yz \).

1. **Rewrite the equations using the given values:**
   \[ x^2 + y^2 = 9 \]
   \[ y^2 + yz + z^2 = 16 \]
   \[ x^2 + \sqrt{3}xz + z^2 = 25 \]

2. **Use the Cosine Rule to interpret the equations geometrically:**
   The Cosine Rule states that for any triangle with sides \(a\), \(b\), and \(c\), and the angle \(\theta\) opposite side \(c\):
   \[ c^2 = a^2 + b^2 - 2ab\cos(\theta) \]

3. **Identify the angles corresponding to the given equations:**
   - For \( x^2 + y^2 = 9 \), we can interpret this as:
     \[ x^2 + y^2 - 2xy\cos(90^\circ) = 9 \]
     Since \(\cos(90^\circ) = 0\), this simplifies to:
     \[ x^2 + y^2 = 9 \]

   - For \( y^2 + yz + z^2 = 16 \), we can interpret this as:
     \[ y^2 + z^2 - 2yz\cos(120^\circ) = 16 \]
     Since \(\cos(120^\circ) = -\frac{1}{2}\), this simplifies to:
     \[ y^2 + z^2 + yz = 16 \]

   - For \( x^2 + \sqrt{3}xz + z^2 = 25 \), we can interpret this as:
     \[ x^2 + z^2 - 2xz\cos(150^\circ) = 25 \]
     Since \(\cos(150^\circ) = -\frac{\sqrt{3}}{2}\), this simplifies to:
     \[ x^2 + z^2 + \sqrt{3}xz = 25 \]

4. **Recognize the geometric interpretation:**
   The equations suggest that \(x\), \(y\), and \(z\) are the sides of triangles formed by an interior point of a \(3-4-5\) right triangle.

5. **Calculate the required expression:**
   The expression \(2xy + xz + \sqrt{3}yz\) can be interpreted as the sum of the areas of the triangles formed by the sides \(3, x, y\); \(4, y, z\); and \(5, x, z\).

6. **Equate the area of the \(3-4-5\) triangle:**
   The area of the \(3-4-5\) right triangle is:
   \[ \text{Area} = \frac{1}{2} \times 3 \times 4 = 6 \]

   The sum of the areas of the triangles formed by the sides \(3, x, y\); \(4, y, z\); and \(5, x, z\) is:
   \[ 2xy + xz + \sqrt{3}yz = 24 \]

Thus, the value of \(2xy + xz + \sqrt{3}yz\) is \(\boxed{24}\).","Three positive reals $x , y , z $ satisfy \\
$x^2 + y^2 = 3^2 \\
y^2 + yz + z^2 = 4^2 \\
x^2 + \sqrt{3}xz + z^2 = 5^2 .$ \\
Find the value of $2xy + xz + \sqrt{3}yz$",,"import Mathlib

/- Three positive reals $x , y , z $ satisfy \\
$x^2 + y^2 = 3^2 \\
y^2 + yz + z^2 = 4^2 \\
x^2 + \sqrt{3}xz + z^2 = 5^2 .$ \\
Find the value of $2xy + xz + \sqrt{3}yz$ -/
theorem algebra_55309 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h1 : x ^ 2 + y ^ 2 = 3 ^ 2) (h2 : y ^ 2 + y * z + z ^ 2 = 4 ^ 2)
    (h3 : x ^ 2 + Real.sqrt 3 * x * z + z ^ 2 = 5 ^ 2) :
    2 * x * y + x * z + Real.sqrt 3 * y * z = 24 := by",,
de047855-af7d-5f61-80f7-b7ca7564be70,math-word-problem,no,,no,yes,"11.20.

According to the problem, we have
$$
\begin{array}{l}
\bar{a}=\frac{b+d+e}{3}, \bar{b}=\frac{a+c+f}{3}, \bar{c}=\frac{b+d+g}{3}, \\
\bar{d}=\frac{a+c+h}{3}, e=\frac{a+f+h}{3}, \bar{f}=\frac{b+e+g}{3}, \\
\bar{g}=\frac{c+f+h}{3}, \bar{h}=\frac{d+e+g}{3} .
\end{array}
$$

Then, $a=(\bar{b}+\bar{d}+\bar{e})-2 \bar{g}, g=(\bar{c}+f+\bar{h})-2 \bar{a}$.
Thus, $a+g=(\bar{b}+\bar{c}+\bar{d}+\ddot{e}+f+\bar{h})-2(\vec{a}+\bar{g})$.
Given $\bar{a}=9, \bar{b}=8, \bar{c}=11, \bar{d}=10, e=13, \bar{f}=12, \bar{g}=$ $15, \bar{h}=14$, therefore, $a+g=20$.","11. As shown in Figure 3(a), the eight vertices of a cube are assigned values $a, b, c, d, e, f, g, h$, respectively. Then, the arithmetic mean of the values of the three adjacent vertices of each vertex, denoted as $\bar{a}, \bar{b}, \bar{c}, \bar{d}, \bar{e}, \bar{f}, \bar{g}, \bar{h}$, is placed at the corresponding vertex of another cube, as shown in Figure 3(b).

If $\bar{a}=9, \bar{b}=8, \bar{c}=11, \bar{d}=10, \bar{e}=13, \bar{f}=$ $12, \bar{g}=15, \bar{h}=14$, then the value of $a+g$ is",,"import Mathlib

/- 11. As shown in Figure 3(a), the eight vertices of a cube are assigned values $a, b, c, d, e, f, g, h$, respectively. Then, the arithmetic mean of the values of the three adjacent vertices of each vertex, denoted as $\bar{a}, \bar{b}, \bar{c}, \bar{d}, \bar{e}, \bar{f}, \bar{g}, \bar{h}$, is placed at the corresponding vertex of another cube, as shown in Figure 3(b).

If $\bar{a}=9, \bar{b}=8, \bar{c}=11, \bar{d}=10, \bar{e}=13, \bar{f}=$ $12, \bar{g}=15, \bar{h}=14$, then the value of $a+g$ is -/
theorem algebra_319348 (a b c d e f g h : ℝ)
    (h₀ : (a + b + c) / 3 = 9) (h₁ : (a + d + e) / 3 = 8)
    (h₂ : (b + c + f) / 3 = 11) (h₃ : (b + d + g) / 3 = 10)
    (h₄ : (c + e + h) / 3 = 13) (h₅ : (d + f + g) / 3 = 12)
    (h₆ : (e + g + h) / 3 = 15) (h₇ : (f + g + h) / 3 = 14) :
    a + g = 20 := by",,
87d78ffb-a339-558a-af3b-0d30b5dd09dd,proof,no,,no,yes,"11. 2. Let $b_{k}=a_{k}-k$. Then
$$
b_{k+1}=b_{k}-1+\frac{k}{k+b_{k}}=b_{k}\left(1-\frac{1}{k+b_{k}}\right) \text {. }
$$

From $b_{1}>0$, we get $b_{k}>0$, and $b_{k+1}<b_{k}$.
In particular, $b_{k} \leqslant b_{1}<1$.
Notice that $b_{2}=a_{1}+\frac{1}{a_{1}}-2$ is increasing with respect to $a_{1} \in(1,2)$.
Hence
$$
0<b_{2}<2+\frac{1}{2}-2=\frac{1}{2} \text {. }
$$

This implies that for $k \geqslant 2$, $b_{k} \leqslant b_{2}<\frac{1}{2}$.
If $a_{k}+a_{j}$ is an integer, then $b_{k}+b_{j}$ is also an integer. Therefore, one of them (let's say $b_{k}$) is no less than $\frac{1}{2}$. This indicates that $k=1$ and $b_{j}=1-b_{1}$. However, by the monotonicity of the sequence $\left\{b_{n}\right\}$, such a $j$ can be at most one.","11. 2. Let the sequence $a_{1}, a_{2}, \cdots$ satisfy $a_{1} \in(1,2)$, and $a_{k+1}=a_{k}+\frac{k}{a_{k}}(k=1,2, \cdots)$. Prove: There is at most one pair of positive integers $(i, j)(i<j)$, such that $a_{i}+a_{j}$ is an integer.",,"import Mathlib

/- 11. 2. Let the sequence $a_{1}, a_{2}, \cdots$ satisfy $a_{1} \in(1,2)$, and $a_{k+1}=a_{k}+\frac{k}{a_{k}}(k=1,2, \cdots)$. Prove: There is at most one pair of positive integers $(i, j)(i<j)$, such that $a_{i}+a_{j}$ is an integer. -/
theorem algebra_320623 (a : ℕ → ℝ) (ha1 : 1 < a 1 ∧ a 1 < 2)
    (hak : ∀ k ≥ 1, a (k + 1) = a k + k / a k) :
    Set.ncard {p : ℕ × ℕ | p.1 > 0 ∧ p.2 > 0 ∧ p.1 < p.2 ∧ ∃ m : ℤ, a p.1 + a p.2 = m} ≤ 1 := by",,
596930ec-5fe5-5234-aa10-ecce3a26b82e,MCQ,yes,yes,no,yes,"3. A.

From the problem, we know
$$
\begin{array}{l}
2 \lg y=\lg x+\lg z \\
\Rightarrow \lg y^{2}=\lg x z \Rightarrow y^{2}=x z .
\end{array}
$$

However, the converse is not necessarily true. When $x, y, z=0$, it is meaningless.","3. ""The three numbers $\lg x, \lg y, \lg z$ form an arithmetic sequence"" is a () condition for ""$y^{2}=x z$"".
(A) Sufficient but not necessary
(B) Necessary but not sufficient
(C) Sufficient and necessary
(D) Neither sufficient nor necessary",,"import Mathlib

open Real

/- 3. ""The three numbers $\lg x, \lg y, \lg z$ form an arithmetic sequence"" is a () condition for ""$y^{2}=x z$"".
(A) Sufficient but not necessary
(B) Necessary but not sufficient
(C) Sufficient and necessary
(D) Neither sufficient nor necessary -/
theorem algebra_307301 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : ∃ d, log x = log y - d ∧ log y = log z - d) :
    y^2 = x * z := by","import Mathlib

open Real

theorem algebra_307301 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : ∃ d, log x = log y - d ∧ log y = log z - d) :
    y^2 = x * z := by
  rcases h with ⟨d, h₁, h₂⟩
  have h3 : log x + log z = 2 * log y := by
    have eq1 : log x = log y - d := h₁
    have eq2 : log z = log y + d := by
      linarith [h₂]
    linarith [eq1, eq2]
  have h4 : log (x * z) = log x + log z := by
    rw [log_mul (by linarith) (by linarith)]
  have h5 : log (y ^ 2) = 2 * log y := by
    simp [log_pow]
  have h6 : log (x * z) = log (y ^ 2) := by
    linarith [h4, h3, h5]
  have h7 : x * z = y ^ 2 := by
    exact log_injOn_pos (Set.mem_Ioi.mpr (by positivity : (x * z) > (0 : ℝ)))
      (Set.mem_Ioi.mpr (by positivity : (y ^ 2) > (0 : ℝ))) h6
  linarith [h7]",
