uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
2cf5ea62-c96f-528e-a0dd-0ec7a2fdf6cd,proof,no,,no,yes,"1. **Prove the forward direction: If \( A \) is a perfect square, then for all positive integers \( n \), at least one of the numbers \((A + 1)^2 - A, (A + 2)^2 - A, \ldots, (A + n)^2 - A\) is a multiple of \( n \).**

   Let \( A = k^2 \) for some integer \( k \). Consider the expression \((A + u)^2 - A\):
   \[
   (A + u)^2 - A = (k^2 + u)^2 - k^2 = k^4 + 2k^2u + u^2 - k^2 = k^2 + 2k^2u + u^2.
   \]
   Simplifying further, we get:
   \[
   (A + u)^2 - A = 2k^2u + u^2.
   \]
   For a fixed \( n \), we need to find \( u \) such that \( 2k^2u + u^2 \equiv 0 \pmod{n} \). This can be rewritten as:
   \[
   u(2k^2 + u) \equiv 0 \pmod{n}.
   \]
   We can choose \( u \equiv -2k^2 \pmod{n} \). Thus, if \( A \) is a perfect square, the given property holds.

2. **Prove the reverse direction: If for all positive integers \( n \), at least one of the numbers \((A + 1)^2 - A, (A + 2)^2 - A, \ldots, (A + n)^2 - A\) is a multiple of \( n \), then \( A \) is a perfect square.**

   Assume \( A \) is not a perfect square. We will show that there exists an \( n \) such that none of the numbers \((A + 1)^2 - A, (A + 2)^2 - A, \ldots, (A + n)^2 - A\) is a multiple of \( n \).

   Since \( A \) is not a perfect square, there exists a prime \( p \) such that \( v_p(A) \equiv 1 \pmod{2} \). Let \( A = p^{2e+1}A' \) where \( p \nmid A' \). We will show that \( n = p^{2e+2} \) works.

   Suppose, for contradiction, that there exists \( u_0 \) such that:
   \[
   p^{2e+2} \mid (A + u_0)^2 - A.
   \]
   Then:
   \[
   v_p((A + u_0)^2) \text{ is even}.
   \]
   If \( v_p((A + u_0)^2) \leq 2e \), then:
   \[
   v_p((A + u_0)^2 - A) = v_p((A + u_0)^2) \leq 2e,
   \]
   which is a contradiction because \( v_p((A + u_0)^2 - A) \) should be at least \( 2e+2 \).

   If \( v_p((A + u_0)^2) \geq 2e+2 \), then:
   \[
   v_p((A + u_0)^2 - A) = v_p(A) = 2e+1,
   \]
   which is again a contradiction because \( v_p((A + u_0)^2 - A) \) should be at least \( 2e+2 \).

   Therefore, there exists an \( n \) such that none of the numbers \((A + 1)^2 - A, (A + 2)^2 - A, \ldots, (A + n)^2 - A\) is a multiple of \( n \). Hence, \( A \) must be a perfect square.

\(\blacksquare\)","Prove that a positive integer $A$ is a perfect square if and only if, for all positive integers $n$, at least one of the numbers $(A + 1)^2 - A, (A + 2)^2 - A, (A + 3)^2 - A,.., (A + n)^2- A$ is a multiple of $n$.",,"import Mathlib

/- Prove that a positive integer $A$ is a perfect square if and only if, for all positive integers $n$, at least one of the numbers $(A + 1)^2 - A, (A + 2)^2 - A, (A + 3)^2 - A,.., (A + n)^2- A$ is a multiple of $n$. -/
theorem number_theory_25335 (A : ℕ) (hA : A > 0) :
    IsSquare A ↔ ∀ n > 0, ∃ k ∈ Finset.Icc 1 n, n ∣ (A + k)^2 - A := by",,
ad742e5f-fcc7-5a78-bd00-acc29eaace0c,math-word-problem,yes,yes,no,no,,"Determine the number of positive integers $n \leq 2017$ for which $\text{gcd}(11n + 20, 5n + 3) = 1$.",,"import Mathlib

/- Determine the number of positive integers $n \leq 2017$ for which $\text{gcd}(11n + 20, 5n + 3) = 1$. -/
theorem number_theory_5348 : {n : ℕ | 0 < n ∧ n ≤ 2017 ∧ Nat.gcd (11 * n + 20) (5 * n + 3) = 1}.encard = 1987 := by","import Mathlib

theorem number_theory_5348 : {n : ℕ | 0 < n ∧ n ≤ 2017 ∧ Nat.gcd (11 * n + 20) (5 * n + 3) = 1}.encard = 1987 := by
  have h1 : {n : ℕ | 0 < n ∧ n ≤ 2017 ∧ Nat.gcd (11 * n + 20) (5 * n + 3) = 1} = 
    Finset.filter (fun n => 0 < n ∧ n ≤ 2017 ∧ Nat.gcd (11 * n + 20) (5 * n + 3) = 1) (Finset.Icc 0 2017) := by
    ext n
    simp
    <;> omega 
  rw [h1]
  rw [Set.encard_coe_eq_coe_finsetCard]
  native_decide",
65b20e68-ab60-595d-bf2d-c1e23a676118,math-word-problem,yes,yes,no,yes,"Answer: 2019

Reasoning. $x_{2}=1+\frac{1^{2}}{1}=2, x_{3}=1+\frac{2^{2}}{2}=3$. Hypothesis: $x_{n}=n$. We proceed by induction. If $x_{n}=n$, then $x_{n+1}=1+\frac{n^{2}}{n}=1+n$. The hypothesis is confirmed.","10.2 The sequence of numbers $\mathrm{x}_{1}, \mathrm{x}_{2}, \mathrm{x}_{3}, \ldots$ is formed according to the rule: $\mathrm{x}_{1}=1, \mathrm{x}_{\mathrm{n}+1}=1+\frac{\mathrm{x}_{\mathrm{n}}^{2}}{\mathrm{n}}$ for $\mathrm{n}=1,2,3, \ldots$ Find $\mathrm{x}_{2019}$.",,"import Mathlib

open Finset Real

/- 10.2 The sequence of numbers $\mathrm{x}_{1}, \mathrm{x}_{2}, \mathrm{x}_{3}, \ldots$ is formed according to the rule: $\mathrm{x}_{1}=1, \mathrm{x}_{\mathrm{n}+1}=1+\frac{\mathrm{x}_{\mathrm{n}}^{2}}{\mathrm{n}}$ for $\mathrm{n}=1,2,3, \ldots$ Find $\mathrm{x}_{2019}$. -/
theorem algebra_177478 {x : ℕ → ℝ}
    (hx1 : x 1 = 1)
    (hxn : ∀ n ≥ 1, x (n + 1) = 1 + (x n)^2 / n) :
    x 2019 = 2019 := by","import Mathlib

open Finset Real

theorem algebra_177478 {x : ℕ → ℝ}
    (hx1 : x 1 = 1)
    (hxn : ∀ n ≥ 1, x (n + 1) = 1 + (x n)^2 / n) :
    x 2019 = 2019 := by 
  have hx : ∀ n : ℕ, x (n + 1) = (n + 1 : ℝ) := by
    intro n 
    induction n with 
    | zero =>
      norm_num 
      all_goals 
        simp [hx1]
    | succ n ih =>
      have h := hxn (n + 1) (by linarith)
      simp [show n + 1 ≥ 1 by omega] at h ⊢
      rw [ih] at h 
      simp [h]
      <;> field_simp <;> ring_nf <;> linarith
  have h_eq := hx 2018
  norm_num at h_eq ⊢ 
  <;> linarith",
663e28cd-5cb7-5fe0-b74a-1de28127f930,math-word-problem,no,,no,yes,"Answer. $b \in[-14 ; 14]$.

Solution. The first equation of the system can be transformed into the form $(x+b)^{2}+(y+b)^{2}=9^{2}$, hence it represents a circle of radius 9 with center $(-b ;-b)$.

By introducing an auxiliary angle, the second equation of the system can be reduced to the form $y=5 \cos (x+3 a-\theta)$. For all possible $a \in \mathrm{R}$, the graphs of these functions sweep out the strip $-5 \leq y \leq 5$.

For the condition of the problem to be satisfied, it is necessary and sufficient that the circle defined by the first equation has at least one common point with the given strip, from which $b \in[-14 ; 14]$.","6. Find all values of the parameter $b$, for each of which there exists a number $a$ such that the system

$$
\left\{\begin{array}{l}
x^{2}+y^{2}+2 b(b+x+y)=81 \\
y=4 \cos (x+3 a)-3 \sin (x+3 a)
\end{array}\right.
$$

has at least one solution $(x ; y)$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 6. Find all values of the parameter $b$, for each of which there exists a number $a$ such that the system

$$
\left\{\begin{array}{l}
x^{2}+y^{2}+2 b(b+x+y)=81 \\
y=4 \cos (x+3 a)-3 \sin (x+3 a)
\end{array}\right.
$$

has at least one solution $(x ; y)$. -/
theorem algebra_150116 (b : ℝ) :
  ∃ a : ℝ,
    ∃ x y : ℝ,
      x^2 + y^2 + 2 * b * (b + x + y) = 81 ∧
      y = 4 * cos (x + 3 * a) - 3 * sin (x + 3 * a) := by",,
8efa98d7-a9f2-5a68-850b-a9ebbfc27e51,proof,no,,no,yes,"Solution and grading: $b) \Rightarrow a$ ) We have

$$
\begin{aligned}
\sum_{k=1}^{n}\left|z-a_{k}\right|^{2} & =n|z|^{2}-z \sum_{k=1}^{n} \bar{a}_{k}-\bar{z} \sum_{k=1}^{n} a_{k}+\sum_{k=1}^{n}\left|a_{k}\right|^{2} \\
& \leq n|z|^{2}-z \sum_{k=1}^{n} \bar{b}_{k}-\bar{z} \sum_{k=1}^{n} b_{k}+\sum_{k=1}^{n}\left|b_{k}\right|^{2} \\
& =\sum_{k=1}^{n}\left|z-b_{k}\right|^{2}
\end{aligned}
$$

for any $z \in \mathbb{C}$.

![](https://cdn.mathpix.com/cropped/2024_06_07_7dc66ddea7628f72ab56g-17.jpg?height=97&width=1710&top_left_y=1368&top_left_x=207)

Let $a=\sum_{k=1}^{n} a_{k}$ and $b=\sum_{k=1}^{n} b_{k}$. Suppose, for the sake of contradiction, that $a \neq b$. Let $z=(1-t) a+t b$, where $t \in \mathbb{R}$. Then

$$
\begin{aligned}
\sum_{k=1}^{n}\left|z-a_{k}\right|^{2} & =n|z|^{2}-z \sum_{k=1}^{n} \bar{a}_{k}-\bar{z} \sum_{k=1}^{n} a_{k}+\sum_{k=1}^{n}\left|a_{k}\right|^{2} \\
& =(n-1)|z|^{2}+|z|^{2}-z \bar{a}-\bar{z} a+|a|^{2}+\left(\sum_{k=1}^{n}\left|a_{k}\right|^{2}-|a|^{2}\right) \\
& =(n-1)|z|^{2}+|z-a|^{2}+\left(\sum_{k=1}^{n}\left|a_{k}\right|^{2}-|a|^{2}\right) \\
& =(n-1)|z|^{2}+t^{2}|b-a|^{2}+\left(\sum_{k=1}^{n}\left|a_{k}\right|^{2}-|a|^{2}\right)
\end{aligned}
$$

Similarly, we have $\sum_{k=1}^{n}\left|z-b_{k}\right|^{2}=(n-1)|z|^{2}+(1-t)^{2}|b-a|^{2}+\left(\sum_{k=1}^{n}\left|b_{k}\right|^{2}-|b|^{2}\right)$.

Then

$$
\begin{aligned}
& \sum_{k=1}^{n}\left|z-a_{k}\right|^{2}-\sum_{k=1}^{n}\left|z-b_{k}\right|^{2} \\
= & 2 t|b-a|^{2}+\left(\sum_{k=1}^{n}\left|a_{k}\right|^{2}-|a|^{2}\right)-\left(\sum_{k=1}^{n}\left|b_{k}\right|^{2}-|b|^{2}\right)-|b-a|^{2}
\end{aligned}
$$

For

$$
t>\frac{|b-a|^{2}+\left(\sum_{k=1}^{n}\left|b_{k}\right|^{2}-|b|^{2}\right)-\left(\sum_{k=1}^{n}\left|a_{k}\right|^{2}-|a|^{2}\right)}{2|b-a|^{2}}
$$

the hypothesis is contradicted. Therefore, $a=b$.","Problem 3. Let $n \in \mathbb{N}^{*}, n \geq 2$. Prove that for any complex numbers $a_{1}, a_{2}, \ldots, a_{n}$ and $b_{1}, b_{2}, \ldots, b_{n}$, the following statements are equivalent:
a) $\sum_{k=1}^{n}\left|z-a_{k}\right|^{2} \leq \sum_{k=1}^{n}\left|z-b_{k}\right|^{2}$, for all $z \in \mathbb{C}$;
b) $\sum_{k=1}^{n} a_{k}=\sum_{k=1}^{n} b_{k}$ and $\sum_{k=1}^{n}\left|a_{k}\right|^{2} \leq \sum_{k=1}^{n}\left|b_{k}\right|^{2}$.",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- Problem 3. Let $n \in \mathbb{N}^{*}, n \geq 2$. Prove that for any complex numbers $a_{1}, a_{2}, \ldots, a_{n}$ and $b_{1}, b_{2}, \ldots, b_{n}$, the following statements are equivalent:
a) $\sum_{k=1}^{n}\left|z-a_{k}\right|^{2} \leq \sum_{k=1}^{n}\left|z-b_{k}\right|^{2}$, for all $z \in \mathbb{C}$;
b) $\sum_{k=1}^{n} a_{k}=\sum_{k=1}^{n} b_{k}$ and $\sum_{k=1}^{n}\left|a_{k}\right|^{2} \leq \sum_{k=1}^{n}\left|b_{k}\right|^{2}$. -/
theorem algebra_103009 {n : ℕ} (hn : 2 ≤ n) (a b : Fin n → ℂ) :
  (∀ z : ℂ, ∑ k : Fin n, abs (z - a k)^2 ≤ ∑ k : Fin n, abs (z - b k)^2) ↔
  (∑ k : Fin n, a k = ∑ k : Fin n, b k) ∧ (∑ k : Fin n, abs (a k)^2 ≤ ∑ k : Fin n, abs (b k)^2) :=
",,
3ca13167-1496-552b-9b00-61165d6ded0e,proof,no,,no,yes,"【Analysis】The original inequality, when expanded, is equivalent to
$$
\begin{aligned}
7 & +4 \sum a^{2} b^{2} c+4 \sum a b \\
& \geqslant 2 \sum a^{2} b^{2}+13 a b c+4 a b c \sum a^{2} c .
\end{aligned}
$$

Using $\sum a^{2} c+a b c \leqslant 4$, it suffices to prove that $f(r) \geqslant 0$, where $f(r)=4 r^{2}+(4 q-17) r-2 q^{2}+4 q+7$.
Since $\frac{12 q-27}{9} \leqslant r \leqslant \frac{q}{3}$, if
$$
\begin{array}{l}
4 q+8 r-17 \geqslant 0, \\
\text { then } f^{\prime}(r) \geqslant 0 \\
\Rightarrow f(r) \geqslant f\left(\frac{12 q-27}{9}\right)=\frac{94(3-q)^{2}}{9} \geqslant 0 ;
\end{array}
$$

If $4 q+8 r-17 \leqslant 0$, then
$$
\begin{array}{l}
f^{\prime}(r) \leqslant 0 \\
\Rightarrow f(r) \geqslant f\left(\frac{q}{3}\right)=\frac{(3-q)(2 q+21)}{9} \geqslant 0 .
\end{array}
$$

Therefore, the original inequality is proved.","Example 10 Let $a, b, c \in \mathbf{R}_{+}, a+b+c=3$. Prove:
$$
\sum \frac{a b}{2 b+1} \geqslant 1 \text {. }
$$",,"import Mathlib

/- Example 10 Let $a, b, c \in \mathbf{R}_{+}, a+b+c=3$. Prove:
$$
\sum \frac{a b}{2 b+1} \geqslant 1 \text {. }
$$ -/
theorem inequalities_148711 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 3) :
    a * b / (2 * b + 1) + b * c / (2 * c + 1) + c * a / (2 * a + 1) ≥ 1 := by",,
1c3099bc-38e0-5d17-9bef-723c1d10b150,math-word-problem,no,,no,no,,"Let $n$ be a positive integer such that $n \geqslant 4$, and let the set $A = \{a_1, a_2, a_3, \cdots, a_n\}$ (where $a_1, a_2, a_3, \cdots, a_n$ are integers) satisfy: $2023 \in A$, and the absolute difference between any two elements in $A$ is a prime number. Then the number of such sets $A$ is ___          ___.",,"import Mathlib

/- Let $n$ be a positive integer such that $n \geqslant 4$, and let the set $A = \{a_1, a_2, a_3, \cdots, a_n\}$ (where $a_1, a_2, a_3, \cdots, a_n$ are integers) satisfy: $2023 \in A$, and the absolute difference between any two elements in $A$ is a prime number. Then the number of such sets $A$ is ___          ___. -/
theorem number_theory_8588 (n : ℕ) (hn : n ≥ 4) :
    Set.ncard {A : Finset ℤ | A.card = n ∧ 2023 ∈ A ∧ ∀ x ∈ A, ∀ y ∈ A, x ≠ y → Prime (|(x : ℤ) - y|)} = 4 := by",,
fc3b19c7-a294-5016-8daf-e4eabb88833b,math-word-problem,yes,yes,no,yes,"1. Define the sequences \(a_k\) and \(b_k\) as follows:
   \[
   a_k = (k^2 + 1)k!
   \]
   \[
   b_k = a_1 + a_2 + a_3 + \cdots + a_k
   \]

2. We start by simplifying \(a_k\):
   \[
   a_k = (k^2 + 1)k! = k^2 k! + k! = k(k \cdot k!) + k! = k(k+1)! - k \cdot k! + k!
   \]
   \[
   = k(k+1)! - k!(k-1)
   \]

3. Next, we express \(b_k\) in terms of the sum of \(a_i\):
   \[
   b_k = a_1 + a_2 + a_3 + \cdots + a_k
   \]
   Using the expression for \(a_k\) derived above:
   \[
   b_k = \sum_{i=1}^k \left[ i(i+1)! - i!(i-1) \right]
   \]

4. Notice that this sum is telescoping:
   \[
   b_k = \left[ 1 \cdot 2! - 1! \cdot 0 \right] + \left[ 2 \cdot 3! - 2! \cdot 1 \right] + \left[ 3 \cdot 4! - 3! \cdot 2 \right] + \cdots + \left[ k \cdot (k+1)! - k! \cdot (k-1) \right]
   \]
   Most terms cancel out, leaving:
   \[
   b_k = k(k+1)!
   \]

5. Now, we need to find \(\frac{a_{100}}{b_{100}}\):
   \[
   \frac{a_{100}}{b_{100}} = \frac{(100^2 + 1)100!}{100 \cdot 101!}
   \]
   Simplify the fraction:
   \[
   \frac{a_{100}}{b_{100}} = \frac{100^2 + 1}{100 \cdot 101} = \frac{10000 + 1}{100 \cdot 101} = \frac{10001}{10100}
   \]

6. We need to ensure that the fraction \(\frac{10001}{10100}\) is in its simplest form. Since 10001 and 10100 are relatively prime (they have no common factors other than 1), the fraction is already simplified.

7. Let \(\frac{10001}{10100} = \frac{m}{n}\), where \(m = 10001\) and \(n = 10100\). We are asked to find \(n - m\):
   \[
   n - m = 10100 - 10001 = 99
   \]

The final answer is \(\boxed{99}\)",Define $a_k = (k^2 + 1)k!$ and $b_k = a_1 + a_2 + a_3 + \cdots + a_k$. Let \[\frac{a_{100}}{b_{100}} = \frac{m}{n}\] where $m$ and $n$ are relatively prime natural numbers. Find $n - m$.,,"import Mathlib

open Finset

/- Define $a_k = (k^2 + 1)k!$ and $b_k = a_1 + a_2 + a_3 + \cdots + a_k$. Let \[\frac{a_{100}}{b_{100}} = \frac{m}{n}\] where $m$ and $n$ are relatively prime natural numbers. Find $n - m$. -/
theorem algebra_51248 {a b : ℕ → ℚ}
    (ha : ∀ k, a k = (k ^ 2 + 1) * k.factorial)
    (hb : ∀ k, b k = ∑ i in Icc 1 k, a i) :
    ∃ m n : ℕ, m.Coprime n ∧ a 100 / b 100 = m / n := by","import Mathlib

open Finset

theorem algebra_51248 {a b : ℕ → ℚ}
    (ha : ∀ k, a k = (k ^ 2 + 1) * k.factorial)
    (hb : ∀ k, b k = ∑ i in Icc 1 k, a i) :
    ∃ m n : ℕ, m.Coprime n ∧ a 100 / b 100 = m / n := by
  use 10001, 10100
  norm_num [ha, hb, sum_range_succ]
  <;> native_decide",
a0635b5e-3928-5077-9fd3-9c62100c7278,math-word-problem,yes,yes,no,yes,"Solution. Let's find the first few terms of the sequence:

$a_{1}=934 ; a_{2}=16 \cdot 13=208 ; a_{3}=10 \cdot 13=130 ; a_{4}=4 \cdot 13=52 ;$

$a_{5}=7 \cdot 13=91 ; a_{6}=10 \cdot 13=130=a_{3}$.

Since each subsequent number is calculated using only the previous number, the terms of the sequence will repeat with a period of 3 from this point on. The number 2019 is a multiple of 3, so $a_{2019}=a_{3}=130$.

Answer. 130.","1. (7 points) The first term of the sequence is 934. Each subsequent term is equal to the sum of the digits of the previous term, multiplied by 13. Find the $2019-$th term of the sequence.",,"import Mathlib

def sumOfDigits (n : ℕ) := (Nat.digits 10 n).sum

/- 1. (7 points) The first term of the sequence is 934. Each subsequent term is equal to the sum of the digits of the previous term, multiplied by 13. Find the $2019-$th term of the sequence. -/
theorem number_theory_162527 (a : ℕ → ℕ)
    (h₀ : a 0 = 934)
    (h₁ : ∀ n, a (n + 1) = 13 * sumOfDigits (a n)) :
    a 2018 = 130 := by","import Mathlib

def sumOfDigits (n : ℕ) := (Nat.digits 10 n).sum

theorem number_theory_162527 (a : ℕ → ℕ)
    (h₀ : a 0 = 934)
    (h₁ : ∀ n, a (n + 1) = 13 * sumOfDigits (a n)) :
    a 2018 = 130 := by
  have ha1 : a 1 = 208 := by
    rw [h₁ 0, h₀]
    norm_num [sumOfDigits]
  have ha2 : a 2 = 130 := by
    rw [h₁ 1, ha1]
    norm_num [sumOfDigits]
  have ha3 : a 3 = 52 := by
    rw [h₁ 2, ha2]
    norm_num [sumOfDigits]
  have ha4 : a 4 = 91 := by
    rw [h₁ 3, ha3]
    norm_num [sumOfDigits]
  have ha5 : a 5 = 130 := by
    rw [h₁ 4, ha4]
    norm_num [sumOfDigits]

  have h2 : ∀ k, a (2 + 3 * k) = 130 := by
    intro k
    induction k with
    | zero =>
      have h : a 2 = 130 := ha2
      simpa using h
    | succ k ih =>
      have h21 : a (2 + 3 * k) = 130 := ih
      have h11 : a ( (2 + 3 * k) + 1 ) = 52 := by
        rw [h₁ ( (2 + 3 * k) )]
        rw [h21]
        norm_num [sumOfDigits]
      have h12 : a ( (2 + 3 * k) + 2 ) = 91 := by
        rw [h₁ ( (2 + 3 * k) + 1 )]
        rw [h11]
        norm_num [sumOfDigits]
      have h13 : a ( (2 + 3 * k) + 3 ) = 130 := by
        rw [h₁ ( (2 + 3 * k) + 2 )]
        rw [h12]
        norm_num [sumOfDigits]
      have h3 : (2 + 3 * (k + 1)) = (2 + 3 * k) + 3 := by
        ring_nf
      rw [h3]
      exact h13
  have h3 : 2018 = 2 + 3 * 672 := by
    omega
  rw [h3] at *
  apply h2 672",
aa148a4a-2380-56a9-ac2b-79b09b8a28b2,math-word-problem,no,,no,yes,"1. **Determine the prime factorization of \( n \):**
   \[
   n = 2^{31} \cdot 3^{19}
   \]

2. **Calculate \( n^2 \):**
   \[
   n^2 = (2^{31} \cdot 3^{19})^2 = 2^{62} \cdot 3^{38}
   \]

3. **Find the total number of divisors of \( n^2 \):**
   The number of divisors of a number \( a^m \cdot b^n \) is given by \((m+1)(n+1)\). Therefore, the number of divisors of \( n^2 \) is:
   \[
   (62+1)(38+1) = 63 \cdot 39 = 2457
   \]

4. **Determine the number of divisors of \( n^2 \) that are less than \( n \):**
   Since \( n^2 \) is a perfect square, its divisors can be paired such that the product of each pair is \( n^2 \). For example, if \( d \) is a divisor of \( n^2 \), then \( \frac{n^2}{d} \) is also a divisor. One of these divisors in each pair will be less than \( n \) and the other will be greater than \( n \). Since \( n^2 \) has 2457 divisors, and one of them is \( n \) itself, the number of divisors less than \( n \) is:
   \[
   \frac{2457 - 1}{2} = 1228
   \]

5. **Find the number of divisors of \( n \):**
   The number of divisors of \( n = 2^{31} \cdot 3^{19} \) is:
   \[
   (31+1)(19+1) = 32 \cdot 20 = 640
   \]
   Note that this includes \( n \) itself, so the number of divisors of \( n \) other than \( n \) is:
   \[
   640 - 1 = 639
   \]

6. **Calculate the number of divisors of \( n^2 \) that are less than \( n \) but do not divide \( n \):**
   Subtract the number of divisors of \( n \) (other than \( n \) itself) from the number of divisors of \( n^2 \) that are less than \( n \):
   \[
   1228 - 639 = 589
   \]

The final answer is \(\boxed{589}\)",Let $n=2^{31}3^{19}.$  How many positive integer divisors of $n^2$ are less than $n$ but do not divide $n$?,,"import Mathlib

/- Let $n=2^{31}3^{19}.$  How many positive integer divisors of $n^2$ are less than $n$ but do not divide $n$? -/
theorem number_theory_53596 {n : ℕ} (hn : n = 2^31 * 3^19) :
    Set.ncard {k | 0 < k ∧ k ∣ n^2 ∧ k < n ∧ ¬(k ∣ n)} = 589 := by",,
99b4035d-c175-5995-8479-8e27ca46f680,math-word-problem,no,,no,yes,"}

I. If a natural number \(x\) satisfies conditions (1) to (5), then:

Due to (1) and (84), \(2^{9} \leq x\) and \(x < 5^{4}\), i.e.,

\[
512 \leq x \leq 625
\]

Considering \(2 \cdot 3^{5} = 586\) and \(3^{6} = 729\), it follows from (6) that \(x\) has exactly six digits in the ternary system, with the first digit being 2. Due to (2), \(x \geq 2 \cdot 3^{5} + 1 \cdot 3^{4}\), i.e.,

\[
567 \leq x
\]

Considering \(2 \cdot 4^{4} = 512\) and \(3 \cdot 4^{4} = 768\), it follows from (6) that \(x\) has exactly five digits in the quaternary system, with the first digit being 2. Due to (3), \(x < 2 \cdot 4^{4} + 1 \cdot 4^{3}\), i.e.,

\[
x < 576
\]

The conditions (7), (8), and (5) are only satisfied by \(x = 572\). Therefore, only this number can satisfy conditions (1) to (5).

II. It satisfies these conditions; for it has the following representations:

Binary system: 1000111100 (10 digits)

Ternary system: 210012 (digit 1 at the second position)

Quaternary system: 20330 (digit 0 at the second position)

Quinary system: 4242 (4 digits)

Decimal system: 572 (digit 2 at the last position)

With I. and II., the required proof is provided; the number to be determined is \(x = 572\).","\section*{Problem 4 - 251034}

A natural number \(x\) is required to satisfy the following conditions (1) to (5):

(1) The number \(x\), when written in the binary system (base 2), has exactly ten digits.

(2) When \(x\) is written in the ternary system, the second digit is 1.

(3) When \(x\) is written in the quaternary system, the second digit is 0.

(4) The number \(x\), when written in the quinary system, has exactly four digits.

(5) When \(x\) is written in the decimal system, the last digit is 2.

Prove that there is exactly one natural number \(x\) that satisfies these conditions, and determine this number!",,"import Mathlib

/- \section*{Problem 4 - 251034}

A natural number \(x\) is required to satisfy the following conditions (1) to (5):

(1) The number \(x\), when written in the binary system (base 2), has exactly ten digits.

(2) When \(x\) is written in the ternary system, the second digit is 1.

(3) When \(x\) is written in the quaternary system, the second digit is 0.

(4) The number \(x\), when written in the quinary system, has exactly four digits.

(5) When \(x\) is written in the decimal system, the last digit is 2.

Prove that there is exactly one natural number \(x\) that satisfies these conditions, and determine this number! -/
theorem number_theory_189980 {x : ℕ} (hx : x > 0) :
    (Nat.digits 2 x).length = 10 ∧
    (Nat.digits 3 x)[1]! = 1 ∧
    (Nat.digits 4 x)[1]! = 0 ∧
    (Nat.digits 5 x).length = 4 ∧
    (Nat.digits 10 x)[0]! = 2 ↔ x = 572 := by",,
129982eb-2d52-5a8a-aaea-523ba508503f,proof,no,,no,no,,"Let $A = [a_{ij}]$ be an $n \times n$ matrix that satisfies the condition $2|a_{ii}| > \sum_{j=1}^{n} |a_{ij}|$ for all $i \in \{1, \dots, n\}$. Prove that $\det(A) \neq 0$.",,"import Mathlib
open Matrix

/- Let $A = [a_{ij}]$ be an $n \times n$ matrix that satisfies the condition $2|a_{ii}| > \sum_{j=1}^{n} |a_{ij}|$ for all $i \in \{1, \dots, n\}$. Prove that $\det(A) \neq 0$. -/
theorem algebra_1200 {n : ℕ} (A : Matrix (Fin n) (Fin n) ℝ)
(h : ∀ i : Fin n, 2 * |A i i| > ∑ j : Fin n, |A i j|) :
A.det ≠ 0 := by",,
fea652ce-1404-5f0e-9736-0617ff372845,math-word-problem,no,,no,yes,"Let's consider all two-digit numbers divisible by 17 or 23. Recall problem 41.

## Solution

List all two-digit numbers divisible by 17 or 23. These are 17, 34, 51, 68, 85, 23, 46, 69, 92. The last digits of all these numbers are different, so the number can be uniquely restored. The last digit is 1, which means the corresponding two-digit number is 51, so the previous digit in the number is 5. This digit 5 corresponds to the two-digit number 85, so the digit before it is 8. Reasoning similarly, we get a sequence of the last nine digits of the number: 692346851. The sequence 92346 will now repeat. In total, there are 1992 digits, including: 3 last digits, our 5 digits from the period, appearing 397 times, and 4 more digits - the last 4 digits of the period, which are also the first 4 digits of the number. Thus, the first digit of the desired number is 2.

## Answer

The digit 2.","[ Decimal numeral system]

A 1992-digit number is written. Each two-digit number formed by adjacent digits is divisible by 17 or 23. The last digit of the number is 1. What is the first?

#",,"import Mathlib

/- [ Decimal numeral system]

A 1992-digit number is written. Each two-digit number formed by adjacent digits is divisible by 17 or 23. The last digit of the number is 1. What is the first?

# -/
theorem number_theory_195283 (n : ℕ) (h₀ : n < 10^1992) (h₁ : ∀ i, 17 ∣ (n / 10^i) % 100 ∨ 23 ∣ (n / 10^i) % 100)
    (h₂ : (n % 10) = 1) :
    (n / 10^1991) % 10 = 2 := by",,
