uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
7c486b74-1156-5989-9aa5-e87c94d75926,math-word-problem,no,,no,yes,"(Solved by Yassine Hamdi)

We have $b=a k-1, a^{3}=b l+1$ with $k, l \geqslant 1$. Therefore, $a^{3}=a k l-(l-1)$, so $l=a m+1, m \geqslant 0$. Therefore, $a^{3}=a k(a m+1)-a m$ and

$$
a^{2}-k m a+(m-k)=0
$$

Since $a$ is an integer, the discriminant of the equation $X^{2}-k m X+(m-k)$ is also an integer. Therefore, there exists $d \geqslant 0$ such that

$$
4(m-k)=(k m-d)(k m+d)
$$

We distinguish two cases:

- If $k=m, a^{2}-a k^{2}=0, a=k^{2}$ and $b+1=k^{3}$. We verify that for all $k \geqslant 2$, the pairs

$\left(k^{2}, k^{3}-1\right)$ are solutions to the problem.

- If $k \neq m$, we find $k m \leqslant k m+d \leqslant 4|m-k|$. Again, two cases are to be distinguished.
- If $m>k, k m \leqslant 4 m-4 k \leqslant 4 m$ so $k \in\{1,2,3\}$. If $k=1, b=a-1$ and we verify that for $a \geqslant 2$, the pair $(a, a-1)$ works. If $k=2$, $a=(b+1) / 2$, and $b \mid a^{3}-1$ gives $8 b \mid(b+1)^{3}-8$. However, $(b+1)^{3}-8 \equiv-7 \bmod b$ so $b \mid 7$ and $b=7, a=4$, of the form $\left(k^{2}, k^{3}-1\right)$, already found in a previous case. If $k=3$, we similarly find $b \mid 26$ and the solution $(9,26)$, still of the form $\left(k^{2}, k^{3}-1\right)$.
- If $m<k, k m \leqslant 4 k-4 m \leqslant 4 k$ so $m \in\{0,1,2,3,4\}$. The case $m=0$ gives $K=a^{2}$ and $b=a^{3}-1$. For $a \geqslant 2$, the pairs $a, a^{3}-1$ are indeed solutions. The other four cases do not provide any new solutions.

Conclusion: The solutions are the pairs $(a, a-1)$ and $\left(a^{p}, a^{3}-1\right)$ with $a \geqslant 2$ and $p \in\{1,2\}$.","Find all strictly positive integers $a, b>1$ such that $a$ divides $b+1$ and $b$ divides $a^{3}-1$",,"import Mathlib

/- Find all strictly positive integers $a, b>1$ such that $a$ divides $b+1$ and $b$ divides $a^{3}-1$ -/
theorem number_theory_123728 (a b : ℕ) (ha : 1 < a) (hb : 1 < b)
    (h1 : a ∣ b + 1) (h2 : b ∣ a^3 - 1) :
    a = 2 ∧ b = 3 ∨ a = 3 ∧ b = 2 := by",,
ab7bbc5d-904c-528d-a1b4-e69a400e40af,math-word-problem,no,,no,yes,"$\left(1-\frac{2}{x}\right)^{2}=0 ; x=2, b=\frac{2}{2}=1$","I5.2 If $1-\frac{4}{x}+\frac{4}{x^{2}}=0, b=\frac{a}{x}$, find $b$.",,"import Mathlib

/- I5.2 If $1-\frac{4}{x}+\frac{4}{x^{2}}=0, b=\frac{a}{x}$, find $b$. -/
theorem algebra_195794 {x a b : ℝ} (hx : x ≠ 0) (ha : a ≠ 0)
    (h : 1 - 4 / x + 4 / x ^ 2 = 0) (h' : b = a / x) :
    b = 1 := by",,
7b84d3ff-300c-5bce-9aea-7edce53416d4,math-word-problem,no,,no,yes,"15. Solution: The side length of the wooden block is clearly the greatest common divisor of the length, width, and thickness of the wood. We use fractions of an inch as the unit of length, since
$$\begin{aligned}
357 & =3 \times 7 \times 17 \\
105 & =3 \times 5 \times 7 \\
84 & =2^{2} \times 3 \times 7
\end{aligned}$$

so $(357,105,84)=3 \times 7=21$.
Answer: The side length of the wooden block is 2 inches and 1 fraction of an inch.","15. A rectangular piece of wood is 3 feet 5 inches 7 points long, 1 foot and 5 points wide, and 8 inches 4 points thick. It needs to be cut into equally sized cubic blocks, with the volume of each block being as large as possible. What is the edge length of the block?",,"import Mathlib

/- 15. A rectangular piece of wood is 3 feet 5 inches 7 points long, 1 foot and 5 points wide, and 8 inches 4 points thick. It needs to be cut into equally sized cubic blocks, with the volume of each block being as large as possible. What is the edge length of the block? -/
theorem number_theory_6912 (l w t : ℝ) (hl : l = 3 * 12 + 5 * 1 + 7 / 100)
    (hw : w = 1 * 12 + 5 / 100) (ht : t = 8 * 12 + 4 / 100) :
    IsGreatest {x | ∃ n : ℕ, x = n ^ 3 ∧ n > 0 ∧ l * w * t = x} (2 ^ 3) := by",,
15b4dfe7-8b09-52af-861a-45cb9f921a84,math-word-problem,no,,no,no,,"Let $f(n)$ and $g(n)$ be polynomials of degree 2014 such that $f(n)+(-1)^{n} g(n)=2^{n}$ for $n=$ $1,2, \ldots, 4030$. Find the coefficient of $x^{2014}$ in $g(x)$.",,"import Mathlib

/- Let $f(n)$ and $g(n)$ be polynomials of degree 2014 such that $f(n)+(-1)^{n} g(n)=2^{n}$ for $n=$ $1,2, \ldots, 4030$. Find the coefficient of $x^{2014}$ in $g(x)$. -/
theorem algebra_609268 {f g : Polynomial ℝ} (hf : f.degree = 2014) (hg : g.degree = 2014)
    (hfg : ∀ n : ℕ, n ∈ Finset.Icc 1 4030 → f.eval (n : ℝ) + (-1)^n * g.eval (n : ℝ) = 2^n) :
    g.coeff 2014 = 3^2014 / (2^2014 * Nat.factorial 2014) := by",,
00730ad8-9ab6-5190-ae52-bccdb2e1bc95,math-word-problem,no,,no,yes,"Keys: injectivity/surjectivity, ""injective or periodic"" alternative

By setting $y=-f(x) / 2$, we have $f(f(y)-x)=f(0)-6 x$. The right-hand side describes all of $\mathbb{R}$ as $x$ does the same, so $f$ is surjective. In many functional equations, it is such a ""outer"" surjective function (here $x \rightarrow f(0)-6 x$) that allows us to show that $f$ is surjective.

If there exist $a>b$ such that $f(a)=f(b)$, then by writing the equation successively with $y=a$ and $y=b, f(f(x)+2 a)=f(f(x)+2 b)$ for all $x$, so by the surjectivity of $f, f(z)=f(z+2 a-2 b)$ for all real $z$, so $f$ is $2(a-b)$ periodic.

Let's use the non-periodicity of the function $x \mapsto 6 x$ to show that this is absurd: by writing the equation twice with $x=0$ (for example) and $x=2(a-b)$, we get $2(a-b)=0$.

Therefore, $f$ is injective. By taking $x=0$ in the equation, we get $f(y)=2 y+f(0)$ for all real $y$. It only remains to find the possible values for $f(0)$ such that $f$ is indeed a solution: the initial equation becomes

$$
2(2 x+f(0)+2 y)+f(0)=6 x+2(2 y+f(0)-x)+f(0)
$$

and this is true for all $x, y, f(0) \in \mathbb{R}$.

## Remark 1.3.1.

The ""injective or periodic"" alternative can appear when there are terms like $f(x+f(y))$: in the argument of $f$, we have a function of $x$ plus a function of $y$. In the example above, it is the outer function $x \mapsto 6 x$ that ""decided"" the injective nature of $f$. In a completely different context, when a sequence $\left(u_{n}\right)$ is such that each term is expressed as a certain function $g$ of the previous one, then the sequence is either injective or periodic, because if $u_{n}=u_{k}$ for some $n \neq k, u_{n+1}=u_{k+1}$, etc.","Find all functions $f: \mathbb{R} \rightarrow \mathbb{R}$ such that for all real numbers $x, y$, we have

$$
f(f(x)+2 y)=6 x+f(f(y)-x)
$$",,"import Mathlib

/- Find all functions $f: \mathbb{R} \rightarrow \mathbb{R}$ such that for all real numbers $x, y$, we have

$$
f(f(x)+2 y)=6 x+f(f(y)-x)
$$ -/
theorem algebra_157741 (f : ℝ → ℝ) :
    (∀ x y, f (f x + 2 * y) = 6 * x + f (f y - x)) ↔
    ∀ y, f y = 2 * y + f 0 := by",,
ddc260f4-7d5f-5ce7-89c0-a188c7304fb4,proof,no,,no,yes,"Proof: Let $x=\frac{b}{a}, y=\frac{c}{b}, z=\frac{a}{c}$, and $x y z=1$. We need to prove
$$\sum \frac{1}{\sqrt{x^{2}+k x+1}} \geqslant \min \left\{1, \frac{3}{\sqrt{k+2}}\right\}$$

When $k \geqslant 7$, since $x, y, z>0$ and $x y z=1$, there exist $m, n, p>0$ such that $x=\frac{n^{2} p^{2}}{m^{4}}, y=\frac{p^{2} m^{2}}{n^{4}}$, $z=\frac{m^{2} n^{2}}{p^{4}}$. The inequality becomes
$$\sum \frac{m^{4}}{\sqrt{m^{8}+k m^{4} n^{2} p^{2}+n^{4} p^{4}}} \geqslant \frac{3}{\sqrt{k+2}}$$

By the generalized Cauchy-Schwarz inequality, we have
$$\mathrm{LHS}^{2} \sum m\left(m^{8}+k m^{4} n^{2} p^{2}+n^{4} p^{4}\right) \geqslant\left(m^{3}+n^{3}+p^{3}\right)^{3}$$

Thus, it suffices to prove
$$\begin{array}{l}
(k+2)\left(m^{3}+n^{3}+p^{3}\right)^{3} \geqslant 9 \sum m\left(m^{8}+k m^{4} n^{2} p^{2}+n^{4} p^{4}\right) \Leftrightarrow \\
k \sum m^{3}\left(\left(\sum m^{3}\right)^{2}-9 m^{2} n^{2} p^{2}\right)+2\left(\sum m^{3}\right)^{3}-9 \sum m\left(m^{8}+n^{4} p^{4}\right) \geqslant 0
\end{array}$$

Since $k \geqslant 7$ and $\left(m^{3}+n^{3}+p^{3}\right)^{2}-9 m^{2} n^{2} p^{2} \geqslant 0$, it suffices to prove the case when $k=7$:
$$\begin{array}{l}
\left(m^{3}+n^{3}+p^{3}\right)^{3} \geqslant \sum m\left(m^{8}+7 m^{4} n^{2} p^{2}+n^{4} p^{4}\right) \Leftrightarrow \\
\left(5 m^{6} n^{3}+2 m^{3} n^{3} p^{3}-7 m^{5} n^{2} p^{2}\right)+\sum_{s y m}\left(m^{6} n^{3}-m^{4} n^{4} p\right) \geqslant 0
\end{array}$$

The above inequality can be derived using the AM-GM inequality.
When $-2<k<7$, we have
$$\sum \frac{1}{\sqrt{x^{2}+k x+1}} \geqslant \sum \frac{1}{\sqrt{x^{2}+7 x+1}} \geqslant 1$$

In conclusion, the proposition is proved.","Example $6.33 a, b, c \geqslant 0, k \geqslant-2$, prove that
$$\sqrt{\frac{a^{2}}{a^{2}+k a b+b^{2}}}+\sqrt{\frac{b^{2}}{b^{2}+k b c+c^{2}}}+\sqrt{\frac{c^{2}}{c^{2}+k c a+a^{2}}} \geqslant \min \left\{1, \frac{3}{\sqrt{k+2}}\right\}$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- Example $6.33 a, b, c \geqslant 0, k \geqslant-2$, prove that
$$\sqrt{\frac{a^{2}}{a^{2}+k a b+b^{2}}}+\sqrt{\frac{b^{2}}{b^{2}+k b c+c^{2}}}+\sqrt{\frac{c^{2}}{c^{2}+k c a+a^{2}}} \geqslant \min \left\{1, \frac{3}{\sqrt{k+2}}\right\}$$ -/
theorem inequalities_602959 (a b c : ℝ) (ha : 0 ≤ a) (hb : 0 ≤ b) (hc : 0 ≤ c)
  (k : ℝ) (hk : -2 ≤ k) :
  min 1 (3 / sqrt (k + 2)) ≤ sqrt (a^2 / (a^2 + k * a * b + b^2)) +
  sqrt (b^2 / (b^2 + k * b * c + c^2)) +
  sqrt (c^2 / (c^2 + k * c * a + a^2)) := by",,
359b7cc1-8ce8-5602-8c95-ec74419d5e48,proof,no,,no,yes,"One multiplies on the right by $x_{1} \ldots x_{n}$:

$$
x_{1}^{n-1}+\ldots x_{n}^{n-1} \geqslant \sum_{i} x_{1} \ldots \hat{x_{i}} \ldots x_{n}
$$

One recognizes symmetric sums:

$$
\frac{1}{(n-1)!} \sum_{sym} x^{n-1} \geqslant \frac{1}{(n-1)!} \sum_{sym} x_{1} x_{2} \ldots x_{n-1}
$$

and concludes by Muirhead.","Let $x_{1}, \ldots, x_{n}>0$ with $x_{1} \ldots x_{n}=1$. Show that

$$
x_{1}^{n-1}+x_{2}^{n-1}+\ldots+x_{n}^{n-1} \geqslant \frac{1}{x_{1}}+\ldots \frac{1}{x_{n}}
$$",,"import Mathlib

open Real

/- Let $x_{1}, \ldots, x_{n}>0$ with $x_{1} \ldots x_{n}=1$. Show that

$$
x_{1}^{n-1}+x_{2}^{n-1}+\ldots+x_{n}^{n-1} \geqslant \frac{1}{x_{1}}+\ldots \frac{1}{x_{n}}
$$ -/
theorem inequalities_149462 (n : ℕ) (hn : 0 < n) (x : Fin n → ℝ)
    (hx : ∀ i, 0 < x i) (hxp : ∏ i, x i = 1) :
    ∑ i, (x i)^(n - 1) ≥ ∑ i, 1 / x i := by",,
52b32875-5747-5c37-ba71-6502a7a4c4a7,MCQ,no,,no,yes,"1. A

Let $\log _{a} b=k \in Z$. Then $-k>\frac{1}{2} k>\frac{2}{k}$, solving this yields $-2<k<0$ so $k=-1$.","1. If $\log _{a} b \in \mathbf{Z}$ and $\log _{a} \frac{1}{b}>\log _{a} \sqrt{b}>\log _{b^{2}} a^{2}$, then among the following 4 conclusions:
(1) $\frac{1}{b}>\sqrt{b}>a^{2}$
(2) $\log _{a} b+\log _{a} a=0$
(3) $0<a<b<1$
(4) $a b=1$
The number of correct conclusions is ( ).
A. 1
B. 2
C. 3
D. 4",,"import Mathlib

open Real

/- 1. If $\log _{a} b \in \mathbf{Z}$ and $\log _{a} \frac{1}{b}>\log _{a} \sqrt{b}>\log _{b^{2}} a^{2}$, then among the following 4 conclusions:
(1) $\frac{1}{b}>\sqrt{b}>a^{2}$
(2) $\log _{a} b+\log _{a} a=0$
(3) $0<a<b<1$
(4) $a b=1$
The number of correct conclusions is ( ).
A. 1
B. 2
C. 3
D. 4 -/
theorem algebra_254999 {a b : ℝ} (ha : 0 < a ∧ a ≠ 1) (hb : 0 < b) (h : logb a b = ⌊logb a b⌋)
    (h1 : logb a (1 / b) > logb a (sqrt b)) (h2 : logb a (sqrt b) > logb (b ^ 2) (a ^ 2)) :
    (1 / b > sqrt b ∧ sqrt b > a ^ 2) ∧ ¬(logb a b + logb a a = 0) ∧ ¬(0 < a ∧ a < b ∧ b < 1) ∧ ¬(a * b = 1) := by",,
80996a58-f947-5a5a-a3fa-68c6972abb84,math-word-problem,no,,no,no,,"Let $\mathbf{a}$ and $\mathbf{b}$ be vectors such that $\|\mathbf{a}\| = 2,$ $\|\mathbf{b}\| = 5,$ and $\|\mathbf{a} \times \mathbf{b}\| = 8.$  Find $|\mathbf{a} \cdot \mathbf{b}|.$",,"import Mathlib

/- Let $\mathbf{a}$ and $\mathbf{b}$ be vectors such that $\|\mathbf{a}\| = 2,$ $\|\mathbf{b}\| = 5,$ and $\|\mathbf{a} \times \mathbf{b}\| = 8.$  Find $|\mathbf{a} \cdot \mathbf{b}|.$ -/
theorem calculus_16500 (a b : Fin 3 → ℝ) (ha : ‖a‖ = 2) (hb : ‖b‖ = 5)
    (h : ‖crossProduct a b‖ = 8) :
    ‖a • b‖ = 6 := by",,
cb09d494-e498-552c-8207-23060d0dedaa,proof,no,,no,yes,"$$
\text{Lemma: The roots of the equation } x^{2}+a x+b=0 \text{ have modulus less than } 1 \Leftrightarrow\left\{\begin{array}{l}|a| < 2 , } \\
{ 1 + a + b > 0 , } \\
{ 1 - a + b > 0 , } \\
{ - 1 < - \frac { a } { 2 } < 1 }
\end{array} \text { or } \left\{\begin{array}{l}
a^{2}-4 b<0, \\
a=-2 r \cos \theta(0 \leqslant r<1), \\
b=r^{2}
\end{array}\right.\right. \\
\Leftrightarrow\left\{\begin{array}{l}
a^{2}-4 b \geqslant 0, \\
|a|<1+b, \\
|a|<2
\end{array}\right. \\
\Leftrightarrow \text { or }\left\{\begin{array}{l}
a^{2}-4 b<0, \\
0 \leqslant b<1 .
\end{array}\right.
\end{array}
$$

Note that the system (1) represents a triangular region in the $(a, b)$ plane bounded by the lines $\pm a+b+1=0$ and $b=1$ (excluding the boundaries), while systems (2) and (3) represent the parts of this region below and above the parabola $a^{2}=4 b$, respectively. Therefore, they are equivalent.
Thus, the lemma is proved.
Now, let's prove the original problem.
Since the region represented by the system (1) in the $(a, b)$ plane is a convex shape, if $(a, b)$ and $(c, d)$ are both within this region, then for any $\lambda \in[0, 1]$, $((1- \lambda) a+\lambda c,(1-\lambda) b+\lambda d)$ is also within this region.
Taking $\lambda=\frac{1}{2}$, the conclusion of the original problem is established.
$$","Four. (20 points) Let $a, b, c, d \in \mathbf{R}$. In the set of complex numbers, the roots of the equations $x^{2}+a x+b=0$ and $x^{2}+c x+d=0$ have moduli less than 1. Prove that the roots of the equation
$$
x^{2}+\frac{a+c}{2} x+\frac{b+d}{2}=0
$$

have moduli less than 1.",,"import Mathlib

/- Four. (20 points) Let $a, b, c, d \in \mathbf{R}$. In the set of complex numbers, the roots of the equations $x^{2}+a x+b=0$ and $x^{2}+c x+d=0$ have moduli less than 1. Prove that the roots of the equation
$$
x^{2}+\frac{a+c}{2} x+\frac{b+d}{2}=0
$$

have moduli less than 1. -/
theorem algebra_318483 {a b c d : ℝ} (hroots : ∀ x : ℂ, x^2 + a * x + b = 0 ∨ x^2 + c * x + d = 0 → ‖x‖ < 1) :
    ∀ x : ℂ, x^2 + (a + c) / 2 * x + (b + d) / 2 = 0 → ‖x‖ < 1 := by",,
f2a22756-e0de-5bf9-8cc1-755198bdca63,math-word-problem,no,,no,no,,Find $a$ if the remainder is constant when $10x^3-7x^2+ax+6$ is divided by $2x^2-3x+1$.,,"import Mathlib

/- Find $a$ if the remainder is constant when $10x^3-7x^2+ax+6$ is divided by $2x^2-3x+1$. -/
theorem algebra_11694 (a : ℝ) (h : ∃ c, (10 * X ^ 3 - 7 * X ^ 2 + a * X + 6) % (2 * X ^ 2 - 3 * X + 1) = c) :
    a = -7 := by",,
0f478c4c-82d6-5e56-9bd3-444d5d837fc6,math-word-problem,no,,no,yes,"$86-\frac{95}{8}$. According to the problem, we have
$$
\begin{array}{l}
p=f(-2)=-2(-2)+3=7, \\
q=f(2)=-2 \times 2+3=-1 .
\end{array}
$$

Therefore,
$$
\begin{aligned}
g(x) & =-\frac{2}{7} \times 7 x^{2}+(-1) x-12 \\
& =-2 x^{2}-x-12 \\
& =-2\left(x+\frac{1}{4}\right)^{2}-\frac{95}{8} .
\end{aligned}
$$

When $x=-\frac{1}{4}$, $g(x)$ reaches its maximum value $-\frac{95}{8}$.","86 If $p, q$ are the maximum and minimum values of the function $f(x)=-2 x+3$ on $|x| \leqslant 2$, then the maximum value of the function $g(x)=-\frac{2}{7} p x^{2}+q x-12$ on $|x| \leqslant 1$ is $\qquad$ .",,"import Mathlib

/- 86 If $p, q$ are the maximum and minimum values of the function $f(x)=-2 x+3$ on $|x| \leqslant 2$, then the maximum value of the function $g(x)=-\frac{2}{7} p x^{2}+q x-12$ on $|x| \leqslant 1$ is $\qquad$ . -/
theorem algebra_227382 (f g : ℝ → ℝ) (hf : f = fun x => -2 * x + 3)
    (hg : g = fun x => -2 / 7 * p * x ^ 2 + q * x - 12) (p q : ℝ)
    (hp : p = sSup {f x | x ∈ Set.Icc (-2) 2}) (hq : q = sInf {f x | x ∈ Set.Icc (-2) 2}) :
    IsGreatest (Set.image g (Set.Icc (-1) 1)) (-95 / 8) := by",,
233bdae7-476e-556d-814e-7a30354760a8,math-word-problem,no,,no,yes,"[Solution] In condition (1), let $n=0$, we have
that is
$$
f(m)=g(m)+h(0),
$$
$g(m)=f(m)-h(0)$.
In condition (1), let $m=0$, we have
$$
f(n)=g(0)+h(n),
$$

that is
$$
h(n)=f(n)-g(0).
$$

In condition (1), let $m=n=0$, we have
$$
f(0)=g(0)+h(0).
$$

Substituting (1), (2), and (3) into condition (1), we get
$$
f(m+n)=f(m)+f(n)+2mn-f(0).
$$
(The equation with 3 functions in the problem has now been transformed into an equation with only one function.)
In the above equation, let $m=1$, we get
$$
f(n+1)=f(n)+2n+(f(1)-f(0)).
$$

In the above equation, substitute $n-1, n-2, \cdots, 0$ for $n$ respectively, we get $n$ equations:
$$
\begin{array}{l}
f(n)=f(n-1)+2(n-1)+(f(1)-f(0)), \\
f(n-1)=f(n-2)+2(n-2)+(f(1)-f(0)), \\
\cdots(\ldots \ldots \ldots \\
f(2)=f(1)+2 \cdot 1+(f(1)-f(0)), \\
f(1)=f(0)+2 \cdot 0+(f(1)-f(0)).
\end{array}
$$

Adding these $n$ equations, we get
$$
\begin{array}{l}
f(n)=f(0)+2 \cdot[1+2+\cdots+(n-1)]+n(f(1)-f(0)), \\
f(n)=n(n-1)+n f(1)-(n-1) f(0).
\end{array}
$$

In equation (1), let $m=1$, we have
$$
g(1)=f(1)-h(0)
$$

In equation (2), let $n=1$, we have
$$
h(1)=f(1)-g(0)
$$

Using condition (2), we can transform the above two equations into
$$
f(1)=h(0)+1=g(0)+1.
$$

Thus,
$$
\begin{array}{l}
h(0)=g(0). \\
h(0)=g(0)=a \quad (a \text{ is a non-negative integer}),
\end{array}
$$

Substituting into (3), we get
and
$$
f(0)=2a,
$$

and
$$
f(1)=h(0)+1=a+1,
$$

Substituting the above two equations into (4), we get
that is
$$
\begin{array}{l}
f(n)=n(n-1)+n(a+1)-(n-1) \cdot 2a, \\
f(n)=n^2-an+2a.
\end{array}
$$

Substituting the above equation into (1) and (2) respectively, we get
$$
g(n)=n^2-an+a
$$

and
$$
h(n)=n^2-an+a.
$$

Next, we discuss the range of $a$.
Clearly, when $n$ is a non-negative integer, if $g(n)$ is a non-negative integer, then $f(n)$, $g(n)$, and $h(n)$ are all non-negative integers. Therefore, we only need to discuss $g(n)$.
If $a=2k$ ($k$ is a non-negative integer), then
$$
g(n)=n^2-2kn+2k=(n-k)^2-k^2+2k,
$$

Therefore, the minimum value of $g(n)$ is
By the problem statement
$$
g(k)=-k^2+2k,
$$

So
$$
g(k) \geqslant 0,
$$

So
$$
k=0,1,2,
$$

Thus
$$
a=0,2,4.
$$

If $a=2k+1$ ($k$ is a non-negative integer), then
$$
\begin{aligned}
g(n) & =n^2-(2k+1)n+(2k+1) \\
& =\left(n-\frac{2k+1}{2}\right)^2-\frac{1}{4}(2k+1)^2+(2k+1),
\end{aligned}
$$

Noting that $n$ is a non-negative integer, the minimum value of $g(n)$ is
By the problem statement
$$
g(k)=g(k+1)=-k^2+k+1
$$

That is
$$
g(k) \geqslant 0,
$$
$$
g(k)=-k^2+k+1=-\left(k-\frac{1}{2}\right)^2+\frac{5}{4} \geqslant 0,
$$

So
$$
k=0,1.
$$

Thus
$$
a=1,3.
$$

Conversely, when $a \in\{0,1,2,3,4\}$, it can be verified that the functions
$$
\begin{array}{l}
f(n)=n^2-an+2a, \\
g(n)=h(n)=n^2-an+a,
\end{array}
$$

satisfy all the conditions of the problem.
Therefore, the complete solution to the problem is
$$
\begin{array}{l}
f(n)=n^2-an+2a, \\
g(n)=h(n)=n^2-an+a,
\end{array}
$$

where $a \in\{0,1,2,3,4\}$.","6. $138 S$ is the set of all non-negative integers. Find all functions $f: S \rightarrow S$, $g: S \rightarrow S, h: S \rightarrow S$ that satisfy the following two conditions:
(1) For any $m, n \in S, f(m+n)=g(m)+h(n)+2 m n$.
(2) $g(1)=h(1)=1$.",,"import Mathlib

/- 6. $138 S$ is the set of all non-negative integers. Find all functions $f: S \rightarrow S$, $g: S \rightarrow S, h: S \rightarrow S$ that satisfy the following two conditions:
(1) For any $m, n \in S, f(m+n)=g(m)+h(n)+2 m n$.
(2) $g(1)=h(1)=1$. -/
theorem algebra_126310 {f g h : ℕ → ℕ} (hf : ∀ m n, f (m + n) = g m + h n + 2 * m * n)
    (hg1 : g 1 = 1) (hh1 : h 1 = 1) :
    ∃ a, ∀ n, f n = n ^ 2 - a * n + 2 * a ∧ g n = n ^ 2 - a * n + 2 * a ∧
    h n = n ^ 2 - a * n + 2 * a := by",,
3e7a339e-cb2d-5f96-8c94-86eacaba9b63,proof,yes,yes,no,yes,"5. By the AM-GM inequality, we have $a^{2} b \leqslant \frac{a^{3}+a^{3}+b^{3}}{3}, b^{2} c \leqslant \frac{b^{3}+b^{3}+c^{3}}{3}, c^{2} a \leqslant$ $\frac{c^{3}+c^{3}+a^{3}}{3}$, adding these inequalities yields $a^{3}+b^{3}+c^{3} \geqslant a^{2} b+b^{2} c+c^{2} a$.","5. If $a, b, c$ are positive real numbers, prove that $a^{3}+b^{3}+c^{3} \geqslant a^{2} b+b^{2} c+c^{2} a$. (1983 British Mathematical Olympiad)",,"import Mathlib

/- 5. If $a, b, c$ are positive real numbers, prove that $a^{3}+b^{3}+c^{3} \geqslant a^{2} b+b^{2} c+c^{2} a$. (1983 British Mathematical Olympiad) -/
theorem inequalities_601789 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    a^3 + b^3 + c^3 ≥ a^2 * b + b^2 * c + c^2 * a := by","import Mathlib

theorem inequalities_601789 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    a^3 + b^3 + c^3 ≥ a^2 * b + b^2 * c + c^2 * a := by
  nlinarith [sq_nonneg (a - b), sq_nonneg (b - c), sq_nonneg (c - a), sq_nonneg (a - b + c), sq_nonneg (b - c + a), sq_nonneg (c - a + b), sq_nonneg (a - b - c), sq_nonneg (b - c - a), sq_nonneg (c - a - b),
          mul_pos ha hb, mul_pos hb hc, mul_pos ha hc]",
b237247a-dc40-58dd-add5-d9136d6af5af,MCQ,yes,yes,no,yes,4. D The sum of the three smallest positive integers is $1+2+3=6$. Hence the only way to add three different positive integers to obtain a total of 7 is $1+2+4$. Therefore the product of the three integers is $1 \times 2 \times 4=8$.,"4. The sum of three different positive integers is 7 . What is the product of these three integers?
A 12
B 10
C 9
D 8
E 5",,"import Mathlib

/- 4. The sum of three different positive integers is 7 . What is the product of these three integers?
A 12
B 10
C 9
D 8
E 5 -/
theorem number_theory_229743 (a b c : ℕ) (h₀ : 0 < a) (h₁ : 0 < b) (h₂ : 0 < c)
    (h₃ : a ≠ b) (h₄ : a ≠ c) (h₅ : b ≠ c) (h₆ : a + b + c = 7) :
    a * b * c = 8 := by","import Mathlib

theorem number_theory_229743 (a b c : ℕ) (h₀ : 0 < a) (h₁ : 0 < b) (h₂ : 0 < c)
    (h₃ : a ≠ b) (h₄ : a ≠ c) (h₅ : b ≠ c) (h₆ : a + b + c = 7) :
    a * b * c = 8 := by
  have h7 : a ≤ 7 := by omega
  have h8 : b ≤ 7 := by omega
  have h9 : c ≤ 7 := by omega
  interval_cases a <;> interval_cases b <;> omega",
55506313-1a84-514c-8483-3d5e40aae70d,proof,no,,no,yes,"Solution. Let's call Vasya the friend whose product is equal to the sum of the others. It is clear that Vasya multiplied more numbers than the others. If he had multiplied at least 5 numbers, his product would be at least 5 times greater than the product of any of the remaining friends. But his product is the sum of the products of the four friends. Therefore, it cannot be 5 times (let alone 6, 7, etc.) greater. It follows that Vasya multiplied no more than 4 numbers. Each of Vasya's friends has a product of at least 1, so Vasya must have at least 4. Therefore, Vasya could not have multiplied one or two numbers, and examples exist for three and four:

\[
1+1+1 \cdot 2+1 \cdot 2=1 \cdot 2 \cdot 3, \quad 1 \cdot 2 \cdot 3+1 \cdot 2 \cdot 3+1 \cdot 2 \cdot 3+1 \cdot 2 \cdot 3=1 \cdot 2 \cdot 3 \cdot 4
\]

Criteria. Full solution - 5 points.

2 points - proof that Vasya multiplied no more than 4 numbers;

1 point - analysis of the case where Vasya multiplied 4 numbers;

1 point - analysis of the case where Vasya multiplied 3 numbers;

1 point - analysis of the case where Vasya multiplied fewer than 3 numbers;

The above points are cumulative.",5. Each of the five friends multiplied several consecutive numbers starting from 1. It turned out that one of the products is equal to the sum of the other four. Find all possible values of this product and show that there are no other values.,,"import Mathlib

/- 5. Each of the five friends multiplied several consecutive numbers starting from 1. It turned out that one of the products is equal to the sum of the other four. Find all possible values of this product and show that there are no other values. -/
theorem algebra_225116 (n : ℕ) (h₀ : n > 0) (h₁ : ∃ k, n = ∏ i ∈ Finset.range 5, (k + i)) :
    n = 1 ∨ n = 2 ∨ n = 3 ∨ n = 4 ∨ n = 5 := by",,
