uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
6c25306a-bd44-5cea-8bf4-de2a562ad4b0,math-word-problem,no,,no,yes,"Answer: 2020.

Solution. Let's list the first terms of the sequence:

$$
1,2,4,6,7,7,7,8,10,12,13,13,13,14,16,18,19,19,19,20,21,23, \ldots
$$

We can observe a pattern: $a_{n+6}=a_{n}+6$. Let's prove it. We have

$a_{n+1}=a_{n}-a_{n-1}+n+1=\left(a_{n-1}-a_{n-2}+n\right)-a_{n-1}+n+1=-a_{n-2}+2 n+1$.

By substituting $n$ with $n+2$ in the obtained equation, we get

$$
a_{n+3}=-a_{n}+2(n+2)+1=-a_{n}+2 n+5 .
$$

Now, let's substitute $n$ with $n+3$:

$$
a_{n+6}=-a_{n+3}+2(n+3)+5=a_{n}-2 n-5+2(n+3)+5=a_{n}+6
$$

Now it's easy to find the answer:

$$
a_{2019}=a_{3+6 \cdot 336}=a_{3}+6 \cdot 636=4+6 \cdot 636=2020
$$

Evaluation. 12 points for a complete solution. If the pattern is noticed but not proven, then (with the correct answer) 6 points.","2. The sequence $\left(a_{n}\right)$ is defined by the following relations: $a_{1}=1, a_{2}=2, a_{n}=a_{n-1}-a_{n-2}+n$ (for $n \geqslant 3$). Find $a_{2019}$.",,"import Mathlib

/- 2. The sequence $\left(a_{n}\right)$ is defined by the following relations: $a_{1}=1, a_{2}=2, a_{n}=a_{n-1}-a_{n-2}+n$ (for $n \geqslant 3$). Find $a_{2019}$. -/
theorem algebra_168824 {a : ℕ → ℤ} (ha1 : a 1 = 1) (ha2 : a 2 = 2)
    (han : ∀ n ≥ 3, a n = a (n - 1) - a (n - 2) + n) :
    a 2019 = 2020 := by",,
f00e08e2-bfd5-531a-ad4c-85ed78a2b169,proof,no,,no,no,,"Die Zentralbank von Sikinien prägt Münzen im Wert von 11 und 12 Kulotnik. Bei einem Einbruch haben 11 sikinische Ganoven einen Tresor geknackt und Münzen im Gesamtwert von 5940 Kulotnik erbeutet. Sie versuchen für eine Weile, die Beute gerecht unter sich aufzuteilen - also so, dass jeder gleich viel erhält - aber es will ihnen nicht gelingen; nach einer Weile behauptet ihr Anführer, sich überlegt zu haben, dass dies tatsächlich nicht möglich ist.
Man beweise, dass sie keine Münze im Wert von 12 Kulotnik erbeutet haben.",,"import Mathlib

/- Die Zentralbank von Sikinien prägt Münzen im Wert von 11 und 12 Kulotnik. Bei einem Einbruch haben 11 sikinische Ganoven einen Tresor geknackt und Münzen im Gesamtwert von 5940 Kulotnik erbeutet. Sie versuchen für eine Weile, die Beute gerecht unter sich aufzuteilen - also so, dass jeder gleich viel erhält - aber es will ihnen nicht gelingen; nach einer Weile behauptet ihr Anführer, sich überlegt zu haben, dass dies tatsächlich nicht möglich ist.
Man beweise, dass sie keine Münze im Wert von 12 Kulotnik erbeutet haben. -/
theorem number_theory_604890 (k l : ℕ) (h1 : k * 11 + l * 12 = 5940) :
  l = 0 := by",,
ca4c32f3-88f5-53f1-bab5-0a438a14f945,math-word-problem,no,,no,yes,"5.2007 .

Notice that $91=7 \times 13$.
Numbers with a digit sum of 1 are not multiples of 91.
$1001, 10101, 10011001, 101011001$,
$100110011001, 1010110011001, \cdots$
are all multiples of 91, and their digit sums are 2, 3, $4, 5, 6, 7, \cdots$ respectively. Therefore, among $1, 2, \cdots, 2008$, the number of numbers that can be expressed as the digit sum of some multiple of 91 is 2007.","5. If a number can be expressed as the sum of the digits of some multiple of 91, then this number is called a ""harmonious number"". Then, among $1,2, \cdots, 2008$, the number of harmonious numbers is $\qquad$",,"import Mathlib

def is_harmonious (n : ℕ) := ∃ m, n = (Nat.digits 10 m).sum ∧ 91 ∣ m

/- 5. If a number can be expressed as the sum of the digits of some multiple of 91, then this number is called a ""harmonious number"". Then, among $1,2, \cdots, 2008$, the number of harmonious numbers is $\qquad$ -/
theorem number_theory_304486 :
    Set.ncard {n | 1 ≤ n ∧ n ≤ 2008 ∧ is_harmonious n} = 2007 := by",,
77252494-8826-5573-bda3-7f2221f3cba6,proof,no,,no,yes,"[Proof] From the assumption, we know that if $x_{n}$ is even, then $x_{n+1}=\frac{3}{2} x_{n}$, and if $x_{n}$ is odd, then $x_{n+1}=\frac{3}{2} x_{n}-\frac{1}{2}$. Therefore, for any natural number $n>m$, if $x_{n}$ and $x_{m}$ have the same parity, then
$$x_{n+1}-x_{m+1}=\frac{3}{2}\left(x_{n}-x_{m}\right)$$

If $\left\{y_{n}\right\}$ is a periodic sequence with period $T$, then for any natural number $n$, $x_{n+T}$ and $x_{n}$ have the same parity. From (1), we get
$$x_{n+1+T}-x_{n+1}=\frac{3}{2}\left(x_{n+T}-x_{n}\right), n=1,2, \cdots$$

By induction, we know that for any natural number $n$,
$$x_{n+T}-x_{n}=\left(\frac{3}{2}\right)^{n-1}\left(x_{T}-x_{1}\right)$$

Clearly, there exists $n_{0}$ such that when $n>n_{0}$, $\left(\frac{3}{2}\right)^{n-1}\left(x_{T}-x_{1}\right)$ is not an integer, which contradicts the fact that $\left\{x_{n}\right\}$ is a sequence of natural numbers!","8・118 Let the sequence $\left\{x_{n}\right\}$ satisfy
$$x_{1}=2, x_{n+1}=\left[\frac{3}{2} x_{n}\right], n=1,2,3 \cdots$$

Let $y_{n}=(-1)^{x_{n}}$, prove that $\left\{y_{n}\right\}$ is not a periodic sequence.",,"import Mathlib

/- 8・118 Let the sequence $\left\{x_{n}\right\}$ satisfy
$$x_{1}=2, x_{n+1}=\left[\frac{3}{2} x_{n}\right], n=1,2,3 \cdots$$

Let $y_{n}=(-1)^{x_{n}}$, prove that $\left\{y_{n}\right\}$ is not a periodic sequence. -/
theorem number_theory_601857 (x : ℕ → ℤ) (hx1 : x 1 = 2)
    (hxn : ∀ n ≥ 1, x (n + 1) = ⌊(3 / 2 : ℝ) * x n⌋) :
    ¬ ∃ c, Function.Periodic (fun n => (-1 : ℝ) ^ x n) c := by",,
f33c031e-525c-5b2c-8403-f7a7ac204c74,math-word-problem,no,,no,yes,"1. $[0,4)$.
Let $x_{0} \in\{x \mid f(x)=0, x \in \mathbf{R}\}$.
Then $b=f(0)=f\left(f\left(x_{0}\right)\right)=0$.
Thus, $f(x)=x(x+a)$.
Therefore, $f(f(x))=x(x+a)\left(x^{2}+a x+a\right)$.
When $a=0$, it clearly satisfies the condition;
When $a \neq 0$, since $0$ and $-a$ are not roots of $x^{2}+a x+a=0$, we have $a^{2}-4 a<0$, which means $0<a<4$.
In conclusion, $a+b \in[0,4)$.","$$
\begin{array}{l}
\text { 1. Let } f(x)=x^{2}+a x+b \cos x \text {, and } \\
\{x \mid f(x)=0, x \in \mathbf{R}\} \\
=\{x \mid f(f(x))=0, x \in \mathbf{R}\} \neq \varnothing \text {. }
\end{array}
$$

Then the range of values for $a+b$ is",,"import Mathlib

/- $$
\begin{array}{l}
\text { 1. Let } f(x)=x^{2}+a x+b \cos x \text {, and } \\
\{x \mid f(x)=0, x \in \mathbf{R}\} \\
=\{x \mid f(f(x))=0, x \in \mathbf{R}\} \neq \varnothing \text {. }
\end{array}
$$

Then the range of values for $a+b$ is -/
theorem algebra_314178 (a b : ℝ) (f : ℝ → ℝ) (hf : ∀ x, f x = x ^ 2 + a * x + b * Real.cos x)
    (h : {x | f x = 0} = {x | f (f x) = 0}) (h' : ∃ x, f x = 0) :
    0 ≤ a + b ∧ a + b < 4 := by",,
8e521cf2-e91e-5a2a-9417-671dcb6a97a6,math-word-problem,no,,no,yes,"To find the smallest positive integer \( k \) which is representable in the form \( k = 19^n - 5^m \) for some positive integers \( m \) and \( n \), we need to check the possible values of \( k \) and verify if they can be expressed in the given form.

1. **Consider modulo 5:**
   \[
   k \equiv 19^n - 5^m \pmod{5}
   \]
   Since \( 19 \equiv -1 \pmod{5} \), we have:
   \[
   19^n \equiv (-1)^n \pmod{5}
   \]
   Therefore:
   \[
   k \equiv (-1)^n - 0 \pmod{5} \implies k \equiv \pm 1 \pmod{5}
   \]

2. **Check even values of \( k \):**
   Since \( k \) must be even, the smallest few values of \( k \) that satisfy \( k \equiv \pm 1 \pmod{5} \) are \( 4, 6, 14, 16 \).

3. **Verify \( k = 14 \):**
   \[
   19^1 - 5^1 = 19 - 5 = 14
   \]
   Thus, \( k = 14 \) is representable in the form \( 19^n - 5^m \).

4. **Prove that \( k = 4 \) and \( k = 6 \) do not have solutions:**

   - **For \( k = 4 \):**
     \[
     19^n - 5^m = 4
     \]
     Consider modulo 4:
     \[
     19^n \equiv (-1)^n \pmod{4}
     \]
     \[
     (-1)^n - 1 \equiv 0 \pmod{4} \implies n \text{ is even}
     \]
     Let \( n = 2k \):
     \[
     19^{2k} - 5^m = 4
     \]
     \[
     (19^k + 2)(19^k - 2) = 5^m
     \]
     Since \( 19^k + 2 \) and \( 19^k - 2 \) are powers of 2 differing by 4, they must be 5 and 1. This is impossible because \( 19^k + 2 = 5 \) does not hold for any integer \( k \).

   - **For \( k = 6 \):**
     \[
     19^n - 5^m = 6
     \]
     Consider modulo 5:
     \[
     19^n \equiv (-1)^n \pmod{5}
     \]
     \[
     (-1)^n \equiv 1 \pmod{5} \implies n \text{ is even}
     \]
     Let \( n = 2k \):
     \[
     19^{2k} - 5^m = 6
     \]
     Consider modulo 6:
     \[
     1 - (-1)^m \equiv 0 \pmod{6} \implies m \text{ is even}
     \]
     Let \( m = 2j \):
     \[
     (19^k + 5^j)(19^k - 5^j) = 6
     \]
     This is impossible since \( 19^k + 5^j \geq 24 \) which is greater than 6.

Therefore, the smallest positive integer \( k \) that can be represented in the form \( 19^n - 5^m \) is \( 14 \).

The final answer is \(\boxed{14}\).",Find the smallest positive integer $k$ which is representable in the form $k=19^n-5^m$ for some positive integers $m$ and $n$.,,"import Mathlib

/- Find the smallest positive integer $k$ which is representable in the form $k=19^n-5^m$ for some positive integers $m$ and $n$. -/
theorem number_theory_64794 :
    IsLeast {k : ℕ | 0 < k ∧ ∃ m n : ℕ, 0 < m ∧ 0 < n ∧ k = 19 ^ n - 5 ^ m} 14 := by",,
f2f1433d-32a5-58d2-a43e-a7b0cda9c01d,proof,no,,no,yes,"［Proof］(i) From the assumption, we have
$$
2 a^{2} b^{2}+2 b^{2} c^{2}+2 c^{2} a^{2}-a^{4}-b^{4}-c^{4}>0 .
$$

Factoring the left side of the above equation, we get
$$
(a+b+c)(a+b-c)(a+c-b)(b+c-a)>0 .
$$

By symmetry, without loss of generality, assume $a \geqslant b \geqslant c$, then we have
$$
b+c-a>0,
$$

which implies that $a, b, c$ are the lengths of the sides of some triangle.
(ii) Without loss of generality, assume $n>3$, by the Cauchy-Schwarz inequality, we have
$$
\begin{aligned}
& \left(a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}\right)^{2} \\
= & \left(\frac{a_{1}^{2}+a_{2}^{2}+a_{3}^{2}}{2}+\frac{a_{1}^{2}+a_{2}^{2}+a_{3}^{2}}{2}+a_{4}^{2}+\cdots+a_{n}^{2}\right)^{2} \\
\leqslant & (n-1)\left(\frac{\left(a_{1}^{2}+a_{2}^{2}+a_{3}^{2}\right)^{2}}{4}+\frac{\left(a_{1}^{2}+a_{2}^{2}+a_{3}^{2}\right)^{2}}{4}+a_{4}^{4}+\cdots+a_{n}^{4}\right) \\
= & (n-1)\left(\frac{\left(a_{1}^{2}+a_{2}^{2}+a_{3}^{2}\right)^{2}}{2}+a_{4}^{4}+\cdots+a_{n}^{4}\right) .
\end{aligned}
$$

From the assumption,
$$
(n-1)\left(a_{1}^{4}+a_{2}^{4}+a_{3}^{4}+\cdots+a_{n}^{4}\right)<\left(a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}\right)^{2},
$$

it follows that $2\left(a_{1}^{4}+a_{2}^{4}+a_{3}^{4}\right)<\left(a_{1}^{2}+a_{2}^{2}+a_{3}^{2}\right)^{2}$. 

Thus, by (i), $a_{1}, a_{2}, a_{3}$ are the lengths of the sides of some triangle. By symmetry, any three numbers in $\left\{a_{1}, a_{2}, \cdots, a_{n}\right\}$ must be the lengths of the sides of some triangle.","9.27 (i) Let positive numbers $a, b, c$ satisfy
$$
\left(a^{2}+b^{2}+c^{2}\right)^{2}>2\left(a^{4}+b^{4}+c^{4}\right),
$$

Prove that $a, b, c$ are the lengths of the sides of some triangle.
(ii) Let positive numbers $a_{1}, a_{2}, \cdots, a_{n}$ satisfy
$$
\left(a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}\right)^{2}>(n-1)\left(a_{1}^{4}+a_{2}^{4}+\cdots+a_{n}^{4}\right),
$$

where $n \geqslant 3$, prove that any three numbers in $\left\{a_{1}, a_{2}, \cdots, a_{n}\right\}$ are the lengths of the sides of some triangle.",,"import Mathlib

open Real
open scoped BigOperators

/- 9.27 (i) Let positive numbers $a, b, c$ satisfy
$$
\left(a^{2}+b^{2}+c^{2}\right)^{2}>2\left(a^{4}+b^{4}+c^{4}\right),
$$

Prove that $a, b, c$ are the lengths of the sides of some triangle.
(ii) Let positive numbers $a_{1}, a_{2}, \cdots, a_{n}$ satisfy
$$
\left(a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}\right)^{2}>(n-1)\left(a_{1}^{4}+a_{2}^{4}+\cdots+a_{n}^{4}\right),
$$

where $n \geqslant 3$, prove that any three numbers in $\left\{a_{1}, a_{2}, \cdots, a_{n}\right\}$ are the lengths of the sides of some triangle. -/
theorem inequalities_259898 {a b c : ℝ} (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
  (h : (a^2 + b^2 + c^2)^2 > 2 * (a^4 + b^4 + c^4)) :
  ∃ x y z, x > 0 ∧ y > 0 ∧ z > 0 ∧ a = x + y ∧ b = y + z ∧ c = z + x :=
",,
54d5ba18-3f6b-5afb-a895-02fe7d10273b,math-word-problem,no,,no,yes,"
Solution. Let $(x, y, z)$ be a solution of the system of equations Since

$$
x=k-\frac{1}{y}=\frac{k y-1}{y} \quad \text { and } \quad z=\frac{1}{k-y}
$$

the equation

$$
\frac{1}{k-y}+\frac{y}{k y-1}=k
$$

to be simplified into

$$
\left(1-k^{2}\right)\left(y^{2}-k y+1\right)=0
$$

is true. So either $|k|=1$ or

$$
k=y+\frac{1}{y}
$$

The latter alternative, substituted to the original equations, yields immediately $x=y$ and $z=y$. So $k= \pm 1$ is the only possibility. If $k=1$, for instance $x=2, y=-1$ and $z=\frac{1}{2}$ is a solution; if $k=-1$, a solution is obtained by reversing the signs for a solution with $k=1$. So $k=1$ and $k=-1$ are the only possible values for $k$.
","
06.2. The real numbers $x, y$ and $z$ are not all equal and satisfy

$$
x+\frac{1}{y}=y+\frac{1}{z}=z+\frac{1}{x}=k
$$

Determine all possible values of $k$.
",,"import Mathlib

/- 
06.2. The real numbers $x, y$ and $z$ are not all equal and satisfy

$$
x+\frac{1}{y}=y+\frac{1}{z}=z+\frac{1}{x}=k
$$

Determine all possible values of $k$.
 -/
theorem algebra_111199 {x y z k : ℝ} (hne : ¬(x = y ∧ y = z)) (h1 : x + 1 / y = k) (h2 : y + 1 / z = k)
    (h3 : z + 1 / x = k) : k = 1 := by",,
01bab4ca-3a1b-5525-9924-a340d4424173,math-word-problem,no,,no,yes,"1. Let \( a = \sqrt[3]{n} \) and \( b \) be the number formed from the last three digits of \( n \). Then \( b \in \mathbb{Z}^+ \cup \{0\} \).
2. We have \( n = 1000a + b \) and \( a = \frac{n - b}{1000} \in \mathbb{Z}^+ \).
3. Since \( 0 \leq b \leq 999 \), we can write:
   \[
   0 \leq a^3 - 1000a \leq 999
   \]
4. From \( 0 \leq a^3 - 1000a \), we get:
   \[
   a^3 \geq 1000a
   \]
   Dividing both sides by \( a \) (assuming \( a \neq 0 \)):
   \[
   a^2 \geq 1000
   \]
   Taking the square root of both sides:
   \[
   a \geq \sqrt{1000} \approx 31.62
   \]
   Since \( a \) is an integer:
   \[
   a \geq 32
   \]
5. From \( a^3 - 1000a \leq 999 \), we get:
   \[
   a^3 \leq 1000a + 999
   \]
   Adding 1 to both sides:
   \[
   a^3 + 1 \leq 1000a + 1000
   \]
   Factoring the right-hand side:
   \[
   a^3 + 1 \leq 1000(a + 1)
   \]
   Using the identity \( a^3 + 1 = (a + 1)(a^2 - a + 1) \):
   \[
   (a + 1)(a^2 - a + 1) \leq 1000(a + 1)
   \]
   Dividing both sides by \( a + 1 \) (assuming \( a \neq -1 \)):
   \[
   a^2 - a + 1 \leq 1000
   \]
6. Solving the quadratic inequality \( a^2 - a + 1 \leq 1000 \):
   \[
   a^2 - a + 1 \leq 1000
   \]
   Rearranging:
   \[
   a^2 - a - 999 \leq 0
   \]
   Solving the quadratic equation \( a^2 - a - 999 = 0 \) using the quadratic formula \( a = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a} \):
   \[
   a = \frac{1 \pm \sqrt{1 + 4 \cdot 999}}{2} = \frac{1 \pm \sqrt{3997}}{2}
   \]
   Approximating \( \sqrt{3997} \approx 63.25 \):
   \[
   a = \frac{1 \pm 63.25}{2}
   \]
   This gives two solutions:
   \[
   a \approx \frac{64.25}{2} \approx 32.125 \quad \text{and} \quad a \approx \frac{-62.25}{2} \approx -31.125
   \]
   Since \( a \) must be a positive integer:
   \[
   a \leq 32
   \]
7. Combining the results from steps 4 and 6:
   \[
   32 \leq a \leq 32
   \]
   Therefore:
   \[
   a = 32
   \]
8. Substituting \( a = 32 \) back into the expression for \( n \):
   \[
   n = a^3 = 32^3 = 32768
   \]
   Verifying, the last three digits of 32768 are 768, and removing them gives 32, which is indeed the cube root of 32768.

Thus, \( n = 32768 \) is the only solution.

The final answer is \( \boxed{ n = 32768 } \).",Determine all positive integers $n$ with the property that the third root of $n$ is obtained by removing its last three decimal digits.,,"import Mathlib

/- Determine all positive integers $n$ with the property that the third root of $n$ is obtained by removing its last three decimal digits. -/
theorem number_theory_64635 (n : ℕ) :
    n > 0 ∧ (n : ℝ) ^ ((1 : ℝ) / 3) = n / 1000 ↔ n = 32768 := by",,
e8af13f5-94c7-5439-b37a-3c238c63236a,proof,yes,yes,no,yes,"Prove that the left side $=\left(\frac{1}{a}+\frac{1}{b}+\frac{1}{c}\right)(a+b+c) \geqslant(1+1+1)^{2}=9$, so the original inequality holds.","Example 5 Let $a, b, c>0, a+b+c=1$, prove that $\frac{1}{a}+\frac{1}{b}+$
$$\frac{1}{c} \geqslant 9 \text {. }$$",,"import Mathlib

/- Example 5 Let $a, b, c>0, a+b+c=1$, prove that $\frac{1}{a}+\frac{1}{b}+$
$$\frac{1}{c} \geqslant 9 \text {. }$$ -/
theorem inequalities_599562 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 1) :
    9 ≤ 1 / a + 1 / b + 1 / c := by","import Mathlib

theorem inequalities_599562 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 1) :
    9 ≤ 1 / a + 1 / b + 1 / c := by
  have h2 : 1 / a + 1 / b + 1 / c - 9 ≥ 0 := by
    have h3 : 1 / a + 1 / b + 1 / c - 9 =
        (b * c + a * c + a * b - 9 * a * b * c) / (a * b * c) := by
      field_simp [show 0 < a by linarith, show 0 < b by linarith, show 0 < c by linarith]
      ring
    rw [h3]
    have h4 : 0 < a * b * c := by
      apply mul_pos
      apply mul_pos
      all_goals linarith
    have h5 : b * c + a * c + a * b - 9 * a * b * c ≥ 0 := by
      nlinarith [sq_nonneg (a - b), sq_nonneg (b - c), sq_nonneg (c - a),
          sq_nonneg (a - 1/3), sq_nonneg (b - 1/3), sq_nonneg (c - 1/3),
          h, mul_pos ha hb, mul_pos hb hc, mul_pos ha hc]
    have h6 : (b * c + a * c + a * b - 9 * a * b * c) / (a * b * c) ≥ 0 := by
      apply div_nonneg
      linarith
      positivity
    linarith
  linarith",
5762daeb-7d3f-5690-9953-fef3ebf8e0f7,math-word-problem,yes,yes,no,yes,Solution. The average speed will be the total distance divided by the total time: $\frac{2 S}{\frac{S}{V_{1}}+\frac{S}{V_{2}}}=\frac{2 V_{1} \cdot V_{2}}{V_{1}+V_{2}}=\frac{2 \cdot 60 \cdot 90}{60+90}=72(\mathrm{km} / \mathrm{h})$.,"1. 2. A car with a load traveled from one city to another at a speed of 60 km/h, and returned empty at a speed of 90 km/h. Find the average speed of the car for the entire route. Give your answer in kilometers per hour, rounding to the nearest whole number if necessary.

$\{72\}$",,"import Mathlib

/- 1. 2. A car with a load traveled from one city to another at a speed of 60 km/h, and returned empty at a speed of 90 km/h. Find the average speed of the car for the entire route. Give your answer in kilometers per hour, rounding to the nearest whole number if necessary.

$\{72\}$ -/
theorem algebra_278515 (d : ℝ) (h : d > 0) (v1 v2 : ℝ)
    (h1 : v1 = 60) (h2 : v2 = 90) :
    (2 * d) / (d / v1 + d / v2) = 72 := by","import Mathlib

theorem algebra_278515 (d : ℝ) (h : d > 0) (v1 v2 : ℝ)
    (h1 : v1 = 60) (h2 : v2 = 90) :
    (2 * d) / (d / v1 + d / v2) = 72 := by
  rw [h1, h2]
  field_simp
  <;> ring_nf <;> norm_num
  <;> linarith",
dbfca598-12e8-584f-94f4-6801ce0fd7cf,math-word-problem,no,,no,yes,"## Solution

The length of the arc of a curve defined by parametric equations is determined by the formula

$$
L=\int_{t_{1}}^{t_{2}} \sqrt{\left(x_{t}^{\prime}\right)^{2}+\left(y_{t}^{\prime}\right)^{2}} d t
$$

Let's find the derivatives with respect to $t$ for the given curve:

$$
\begin{aligned}
& x=2(t-\sin t) ; x_{t}^{\prime}=2(1-\cos t) \\
& y=2(1-\cos t) ; y_{t}^{\prime}=2 \sin t
\end{aligned}
$$

We get:

$$
\begin{aligned}
L & =\int_{0}^{\pi / 2} \sqrt{4(1-\cos t)^{2}+4 \sin ^{2} t} d t= \\
& =2 \int_{0}^{\pi / 2} \sqrt{(1-\cos t)^{2}+\sin ^{2} t} d t= \\
& =2 \int_{0}^{\pi / 2} \sqrt{1-2 \cos t+\cos ^{2} t+\sin ^{2} t} d t= \\
& =2 \int_{0}^{\pi / 2} \sqrt{2(1-\cos t)} d t=\mid 0 \leq t \leq \pi / 2 ; 0 \leq t / 2 \leq \pi / 4 \\
& =2 \int_{0}^{\pi / 2} 2 \sin (t / 2) d t=4 \int_{0}^{\pi / 2} \sin (t / 2) d t= \\
& =-\left.8 \cos (t / 2)\right|_{0} ^{\pi / 2}=-8 \cdot(\cos (\pi / 4)-\cos (0))=-8 \cdot\left(\frac{\sqrt{2}}{2}-1\right)=4(2-\sqrt{2})
\end{aligned}
$$

Source — «http://pluspi.org/wiki/index.php/%D0%9A%D1%83%D0%B7%D0%BD%D0%B5%D1%86%D0%BE%D0%B2%D0%B0_%D0%97%D0%B0%D0%B4%D0%B0%D1%87%D0%BD%D0%B8%D0%BA_%D0%98%D0%BD%D1%82%D0%B5%D0%B3%D1%80%D0%B0%D0%BB%D1%8B_18-25»

Categories: Kuznetsov's Problem Book Integrals Problem 18 | Integrals

Ukrainian Banner Network

- Last modified on this page: 08:14, 21 May 2010.
- Content is available under CC-BY-SA 3.0.

Created by GeeTeatoo

## Problem Kuznetsov Integrals 18-26

## Material from PlusPi","## Problem Statement

Calculate the lengths of the arcs of the curves given by the parametric equations.

$$
\begin{aligned}
& \left\{\begin{array}{l}
x=2(t-\sin t) \\
y=2(1-\cos t)
\end{array}\right. \\
& 0 \leq t \leq \frac{\pi}{2}
\end{aligned}
$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- ## Problem Statement

Calculate the lengths of the arcs of the curves given by the parametric equations.

$$
\begin{aligned}
& \left\{\begin{array}{l}
x=2(t-\sin t) \\
y=2(1-\cos t)
\end{array}\right. \\
& 0 \leq t \leq \frac{\pi}{2}
\end{aligned}
$$ -/
theorem calculus_152762 (f : ℝ → ℝ × ℝ)
  (hf : f = λ t => (2 * (t - sin t), 2 * (1 - cos t))) :
  ∫ t in (0)..(π/2), Real.sqrt ((deriv f t).1^2 + (deriv f t).2^2) = 4 * (2 - sqrt 2) := by",,
a528f88d-3676-5451-90c1-8dc2b6b37da1,MCQ,no,,no,yes,"1. **Factor the polynomial**: We start with the polynomial equation \(x^4 - 7x^3 + 14x^2 - 14x + 4 = 0\). We are given that it can be factored as \((x^2 - 5x + 2)(x^2 - 2x + 2) = 0\).

2. **Solve each quadratic equation**:
   - For the first quadratic equation \(x^2 - 5x + 2 = 0\):
     \[
     x = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}
     \]
     Here, \(a = 1\), \(b = -5\), and \(c = 2\):
     \[
     x = \frac{5 \pm \sqrt{25 - 8}}{2} = \frac{5 \pm \sqrt{17}}{2}
     \]
     The roots are:
     \[
     x_1 = \frac{5 + \sqrt{17}}{2}, \quad x_2 = \frac{5 - \sqrt{17}}{2}
     \]

   - For the second quadratic equation \(x^2 - 2x + 2 = 0\):
     \[
     x = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}
     \]
     Here, \(a = 1\), \(b = -2\), and \(c = 2\):
     \[
     x = \frac{2 \pm \sqrt{4 - 8}}{2} = \frac{2 \pm \sqrt{-4}}{2} = \frac{2 \pm 2i}{2} = 1 \pm i
     \]
     The roots are:
     \[
     x_3 = 1 + i, \quad x_4 = 1 - i
     \]

3. **Identify the real roots**: From the solutions above, the real roots are \(\frac{5 + \sqrt{17}}{2}\) and \(\frac{5 - \sqrt{17}}{2}\).

4. **Sum the real roots**: The sum of the real roots is:
   \[
   \frac{5 + \sqrt{17}}{2} + \frac{5 - \sqrt{17}}{2} = \frac{(5 + \sqrt{17}) + (5 - \sqrt{17})}{2} = \frac{10}{2} = 5
   \]

Conclusion:
\[
\boxed{5}
\]","What is the sum of real roots of the equation $x^4-7x^3+14x^2-14x+4=0$?

$ \textbf{(A)}\ 1 \qquad \textbf{(B)}\ 2 \qquad \textbf{(C)}\ 3 \qquad \textbf{(D)}\ 4 \qquad \textbf{(E)}\ 5$",,"import Mathlib

/- What is the sum of real roots of the equation $x^4-7x^3+14x^2-14x+4=0$?

$ \textbf{(A)}\ 1 \qquad \textbf{(B)}\ 2 \qquad \textbf{(C)}\ 3 \qquad \textbf{(D)}\ 4 \qquad \textbf{(E)}\ 5$ -/
theorem algebra_40591 (P : Polynomial ℝ) (hP : P = X ^ 4 - 7 * X ^ 3 + 14 * X ^ 2 - 14 * X + 4) :
    P.roots.sum = 5 := by",,
