uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
db264b63-f808-5d5b-81b8-2a783da616ca,proof,no,,no,yes,"1. **Base Case: \( p = 2 \)**
   - If \( p = 2 \), then the given condition is \( x_1^n + x_2^n \equiv 0 \pmod{2} \) for all positive integers \( n \).
   - For \( n = 1 \), we have \( x_1 + x_2 \equiv 0 \pmod{2} \), which implies \( x_1 \equiv x_2 \pmod{2} \).
   - Thus, the statement holds for \( p = 2 \).

2. **Assume \( p > 2 \)**
   - Given: \( x_1^n + x_2^n + \cdots + x_p^n \equiv 0 \pmod{p} \) for all positive integers \( n \).

3. **Lemma:**
   - If \( x_1, x_2, \ldots, x_p \) satisfy \( p \mid \sum_{i=1}^{p} x_i^{p-1} \), then \( p \mid \sum_{i=1}^{p} (x_i - a)^{p-1} \) for any integer \( a \).

4. **Proof of Lemma:**
   - Consider the binomial expansion of \( (x_i - a)^{p-1} \):
     \[
     (x_i - a)^{p-1} = x_i^{p-1} - a \binom{p-1}{1} x_i^{p-2} + a^2 \binom{p-1}{2} x_i^{p-3} - \cdots + (-a)^{p-1}
     \]
   - Summing over all \( i \) from 1 to \( p \):
     \[
     \sum_{i=1}^{p} (x_i - a)^{p-1} = \sum_{i=1}^{p} x_i^{p-1} - a \binom{p-1}{1} \sum_{i=1}^{p} x_i^{p-2} + a^2 \binom{p-1}{2} \sum_{i=1}^{p} x_i^{p-3} - \cdots + (-a)^{p-1} \sum_{i=1}^{p} 1
     \]
   - Since \( p \) is a prime, \( \binom{p-1}{k} \equiv 0 \pmod{p} \) for \( 1 \leq k \leq p-1 \) (by properties of binomial coefficients modulo a prime).
   - Therefore, each term involving \( a \) in the sum is divisible by \( p \):
     \[
     \sum_{i=1}^{p} (x_i - a)^{p-1} \equiv \sum_{i=1}^{p} x_i^{p-1} \pmod{p}
     \]
   - Given \( p \mid \sum_{i=1}^{p} x_i^{p-1} \), it follows that \( p \mid \sum_{i=1}^{p} (x_i - a)^{p-1} \).

5. **Application of Lemma:**
   - Take \( a = x_1 \). Then:
     \[
     \sum_{i=1}^{p} (x_i - x_1)^{p-1} \equiv 0 \pmod{p}
     \]
   - This simplifies to:
     \[
     (x_1 - x_1)^{p-1} + (x_2 - x_1)^{p-1} + \cdots + (x_p - x_1)^{p-1} \equiv 0 \pmod{p}
     \]
   - Since \( (x_1 - x_1)^{p-1} = 0 \), we have:
     \[
     \sum_{i=2}^{p} (x_i - x_1)^{p-1} \equiv 0 \pmod{p}
     \]

6. **Using Fermat's Little Theorem:**
   - By Fermat's Little Theorem, for any integer \( a \), \( a^{p-1} \equiv 1 \pmod{p} \) if \( a \not\equiv 0 \pmod{p} \).
   - Therefore, \( (x_i - x_1)^{p-1} \equiv 0 \pmod{p} \) implies \( x_i \equiv x_1 \pmod{p} \) for \( i = 2, 3, \ldots, p \).

7. **Conclusion:**
   - Thus, \( x_1 \equiv x_2 \equiv \cdots \equiv x_p \pmod{p} \).

\(\blacksquare\)","$\boxed{N2}$ Let $p$ be a prime numbers and $x_1,x_2,...,x_n$ be integers.Show that if
\[x_1^n+x_2^n+...+x_p^n\equiv 0 \pmod{p}\]
for all positive integers n then $x_1\equiv x_2 \equiv...\equiv x_p \pmod{p}.$",,"import Mathlib

/- $\boxed{N2}$ Let $p$ be a prime numbers and $x_1,x_2,...,x_n$ be integers.Show that if
\[x_1^n+x_2^n+...+x_p^n\equiv 0 \pmod{p}\]
for all positive integers n then $x_1\equiv x_2 \equiv...\equiv x_p \pmod{p}.$ -/
theorem number_theory_69719 (p : ℕ) (hp : Nat.Prime p) (x : Fin p → ℤ)
    (h : ∀ n > 0, ∑ i : Fin p, (x i)^n ≡ 0 [ZMOD p]) :
    ∀ i j : Fin p, x i ≡ x j [ZMOD p] := by",,
791ea9bf-5cc3-5f99-a91f-795ff2e0aed8,math-word-problem,no,,no,no,,"Evaluate the definite integral $I(\theta) = \int_{0}^{1} \frac{\ln (1-2x \cos \theta + x^{2})}{x} \ dx$ for $0 \leq \theta < 2\pi$. Determine the value of the constant $C$ in the expression for $I(\theta)$, given that $I\left(\frac{\pi}{2}\right) = \frac{\pi^{2}}{24}$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- Evaluate the definite integral $I(\theta) = \int_{0}^{1} \frac{\ln (1-2x \cos \theta + x^{2})}{x} \ dx$ for $0 \leq \theta < 2\pi$. Determine the value of the constant $C$ in the expression for $I(\theta)$, given that $I\left(\frac{\pi}{2}\right) = \frac{\pi^{2}}{24}$. -/
theorem calculus_771 {I : ℝ → ℝ}
  (hI : ∀ θ, I θ = ∫ x in (0)..1, log (1 - 2 * x * cos θ + x ^ 2) / x)
  (hI' : I (π / 2) = π ^ 2 / 24) :
  ∃ C, ∀ θ, I θ = C - π ^ 2 / 3 := by",,
43ad7d34-9710-5ef9-b7e8-f6aeec21cb42,math-word-problem,no,,no,no,,"[hide = Problem 1]
Given the equations $x + y = x^2 - 16x$ and $x + y = y^2 - 16y$, find the value of $\sqrt{18(x+y) + 1}$.
[/hide]

[hide = Problem 2]
Let $P(x)$ be a polynomial of degree $3$ with real coefficients, where the coefficient of the $x^3$ term is $1$. The polynomial has roots $a$, $b$, and $c$ that satisfy the equation $\frac{-(a+b)(b+c)(c+a)}{2022} = abc = 2021$. Determine the minimum possible value of $|P(1)|$.
[/hide]

[hide = Problem 3]
Consider a list of numbers where the integer $n$ appears $n$ times for $1 \leq n \leq 200$. The list is as follows: $1, 2, 2, 3, 3, 3, 4, 4, 4, 4, \dots, 200, 200, \dots, 200$. What is the median of the numbers in this list?
[/hide]

[hide = Challenge Problem]
Evaluate the expression $\sqrt{\left(3-2\sqrt{3}\right)^2}+\sqrt{\left(3+2\sqrt{3}\right)^2}$.
[/hide]",,"import Mathlib

/- [hide = Problem 1]
Given the equations $x + y = x^2 - 16x$ and $x + y = y^2 - 16y$, find the value of $\sqrt{18(x+y) + 1}$.
[/hide]

[hide = Problem 2]
Let $P(x)$ be a polynomial of degree $3$ with real coefficients, where the coefficient of the $x^3$ term is $1$. The polynomial has roots $a$, $b$, and $c$ that satisfy the equation $\frac{-(a+b)(b+c)(c+a)}{2022} = abc = 2021$. Determine the minimum possible value of $|P(1)|$.
[/hide]

[hide = Problem 3]
Consider a list of numbers where the integer $n$ appears $n$ times for $1 \leq n \leq 200$. The list is as follows: $1, 2, 2, 3, 3, 3, 4, 4, 4, 4, \dots, 200, 200, \dots, 200$. What is the median of the numbers in this list?
[/hide]

[hide = Challenge Problem]
Evaluate the expression $\sqrt{\left(3-2\sqrt{3}\right)^2}+\sqrt{\left(3+2\sqrt{3}\right)^2}$.
[/hide] -/
theorem algebra_7115 {x y : ℝ} (h1 : x + y = x ^ 2 - 16 * x) (h2 : x + y = y ^ 2 - 16 * y) :
    Real.sqrt (18 * (x + y) + 1) = 17 := by",,
dcc04d6e-089d-51e1-a103-53c476e3bf69,math-word-problem,no,,no,yes,"## Solution.

From the condition

$-\sin z \cos z\left(\cos ^{2} z-\sin ^{2} z\right)=\frac{\sqrt{2}}{8} \Leftrightarrow 2 \sin z \cos z\left(\cos ^{2} z-\sin ^{2} z\right)=-\frac{\sqrt{2}}{4} \Leftrightarrow$ $\Leftrightarrow \sin 2 z \cos 2 z=-\frac{\sqrt{2}}{4} \Leftrightarrow 2 \sin 2 z \cos 2 z=-\frac{\sqrt{2}}{2}, \sin 4 z=-\frac{\sqrt{2}}{2}$,

from which $4 z=(-1)^{k+1} \frac{\pi}{4}+\pi k, \quad z=(-1)^{k+1} \frac{\pi}{16}+\frac{\pi k}{4}, \quad k \in Z$.

Answer: $\quad z=(-1)^{k+1} \frac{\pi}{16}+\frac{\pi k}{4}, k \in Z$.",8.047. $\sin ^{3} z \cos z-\sin z \cos ^{3} z=\frac{\sqrt{2}}{8}$.,,"import Mathlib

/- 8.047. $\sin ^{3} z \cos z-\sin z \cos ^{3} z=\frac{\sqrt{2}}{8}$. -/
theorem algebra_188845 (z : ℝ) :
    Real.sin z ^ 3 * Real.cos z - Real.sin z * Real.cos z ^ 3 = Real.sqrt 2 / 8 ↔
    ∃ k : ℤ, z = (-1) ^ (k + 1) * Real.pi / 16 ∨ z = (Real.pi * k) / 4 := by",,
d1e31cf6-7bad-5352-9a9f-f0ee46569ed3,math-word-problem,no,,no,yes,": n = square or twice a square. We can write the polynomial as (x 2 - (n - 2)) 2 - 8x 2 . This cannot have any integral solutions because then we would have A 2 = 8 B 2 , and the lhs has an even number of powers of 2 and the rhs an odd number. So if the polynomial factorises, it must do so as (x 2 + ax + b)(x 2 + Ax + B). Comparing terms in x 3 , A = - a. There are now two cases: (1) a is non-zero, (2) a is zero. In case (1), comparing terms in x, we deduce B = b. Comparing constant terms, gives b = n - 2 or 2 - n. Comparing terms in x 2 gives a 2 = 2n + 4 + 2b. We cannot have b = 2 - n, for then a 2 = 8, contradicting a integral. Hence, b = n - 2 and a 2 = 4n. So n must be a perfect square. Put n = k 2 , then we can easily check that the polynomial factorises: x 4 - (2k 2 +4)x 2 + (k 2 - 2) 2 = (x 2 +2kx + k 2 - 2)(x 2 -2kx + k 2 - 2). In case (2), we have b + B = -(2n + 4), bB = (n - 2) 2 . Hence b(-b - 2n - 4) = (n - 2) 2 , so b 2 + b(2n + 4) + (n - 2) 2 = 0. Hence (b + n + 2) 2 = 8n. So n must be 2k 2 for some integer k. It is easy to check that in that case the polynomial factorises: x 4 - (4k 2 +4)x 2 + (2k 2 - 2) 2 = (x 2 - 2k 2 - 4k - 2)(x 2 - 2k 2 + 4k - 2). 62nd Putnam 2001 © John Scholes jscholes@kalva.demon.co.uk 16 Dec 2001",62nd Putnam 2001 Problem A3 For what integers n is the polynomial x 4 - (2n + 4) x 2 + (n - 2) 2 the product of two non-trivial polynomials with integer coefficients? Solution,,"import Mathlib

/- 62nd Putnam 2001 Problem A3 For what integers n is the polynomial x 4 - (2n + 4) x 2 + (n - 2) 2 the product of two non-trivial polynomials with integer coefficients? Solution -/
theorem algebra_135261 {n : ℤ} :
    ∃ p q : Polynomial ℤ, p.degree = 2 ∧ q.degree = 2 ∧
      (X^4 - (2*n + 4)*X^2 + (n - 2)^2 : Polynomial ℤ) =
        p * q ↔ ∃ k : ℤ, n = k^2 ∨ n = 2*k^2 := by",,
7638394a-a4e5-5e75-8936-a0237ef6f0cb,MCQ,no,,no,yes,1) The answer is $(\mathbf{D})$. Indeed $\frac{3^{5 / 2}}{3^{2 / 3}}=3^{5 / 2} 3^{-2 / 3}=3^{5 / 2-2 / 3}=3^{11 / 6}$.,"1) $\frac{3^{5 / 2}}{3^{2 / 3}}=\ldots$
(A) $\frac{1}{3}$
$\begin{array}{lll}\text { (B) } 3 & \text { (C) } 3^{15 / 4}\end{array}$
(D) $3^{11 / 6}$
(E) $3^{19 / 6}$.",,"import Mathlib

/- 1) $\frac{3^{5 / 2}}{3^{2 / 3}}=\ldots$
(A) $\frac{1}{3}$
$\begin{array}{lll}\text { (B) } 3 & \text { (C) } 3^{15 / 4}\end{array}$
(D) $3^{11 / 6}$
(E) $3^{19 / 6}$. -/
theorem algebra_132776 : 3^(5/2) / 3^(2/3) = 3^(11/6) := by",,
466ce2a7-8c85-54eb-b929-148874a6be41,proof,no,,no,no,,"Prove that for all integers $n > 2$,
   \[ 3| \sum\limits_{i=0}^{[n/3]} (-1)^i C _n ^{3i} \]",,"import Mathlib

/- Prove that for all integers $n > 2$,
   \[ 3| \sum\limits_{i=0}^{[n/3]} (-1)^i C _n ^{3i} \] -/
theorem number_theory_82087 (n : ℕ) (hn : 2 < n) :
    3 ∣ ∑ i in Finset.Icc 0 ⌊(n / 3 : ℝ)⌋₊, (-1 : ℤ)^i * Nat.choose n (3 * i) := by",,
a97db22b-16e9-5da6-bd81-f6efee619787,proof,no,,no,yes,"[Proof] The following proof shows that if $k \in \mathbb{N}$ is not a perfect square, then $f'(\sqrt{k})=0$, because $\sqrt{k} \notin \mathbb{Q}$, hence $f(\sqrt{k})=0$. The remaining part is to prove the limit
$$
\lim _{x \rightarrow \sqrt{k}} \frac{f(x)-f(\sqrt{k})}{x-\sqrt{k}}
$$

exists and equals 0. Take any $\varepsilon > 0$, then there are only finitely many fractions $\frac{p}{q}$ (assuming $p \in \mathbb{Z}, q \in \mathbb{N}$, and $(p, q)=1$) that satisfy the conditions
$$
0<q<\frac{1}{\varepsilon} \text {, and }\left|\frac{p}{q}-\sqrt{k}\right|<1 .
$$

Therefore, there exists $\delta \in (0,1)$ such that in the interval $I_{\delta}=(\sqrt{k}-\delta, \sqrt{k}+\delta)$, there are no fractions with the above properties. If $x=\frac{p}{q} \in I_{\delta}$ is a reduced fraction, then
$$
q \geqslant \frac{1}{\varepsilon} \text {, and }\left|\sqrt{k}+\frac{p}{q}\right|<\sqrt{k}+(\sqrt{k}+\delta)<2 \sqrt{k}+1 .
$$

Since $k q^{2}-p^{2} \in \mathbb{Z} \backslash\{0\}$, we have $\left|k q^{2}-p^{2}\right| \geqslant 1$, thus
$$
\begin{aligned}
\left|\frac{f(x)}{x-\sqrt{k}}\right| & =\left|\frac{f\left(\frac{p}{q}\right)}{\frac{p}{q}-\sqrt{k}}\right|=\frac{1}{q^{3}} \frac{\left|\sqrt{k}+\frac{p}{q}\right|}{\left|k^{2}-\frac{p^{2}}{q^{2}}\right|} \\
& =\frac{1}{q} \frac{\left|\sqrt{k}+\frac{p}{q}\right|}{\left|q^{2} k-p^{2}\right|}<\varepsilon(2 \sqrt{k}+1) .
\end{aligned}
$$

If $x \in I_{\delta} \backslash\{\sqrt{k}\}$ is an irrational number, then $f(x)=0$, and
$$
\left|\frac{f(x)}{x-\sqrt{k}}\right|=0 \text {. }
$$

The conclusion is proved.","6.158 Let the function $f: R \rightarrow R$ be defined as follows: if $x$ is irrational, then $f(x)=0$; if $p \in Z, q \in Z$, and the fraction $\frac{p}{q}$ is in lowest terms, then
$$
f\left(\frac{p}{q}\right)=\frac{1}{q^{3}} .
$$

Prove: This function is differentiable at each point $x=\sqrt{k}$, where $k$ is a natural number but not a perfect square.",,"import Mathlib

open Real

/- 6.158 Let the function $f: R \rightarrow R$ be defined as follows: if $x$ is irrational, then $f(x)=0$; if $p \in Z, q \in Z$, and the fraction $\frac{p}{q}$ is in lowest terms, then
$$
f\left(\frac{p}{q}\right)=\frac{1}{q^{3}} .
$$

Prove: This function is differentiable at each point $x=\sqrt{k}$, where $k$ is a natural number but not a perfect square. -/
theorem calculus_248946 {f : ℝ → ℝ}
    (hf : ∀ x, Irrational x → f x = 0)
    (hf' : ∀ p q : ℤ, p.gcd q = 1 → f (p / q) = 1 / q^3) :
    ∀ k : ℕ, ¬ ∃ m : ℕ, m^2 = k → DifferentiableAt ℝ f (sqrt k) := by",,
312cc660-f8f9-59f7-b4e5-2c17d6aa2b1b,math-word-problem,no,,no,yes,"Solution
Note that subtracting two numbers and replacing by the difference does not change the parity of the sum of the numbers: If both numbers are odd or both numbers are even then both their sum and their difference are even; if one is odd and one is even then both their sum and their difference are odd.

This means if the total sum originally is odd, the last number must be odd and therefore cannot be 0 . This happens whenever $n$ is 1 more than a multiple of 4 or 2 more than a multiple of 4 , so these values of $n$ cannot leave 0 as the remaining number.
The largest two numbers on the board are consecutive, so are replaced by 1 . Since 1 is never going to be larger than any number already on the board, the remaining largest two numbers will again be consecutive and be replaced by 1 until there are not two of the original list to remove.

If $n$ is a multiple of 4 , all the original numbers will have been replaced by an even number of 1 's left on the board. These will all be removed in pairs and replaced by 0 's. The difference between the 0 's will be 0 's, so the last number on the board will be 0 .

If $n$ is three more than a multiple of 4 , all the original numbers except 2023 will have been replaced by an odd number of 1's left on the board. Whenever the board contains a number of 1 's and a larger number, $k$, the larger number, $k$, and a 1 are replaced by $k-1$ until there are only 1's left or there is only one number left. If $n<4047$, there will be fewer than 2023 l's left on the board with 2023, so there will be one number greater than 1 left on the board when all the 1's have been removed. If $n \geq 4047$, there will be at least 2023 l's left with 2023, so the board will get down to only 1's. As explained above, the last number must be even and cannot be greater than 1 , so it must end with a 0 .

The possible values of $n$ are all multiples of 4 and all numbers at least 4047 which are three more than a multiple of 4 .","5. Mickey writes down on a board $n$ consecutive whole numbers the smallest of which is 2023 . He then replaces the largest two numbers on the board with their difference, reducing the number of numbers on the board by one. He does this repeatedly until there is only a single number on the board. For which values of $n$ is this last remaining number 0 ?",,"import Mathlib

/- 5. Mickey writes down on a board $n$ consecutive whole numbers the smallest of which is 2023 . He then replaces the largest two numbers on the board with their difference, reducing the number of numbers on the board by one. He does this repeatedly until there is only a single number on the board. For which values of $n$ is this last remaining number 0 ? -/
theorem number_theory_231489 (n : ℕ) (hn : n > 0) :
    (∃ k, n = 4 * k + 3 ∧ k ≥ 1011) ∨ (∃ k, n = 4 * k + 2 ∧ k ≥ 1011) := by",,
e1fe49a6-a18e-5ea4-9b7f-659a183acd6b,math-word-problem,no,,no,yes,Answer: 74,"12. For a natural number $n$, if there exist non-zero natural numbers $a$ and $b$ such that $n=a+b+a \times b$, then $n$ is called a ""good number"". For example, $3=1+1+1 \times 1$, so 3 is a ""good number"". Among the 100 natural numbers from 1 to 100, there are $\qquad$ ""good numbers"".",,"import Mathlib

def isGood (n : ℕ) : Prop := ∃ a b, a ≠ 0 ∧ b ≠ 0 ∧ n = a + b + a * b

/- 12. For a natural number $n$, if there exist non-zero natural numbers $a$ and $b$ such that $n=a+b+a \times b$, then $n$ is called a ""good number"". For example, $3=1+1+1 \times 1$, so 3 is a ""good number"". Among the 100 natural numbers from 1 to 100, there are $\qquad$ ""good numbers"". -/
theorem number_theory_239368 :
    Set.ncard {n | n ∈ Finset.Icc 1 100 ∧ isGood n} = 74 := by",,
032b0551-dbad-5e0b-b7fe-09136f136381,math-word-problem,no,,no,yes,"Answer. Four

Solution. An example for four different numbers: 1,1,1,2,2,3,5,5,5,5.

Let among the listed numbers there are exactly $n \geq 2$ different ones, the maximum of which we denote by $x$, and the sum of all numbers by $\mathrm{S}$. Then the sum of all numbers except the maximum does not exceed $(9-n) x + x - 1 + x - 2 + \ldots + x - (n-1) = 9x - \frac{n(n-1)}{2}$, which is not less than $x^2$, since it is divisible by it. Therefore, the inequality $x^2 - 9x + \frac{n(n-1)}{2} \leq 0$ has solutions in natural numbers, and $\frac{9 - \sqrt{81 - 2n(n-1)}}{2} \leq x \leq \frac{9 + \sqrt{81 - 2n(n-1)}}{2}$. The positivity of the discriminant gives us $n \leq 6$, and $x \leq 8, S - x \leq 72 - 1 = 71$. Consider each case of the maximum number separately.

a) $x=8$, then $S - x \leq 71$ and is divisible by 64, so $S = 72$. Then $72 - k$ is divisible by $k^2, k \leq 7$ only for $k=1$, so in this case $n \leq 2$.

b) $x=7$, then $S - x \leq 62$ and is divisible by 49, so $S = 56$. Then $56 - k$ is divisible by $k^2, k \leq 6$ only for $k=1$, so in this case $n \leq 2$.

c) $x=6$, then $S - x \leq 53$ and is divisible by 36, so $S = 42$. Then $42 - k$ is divisible by $k^2, k \leq 5$ only for $k=1,2$, so in this case $n \leq 3$.

d) $x=5$, then $S - x \leq 44$ and is divisible by 25, so $S = 30$. Then $30 - k$ is divisible by $k^2, k \leq 4$ for $k=1,2,3$, so in this case $n \leq 4$. The desired set must contain 10 natural numbers with a sum of 30, among which there must be $1,2,3,5$. Now it is not difficult to construct an example for $n=4: 1,1,1,2,2,3,5,5,5,5$. This example is not unique.

Grading criteria. It is proven that $n \leq 4: 5$ points. Example for $n=4: 2$ points. Estimate $n \leq 6: 2$ points.","10.5. On the board, 10 natural numbers are written, some of which may be equal, and the square of each of them divides the sum of all the others. What is the maximum number of different numbers that can be among the written ones?",,"import Mathlib

/- 10.5. On the board, 10 natural numbers are written, some of which may be equal, and the square of each of them divides the sum of all the others. What is the maximum number of different numbers that can be among the written ones? -/
theorem number_theory_256169 (a : Fin 10 → ℕ) (h : ∀ i, a i ^ 2 ∣ ∑ j in Finset.univ \ {i}, a j) :
    Set.ncard {x | ∃ i, a i = x} ≤ 4 := by",,
02bedbed-e973-56c3-b204-20b7499ea7b8,math-word-problem,yes,yes,no,yes,"Solution. From the condition of the problem, the equations are obtained

$$
\frac{2 x+15}{8}-1 \frac{1}{3} \cdot(y-1)=\frac{2 \cdot(5-2 y)}{3} \text { and } \frac{x+5 \frac{3}{4}}{2}=3 y+0.125
$$

These are equivalent to $6 x=3$ and $4 x-24 y=-22$ respectively. The solution to the last system of linear equations is $x=\frac{1}{2}, y=1$.","Task 1. For which values of the variables $x$ and $y$, the difference between the expressions $\frac{2 x+15}{8}$ and $1 \frac{1}{3} \cdot(y-1)$ will be 3 times smaller than the expression $2 \cdot(5-2 y)$, and the expression $\frac{x+5 \frac{3}{4}}{2}$ will be 0.125 greater than $3 y?$",,"import Mathlib

/- Task 1. For which values of the variables $x$ and $y$, the difference between the expressions $\frac{2 x+15}{8}$ and $1 \frac{1}{3} \cdot(y-1)$ will be 3 times smaller than the expression $2 \cdot(5-2 y)$, and the expression $\frac{x+5 \frac{3}{4}}{2}$ will be 0.125 greater than $3 y?$ -/
theorem algebra_236580 {x y : ℝ} (h1 : (2 * x + 15) / 8 - (1 + 1 / 3) * (y - 1) = 2 * (5 - 2 * y) / 3)
    (h2 : (x + 5 + 3 / 4) / 2 = 3 * y + 0.125) :
    x = 1 / 2 ∧ y = 1 := by","import Mathlib

theorem algebra_236580 {x y : ℝ} (h1 : (2 * x + 15) / 8 - (1 + 1 / 3) * (y - 1) = 2 * (5 - 2 * y) / 3)
    (h2 : (x + 5 + 3 / 4) / 2 = 3 * y + 0.125) :
    x = 1 / 2 ∧ y = 1 := by 
  have hx : x = 1 / 2 := by
    norm_num at h1 
    linarith 
  have hy : y = 1 := by
    rw [hx] at h2 
    norm_num at h2 
    linarith 
  exact ⟨hx, hy⟩",
4a4d96bc-c91a-501f-855f-73272e94b75b,MCQ,no,,no,yes,"By the properties of logarithms, we can rearrange the equation to read $x^{2017}=2017x$ with $x=\log_b a$. If $x\neq 0$, we may divide by it and get $x^{2016}=2017$, which implies $x=\pm \root{2016}\of{2017}$. Hence, we have $3$ possible values $x$, namely 
\[x=0,\qquad x=2017^{\frac1{2016}},\, \text{and}\quad  x=-2017^{\frac1{2016}}.\]
Since $\log_b a=x$ is equivalent to $a=b^x$, each possible value $x$ yields exactly $199$ solutions $(b,a)$, as we can assign $a=b^x$ to each $b=2,3,\dots,200$. In total, we have $3\cdot 199=\boxed{\textbf{(E) } 597}$ solutions.","How many ordered pairs $(a,b)$ such that $a$ is a positive real number and $b$ is an integer between $2$ and $200$, inclusive, satisfy the equation $(\log_b a)^{2017}=\log_b(a^{2017})?$
$\textbf{(A)}\ 198\qquad\textbf{(B)}\ 199\qquad\textbf{(C)}\ 398\qquad\textbf{(D)}\ 399\qquad\textbf{(E)}\ 597$",,"import Mathlib

open Real

/- How many ordered pairs $(a,b)$ such that $a$ is a positive real number and $b$ is an integer between $2$ and $200$, inclusive, satisfy the equation $(\log_b a)^{2017}=\log_b(a^{2017})?$
$\textbf{(A)}\ 198\qquad\textbf{(B)}\ 199\qquad\textbf{(C)}\ 398\qquad\textbf{(D)}\ 399\qquad\textbf{(E)}\ 597$ -/
theorem algebra_97544 :
    {(a, b) : ℝ × ℕ | 0 < a ∧ 2 ≤ b ∧ b ≤ 200 ∧ (logb b a) ^ 2017 = logb b (a ^ 2017)}.ncard = 597 := by",,
2663e96a-7df8-51e5-a26b-71292a4913a5,proof,no,,no,yes,"Proof. Let $x, y, z$ be a primitive Pythagorean triple. Lemma 11.2 tells us that $x$ is odd and $y$ is even, or vice versa. Since we have assumed that $y$ is even, $x$ and $z$ are both odd. Hence, $z+x$ and $z-x$ are both even, so that there are positive integers $r$ and $s$ with $r=(z+x) / 2$ and $s=(z-x) / 2$.

Since $x^{2}+y^{2}=z^{2}$, we have $y^{2}=z^{2}-x^{2}=(z+x)(z-x)$. Hence,
$$\left(\frac{y}{2}\right)^{2}=\left(\frac{z+x}{2}\right)\left(\frac{z-x}{2}\right)=r s$$

We note that $(r, s)=1$. To see this, let $(r, s)=d$. Since $d \mid r$ and $d \mid s$, $d \mid(r+s)=z$ and $d \mid(r-s)=x$. This means that $d \mid(x, z)=1$, so that $d=1$

Using Lemma 11.3, we see that there are integers $m$ and $n$ such that $r=m^{2}$ and $s=n^{2}$. Writing $x, y$, and $z$ in terms of $m$ and $n$, we have
$$\begin{array}{l}
x=r-s=m^{2}-n^{2} \\
y=\sqrt{4 r s}=\sqrt{4 m^{2} n^{2}}=2 m n
\end{array}$$
and
$$z=r+s=m^{2}+n^{2}$$

We see also that $(m, n)=1$, since any common divisor of $m$ and $n$ must also divide $x=m^{2}-n^{2}, y=2 m n$, and $z=m^{2}+n^{2}$, and we know that $(x, y, z)=1$. We also note that $m$ and $n$ cannot both be odd, for if they were, then $x, y$, and $z$ would all be even, contradicting the condition $(x, y, z)=1$. Since $(m, n)=1$ and $m$ and $n$ cannot both be odd, we see $m$ is even and $n$ is odd, or vice versa. This shows that every primitive Pythagorean triple has the appropriate form.

To see that every triple
$$\begin{array}{l}
x=m^{2}-n^{2} \\
y=2 m n \\
z \equiv m^{2}+n^{2}
\end{array}$$
where $m$ and $n$ are positive integers, $m>n,(m, n)=1$, and $m \not \equiv n(\bmod 2)$, forms a primitive Pythagorean triple, first note that
$$\begin{aligned}
x^{2}+y^{2} & =\left(m^{2}-n^{2}\right)^{2}+(2 m n)^{2} \\
& =\left(m^{4}-2 m^{2} n^{2}+n^{4}\right)+4 m^{2} n^{2} \\
& =m^{4}+2 m^{2} n^{2}+n^{4} \\
& =\left(m^{2}+n^{2}\right)^{2} \\
& =z^{2}
\end{aligned}$$

To see that these values of $x, y$, and $z$ are mutually relatively prime, assume that $(x, y, z)=d>1$. Then, there is a prime $p$ such that $p \mid(x, y, z)$. We note that $p \neq 2$, since $x$ is odd (because $x=m^{2}-n^{2}$ where $m^{2}$ and $n^{2}$ have opposite parity). Also, note that because $p \mid x$ and $p|z, p|(z+x)=2 m^{2}$ and $p \mid(z-x)=2 n^{2}$. Hence $p \mid m$ and $p \mid n$, contradicting the fact that $(m, n)=1$. Therefore, $(x, y, z)=1$, and $x, y, z$ is a primitive Pythagorean triple. This concludes the proof.","Theorem 11.1. The positive integers $x, y, z$ form a primitive Pythagorean triple, with $y$ even, if and only if there are relatively prime positive integers $m$ and $n, m>n$, with $m$ odd and $n$ even or $m$ even and $n$ odd, such that
$$\begin{array}{l}
x=m^{2}-n^{2} \\
y=2 m n \\
z=m^{2}+n^{2}
\end{array}$$",,"import Mathlib

/- Theorem 11.1. The positive integers $x, y, z$ form a primitive Pythagorean triple, with $y$ even, if and only if there are relatively prime positive integers $m$ and $n, m>n$, with $m$ odd and $n$ even or $m$ even and $n$ odd, such that
$$\begin{array}{l}
x=m^{2}-n^{2} \\
y=2 m n \\
z=m^{2}+n^{2}
\end{array}$$ -/
theorem number_theory_5316 (x y z : ℤ) (hx : x > 0) (hy : y > 0) (hz : z > 0)
    (hxy : x^2 + y^2 = z^2) (hxyz : IsCoprime x y) :
    (Even y ↔ ∃ m n : ℤ, m > 0 ∧ n > 0 ∧ m > n ∧ IsCoprime m n ∧
      (Odd m ∧ Even n ∨ Even m ∧ Odd n) ∧ x = m^2 - n^2 ∧ y = 2 * m * n ∧ z = m^2 + n^2) := by",,
