uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
12348387-34ad-5985-b199-36ab112a7147,math-word-problem,yes,yes,no,yes,"5500
【Solution】Let's assume the older brother ran for $X$ minutes, then we have:
$$
\begin{array}{c}
(X+30) \times 80-110 X=900, \\
80 x+2400-110 x=900, \\
2400-30 x=900, \\
X=50 ; \\
110 \times 50=5500 \text { (meters); }
\end{array}
$$

Answer: The older brother ran 5500 meters.
Therefore, the answer is: 5500.","11. (6 points) On Sunday morning, the older brother and the younger brother went to practice running. The older brother runs 110 meters per minute, and the younger brother runs 80 meters per minute. The younger brother ran for half an hour longer than the older brother and ended up running 900 meters more. How many meters did the older brother run?",,"import Mathlib

/- 11. (6 points) On Sunday morning, the older brother and the younger brother went to practice running. The older brother runs 110 meters per minute, and the younger brother runs 80 meters per minute. The younger brother ran for half an hour longer than the older brother and ended up running 900 meters more. How many meters did the older brother run? -/
theorem algebra_106962 (x : ℝ) (hx : x > 0) (h : 80 * (x + 30) = 110 * x + 900) :
    110 * x = 5500 := by","import Mathlib

theorem algebra_106962 (x : ℝ) (hx : x > 0) (h : 80 * (x + 30) = 110 * x + 900) :
    110 * x = 5500 := by
  linarith",
bda08f80-0a83-5133-b92d-3dd561e1199b,math-word-problem,no,,no,yes,"-1.5 .
From the conditions, we know that
$$
A=\{-4,-3,-2,-1,0,1,2\},
$$

The values of the random variable $\xi$ are $0, 1, 4, 9, 16$.
It is easy to obtain that the probability distribution of $\xi$ is shown in Table 1.
Table 1
\begin{tabular}{|c|c|c|c|c|c|}
\hline$\xi$ & 0 & 1 & 4 & 9 & 16 \\
\hline$P$ & $\frac{1}{7}$ & $\frac{2}{7}$ & $\frac{2}{7}$ & $\frac{1}{7}$ & $\frac{1}{7}$ \\
\hline
\end{tabular}

Therefore, $\mathrm{E} \xi$
$$
\begin{array}{l}
=0 \times \frac{1}{7}+1 \times \frac{2}{7}+4 \times \frac{2}{7}+9 \times \frac{1}{7}+16 \times \frac{1}{7} \\
=5 .
\end{array}
$$","1. Let the set $A=\left\{x \left\lvert\, \frac{x+4}{x-3} \leqslant 0\right., x \in \mathbf{Z}\right\}$, and from set $A$ a random element $x$ is drawn, denoted by $\xi=x^{2}$. Then the mathematical expectation of the random variable $\xi$ is $\mathrm{E} \xi=$ $\qquad$",,"import Mathlib

/- 1. Let the set $A=\left\{x \left\lvert\, \frac{x+4}{x-3} \leqslant 0\right., x \in \mathbf{Z}\right\}$, and from set $A$ a random element $x$ is drawn, denoted by $\xi=x^{2}$. Then the mathematical expectation of the random variable $\xi$ is $\mathrm{E} \xi=$ $\qquad$ -/
theorem algebra_316952 (A : Set ℤ) (hA : A = {x | (x + 4) / (x - 3) ≤ 0}) :
    ∑' x : A, (x ^ 2 : ℝ) / A.ncard = 5 := by",,
33c73381-b428-525c-9e4e-55653bafa6f3,math-word-problem,no,,no,yes,"Answer: $x \in\left[\frac{7}{4} ; 2\right) \cup(2 ; \sqrt{6}) \cup\left[\frac{13}{4} ;+\infty\right)$.

Solution. The domain of the inequality is defined by the conditions $\frac{x^{2}-6}{4 x-10}>0, \frac{x^{2}-6}{4 x-10} \neq 1$ (then the logarithmic expression is also positive), from which $x \in(-\sqrt{6} ; \sqrt{6}) \cup\left(\frac{5}{2} ;+\infty\right), x \neq 2$.

On the domain, the given inequality is equivalent to each of the following inequalities:

$$
\begin{aligned}
& \left.\left(\frac{x^{2}-6}{4 x-10}-1\right)\left(\frac{\left(x^{2}-6\right)(4 x-10)}{9}-\frac{x^{2}-6}{4 x-10}\right) \geq 0 \Leftrightarrow \frac{x^{2}-4 x+4}{4 x-10} \cdot \frac{\left(x^{2}-6\right)\left((4 x-10)^{2}-9\right]}{9(4 x-10)}\right]_{\geq 0} \Leftrightarrow \\
& (x-2)^{2}(x-\sqrt{6})(x+\sqrt{6})(4 x-13)(4 x-7) \geq 0 \Leftrightarrow x \in(-\infty ;-\sqrt{6}] \cup\left[\frac{7}{4} ; \sqrt{6}\right] \cup\left[\frac{13}{4} ;+\infty\right)
\end{aligned}
$$

Considering the domain, we get $x \in\left[\frac{7}{4} ; 2\right) \cup(2 ; \sqrt{6}) \cup\left[\frac{13}{4} ;+\infty\right)$.",1. Solve the inequality $\log _{\frac{x^{2}-6}{4 x-10}}\left(\frac{\left(x^{2}-6\right)(4 x-10)}{9}\right) \geq 1$.,,"import Mathlib

open Real Set
open scoped BigOperators

/- 1. Solve the inequality $\log _{\frac{x^{2}-6}{4 x-10}}\left(\frac{\left(x^{2}-6\right)(4 x-10)}{9}\right) \geq 1$. -/
theorem inequalities_159910 (x : ℝ) (hx : x ≠ 5 / 2) :
    logb ((x ^ 2 - 6) / (4 * x - 10)) ((x ^ 2 - 6) * (4 * x - 10) / 9) ≥ 1 ↔
    x ∈ Ico (7 / 4) 2 ∪ Ioo 2 (Real.sqrt 6) ∪ Ici (13 / 4) := by",,
b9b08e20-a95d-5d23-9538-73b8aed7f0ac,math-word-problem,yes,yes,no,yes,"1. Given the equations \(x + y = a\) and \(xy = b\), we need to express \(x^6 + y^6\) in terms of \(a\) and \(b\).

2. First, recall the identity for the sum of cubes:
   \[
   x^3 + y^3 = (x+y)(x^2 - xy + y^2)
   \]
   Using \(x + y = a\) and \(xy = b\), we can rewrite \(x^2 + y^2\) as follows:
   \[
   x^2 + y^2 = (x+y)^2 - 2xy = a^2 - 2b
   \]
   Therefore,
   \[
   x^3 + y^3 = a(x^2 - xy + y^2) = a(a^2 - 3b)
   \]
   Hence,
   \[
   x^3 + y^3 = a^3 - 3ab
   \]

3. Next, we need to find \(x^6 + y^6\). We use the identity for the square of the sum of cubes:
   \[
   (x^3 + y^3)^2 = x^6 + y^6 + 2x^3y^3
   \]
   Substituting \(x^3 + y^3 = a^3 - 3ab\) and \(x^3y^3 = (xy)^3 = b^3\), we get:
   \[
   (a^3 - 3ab)^2 = x^6 + y^6 + 2b^3
   \]

4. Solving for \(x^6 + y^6\), we have:
   \[
   x^6 + y^6 = (a^3 - 3ab)^2 - 2b^3
   \]

5. Expanding \((a^3 - 3ab)^2\):
   \[
   (a^3 - 3ab)^2 = a^6 - 2 \cdot 3a^3 \cdot 3ab + (3ab)^2 = a^6 - 6a^4b + 9a^2b^2
   \]

6. Therefore:
   \[
   x^6 + y^6 = a^6 - 6a^4b + 9a^2b^2 - 2b^3
   \]

The final answer is \(\boxed{a^6 - 6a^4b + 9a^2b^2 - 2b^3}\).",Let $x+y=a$ and $xy=b$.  The expression $x^6+y^6$ can be written as a polynomial in terms of $a$ and $b$.  What is this polynomial?,,"import Mathlib

/- Let $x+y=a$ and $xy=b$.  The expression $x^6+y^6$ can be written as a polynomial in terms of $a$ and $b$.  What is this polynomial? -/
theorem algebra_86749 {x y a b : ℝ} (ha : x + y = a) (hb : x * y = b) :
    x ^ 6 + y ^ 6 = a ^ 6 - 6 * a ^ 4 * b + 9 * a ^ 2 * b ^ 2 - 2 * b ^ 3 := by","import Mathlib

theorem algebra_86749 {x y a b : ℝ} (ha : x + y = a) (hb : x * y = b) :
    x ^ 6 + y ^ 6 = a ^ 6 - 6 * a ^ 4 * b + 9 * a ^ 2 * b ^ 2 - 2 * b ^ 3 := by
  have h1 : x ^ 2 + y ^ 2 = a ^ 2 - 2 * b := by 
    have h2 : x ^ 2 + y ^ 2 = (x + y) ^ 2 - 2 * (x * y) := by
      ring
    rw [h2, ha, hb]
    all_goals ring

  have h4 : x ^ 6 + y ^ 6 = (x ^ 2 + y ^ 2) ^ 3 - 3 * (x * y) ^ 2 * (x ^ 2 + y ^ 2) := by
    ring
  rw [h4]
  rw [h1, hb]
  all_goals ring",
50315b5c-90d3-56df-9241-2b45a7d69d1e,proof,no,,no,yes,"1. **Express \(a\) and \(b\) in terms of their non-zero digits:**

   Given:
   \[
   a = \overline{a_1a_2a_3a_4a_5} \cdot 10^{2014} + \overline{a_6a_7a_8a_9a_{10}a_{11}a_{12}}
   \]
   where \(A = \overline{a_1a_2a_3a_4a_5}\) and \(B = \overline{a_6a_7a_8a_9a_{10}a_{11}a_{12}}\). We know:
   \[
   10^4 < A < 10^5 \quad \text{and} \quad 10^6 < B < 10^7
   \]

   Similarly:
   \[
   b = \overline{b_1b_2b_3b_4b_5} \cdot 10^{2014} + \overline{b_6b_7b_8b_9b_{10}b_{11}b_{12}b_{13}b_{14}}
   \]
   where \(C = \overline{b_1b_2b_3b_4b_5}\) and \(D = \overline{b_6b_7b_8b_9b_{10}b_{11}b_{12}b_{13}b_{14}}\). We know:
   \[
   10^4 < C < 10^5 \quad \text{and} \quad 10^8 < D < 10^9
   \]

2. **Determine the greatest common divisor \(d\) of \(a\) and \(b\):**

   Let \(d = \gcd(a, b)\). By the properties of the greatest common divisor, \(d\) must divide any linear combination of \(a\) and \(b\). Consider the combination:
   \[
   A \cdot b - C \cdot a
   \]

   Substituting the expressions for \(a\) and \(b\):
   \[
   A \cdot b - C \cdot a = A \left( C \cdot 10^{2014} + D \right) - C \left( A \cdot 10^{2014} + B \right)
   \]

   Simplifying:
   \[
   A \cdot b - C \cdot a = A \cdot C \cdot 10^{2014} + A \cdot D - C \cdot A \cdot 10^{2014} - C \cdot B
   \]

   The terms \(A \cdot C \cdot 10^{2014}\) cancel out:
   \[
   A \cdot b - C \cdot a = A \cdot D - C \cdot B
   \]

3. **Analyze the magnitude of \(A \cdot D - C \cdot B\):**

   We need to find the bounds for \(A \cdot D - C \cdot B\):
   \[
   10^{12} < A \cdot D < 10^{14} \quad \text{and} \quad 10^{10} < C \cdot B < 10^{12}
   \]

   Therefore:
   \[
   0 < A \cdot D - C \cdot B < 10^{14}
   \]

4. **Conclude the number of digits in \(d\):**

   Since \(d\) divides \(A \cdot D - C \cdot B\) and \(0 < A \cdot D - C \cdot B < 10^{14}\), it follows that:
   \[
   d \leq A \cdot D - C \cdot B < 10^{14}
   \]

   Hence, \(d\) has at most 14 digits.

\(\blacksquare\)","Let $a$ and $b$ be 2019-digit numbers. Exactly 12 digits of $a$ are non-zero: the five leftmost and seven rightmost, and exactly 14 digits of $b$ are non-zero: the five leftmost and nine rightmost. Prove that the largest common divisor of $a$ and $b$ has no more than 14 digits.

[i]Proposed by L. Samoilov[/i]",,"import Mathlib

/- Let $a$ and $b$ be 2019-digit numbers. Exactly 12 digits of $a$ are non-zero: the five leftmost and seven rightmost, and exactly 14 digits of $b$ are non-zero: the five leftmost and nine rightmost. Prove that the largest common divisor of $a$ and $b$ has no more than 14 digits.

[i]Proposed by L. Samoilov[/i] -/
theorem number_theory_50350 (a b : ℕ) (ha : a < 10^2019) (hb : b < 10^2019)
    (h1 : {i | i ∈ Finset.range 2019 ∧ a / 10^i % 10 ≠ 0}.encard = 12)
    (h2 : {i | i ∈ Finset.range 2019 ∧ b / 10^i % 10 ≠ 0}.encard = 14) :
    Nat.gcd a b < 10^14 := by",,
592b87f6-7a9a-5132-b5a2-2ea54482df19,proof,no,,no,yes,"73.33. Note. Use the fact that if a polynomial $P(x)$ has integer coefficients, then $P(a)-P(b)$ is divisible by $a-b$ for any integers $a$ and $b$.

","33. Given a polynomial $P(x)=a_{0} x^{n}+\ldots+a_{n-1} x+a_{n}$, all coefficients of which are integers. It is known that the equations $P(x)=1$, $P(x)=2$, and $P(x)=3$ have integer roots. Prove that the equation $P(x)=5$ cannot have two or more integer roots.",,"import Mathlib

/- 33. Given a polynomial $P(x)=a_{0} x^{n}+\ldots+a_{n-1} x+a_{n}$, all coefficients of which are integers. It is known that the equations $P(x)=1$, $P(x)=2$, and $P(x)=3$ have integer roots. Prove that the equation $P(x)=5$ cannot have two or more integer roots. -/
theorem algebra_207984 {P : Polynomial ℤ} (hP : ∃ x1 x2 x3 : ℤ, P.eval x1 = 1 ∧ P.eval x2 = 2 ∧ P.eval x3 = 3) :
    ¬∃ x1 x2 : ℤ, x1 ≠ x2 ∧ P.eval x1 = 5 ∧ P.eval x2 = 5 := by",,
09699a55-c154-5fa1-957b-6c1c641c9394,math-word-problem,no,,no,yes,"Answer: 2891

Solution. If $n$ has six divisors, then either $n=p^{5}$ or $n=p \cdot q^{2}$ (where $p$ and $q$ are prime numbers). In the first case, $p=7$ (since the third divisor is seven times the second), but then the second condition is not satisfied.

Therefore, $n$ has two prime divisors (one of which is squared), and one of the prime factors is 7. Let the smallest divisors of $n$ be $1, p, 7p$, and $7p+10$. If $p=7$, then $7p+10=59$, and we get the answer 2891. If $p<7$, then $p=2$ (then $7p+10=24$, and such a number has more than six divisors). If $p=3$, then $7p+10=31$, and if $p=5$, then $7p+10=45$. In each of these cases, $n$ has more than two prime divisors.","7-0. The number $n$ has exactly six divisors (including 1 and itself). They were arranged in ascending order. It turned out that the third divisor is seven times greater than the second, and the fourth is 10 more than the third. What is $n$?",,"import Mathlib

/- 7-0. The number $n$ has exactly six divisors (including 1 and itself). They were arranged in ascending order. It turned out that the third divisor is seven times greater than the second, and the fourth is 10 more than the third. What is $n$? -/
theorem number_theory_125438 {n : ℕ} (hn : n.divisors.card = 6)
    (h3 : ∃ x, x ∈ n.divisors ∧ x > 0 ∧ x = 7 * (n.divisors.filter (· < x)).max)
    (h4 : ∃ y, y ∈ n.divisors ∧ y > 0 ∧ y = (n.divisors.filter (· < y)).max + 10) :
    n = 2891 := by",,
c78ba035-7e6f-53d1-8ea4-f8b52206efb6,proof,yes,yes,no,yes,"Instruction. Transform the left side of the inequality to be proven:

$$
\begin{aligned}
& \frac{a b(a+b)+a c(a+c)+b c(b+c)}{a b c}=\frac{a}{c}+\frac{b}{c}+\frac{a}{b}+\frac{c}{b}+\frac{b}{a}+\frac{c}{a}= \\
& =\left(\frac{a}{c}+\frac{c}{a}\right)+\left(\frac{c}{b}+\frac{b}{c}\right)+\left(\frac{a}{b}+\frac{b}{a}\right) \geqslant 6 . \text{ (see problems 267, 285). }
\end{aligned}
$$","286. Prove that if $a, b, c$ are positive numbers, then

$$
\frac{a b(a+b)+a c(a+c)+b c(b+c)}{a b c} \geqslant 6
$$",,"import Mathlib

/- 286. Prove that if $a, b, c$ are positive numbers, then

$$
\frac{a b(a+b)+a c(a+c)+b c(b+c)}{a b c} \geqslant 6
$$ -/
theorem inequalities_277006 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    6 ≤ (a * b * (a + b) + a * c * (a + c) + b * c * (b + c)) / (a * b * c) := by","import Mathlib

theorem inequalities_277006 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    6 ≤ (a * b * (a + b) + a * c * (a + c) + b * c * (b + c)) / (a * b * c) := by
  have h1 : 0 < a * b * c := by
    apply mul_pos
    apply mul_pos
    all_goals linarith [ha, hb, hc]
  have h2 : a * b * (a + b) + a * c * (a + c) + b * c * (b + c) ≥ 6 * a * b * c := by
    nlinarith [sq_nonneg (a * b - b * c), sq_nonneg (b * c - c * a), sq_nonneg (c * a - a * b),
      sq_nonneg (a - b), sq_nonneg (b - c), sq_nonneg (c - a),
      mul_pos ha hb, mul_pos hb hc, mul_pos ha hc
    ]
  have h3 : (a * b * (a + b) + a * c * (a + c) + b * c * (b + c)) / (a * b * c) ≥ 6 := by
    apply (le_div_iff₀ h1).mpr
    nlinarith [h2]
  linarith [h3]",
3a81fbb6-73ff-51c0-bd0e-05abc1c5b1d6,proof,no,,no,yes,"$$
\begin{aligned}
64 & \left(y-x^{2}\right)=8 \sum_{i=1}^{8} a_{i}^{2}-\left(\sum_{i=1}^{8} a_{i}\right)^{2} \\
= & 7 \sum_{i=1}^{8} a_{i}^{2}-2 \sum_{1 \leqslant i<j \leqslant 8} a_{i} a_{j} \\
= & \left(4 a_{8}^{2}-8 a_{1} a_{8}+4 a_{1}^{2}\right) \\
& \quad+\left(5 \sum_{i=2}^{7} a_{i}^{2}-2 \sum_{2 \leqslant i<j \leqslant 7} a_{i} a_{j}\right) \\
& \quad+\left(2 \sum_{i=2}^{7} a_{i}^{2}-2 a_{8} \sum_{i=2}^{7} a_{i}-2 a_{1} \sum_{i=2}^{7} a_{i}\right. \\
& \left.\quad+3 a_{8}^{2}+6 a_{8} a_{1}+3 a_{1}^{2}\right) \\
= & 4\left(a_{8}-a_{1}\right)^{2}+\sum_{2 \leqslant i<j \leqslant 7}\left(a_{j}-a_{i}\right)^{2} \\
& \quad+2 \sum_{i=2}^{7}\left(a_{i}-\frac{a_{1}+a_{8}}{2}\right)^{2} \\
\geqslant & 4\left(a_{8}-a_{1}\right)^{2},
\end{aligned}
$$

So
$$
a_{8}-a_{1} \leqslant 4 \sqrt{y-x^{2}}.
$$

Also, because
$$
\begin{array}{l} 
64\left(y-x^{2}\right)= 7 \sum_{i=1}^{8} a_{i}^{2}-2 \sum_{1 \leqslant i<j \leqslant 8} a_{i} a_{j}=\left(16 a_{8}^{2}-32 a_{8} a_{1}\right. \\
\left.+16 a_{1}^{2}\right)-\left(8 a_{8} \sum_{i=2}^{7} a_{i}-48 a_{1} a_{8}-8 \sum_{i=2}^{7} a_{i}^{2}\right. \\
\left.+8 a_{1} \sum_{i=2}^{7} a_{i}\right)-\left(\sum_{i=2}^{7} a_{i}^{2}+2 \sum_{2 \leqslant i<j \leqslant 7} a_{i} a_{j}-6 a_{8} \sum_{i=2}^{7} a_{i}\right. \\
\left.-6 a_{1} \sum_{i=2}^{7} a_{i}+9 a_{8}^{2}+18 a_{8} a_{1}+9 a_{1}^{2}\right) \\
= 16\left(a_{8}-a_{1}\right)^{2}-8 \sum_{i=2}^{7}\left(a_{8}-a_{i}\right)\left(a_{i}-a_{1}\right) \\
-\left(\sum_{i=2}^{7} a_{1}-3\left(a_{1}+a_{8}\right)\right)^{2} \leqslant 16\left(a_{8}-a_{1}\right)^{2}, \\
\text { So } \\
\text { That is }
\end{array}
$$

So
That is","Given 8 real numbers $a_{1} \leqslant a_{2} \leqslant \cdots \leqslant a_{7} \leqslant a_{8}$, satisfying
$$
\begin{array}{l}
a_{1}+a_{2}+\cdots+a_{7}+a_{8}=8 x, \\
a_{1}^{2}+a_{2}^{2}+\cdots+a_{7}^{2}+a_{8}^{2}=8 y .
\end{array}
$$

Prove: $2 \sqrt{y-x^{2}} \leqslant a_{8}-a_{1} \leqslant 4 \sqrt{y-x^{2}}$.",,"import Mathlib

open Real

/- Given 8 real numbers $a_{1} \leqslant a_{2} \leqslant \cdots \leqslant a_{7} \leqslant a_{8}$, satisfying
$$
\begin{array}{l}
a_{1}+a_{2}+\cdots+a_{7}+a_{8}=8 x, \\
a_{1}^{2}+a_{2}^{2}+\cdots+a_{7}^{2}+a_{8}^{2}=8 y .
\end{array}
$$

Prove: $2 \sqrt{y-x^{2}} \leqslant a_{8}-a_{1} \leqslant 4 \sqrt{y-x^{2}}$. -/
theorem inequalities_107851 (a : Fin 8 → ℝ) (x y : ℝ)
    (h₀ : ∀ i j, i < j → a i ≤ a j)
    (h₁ : ∑ i, a i = 8 * x)
    (h₂ : ∑ i, (a i)^2 = 8 * y) :
    2 * sqrt (y - x^2) ≤ a 7 - a 0 ∧ a 7 - a 0 ≤ 4 * sqrt (y - x^2) := by",,
5a6feba6-0f09-5d77-ae4c-31cb7bf65081,math-word-problem,no,,no,yes,"15. From the conditions, we can set
$$a=2^{\alpha_{1}} \cdot 5^{\beta_{1}}, b=2^{\alpha_{2}} \cdot 5^{\beta_{2}}, c=2^{\alpha_{3}} \cdot 5^{\beta_{3}}$$

Then
$$\begin{array}{l}
\max \left\{\alpha_{1}, \alpha_{2}\right\}=3, \max \left\{\alpha_{2}, \alpha_{3}\right\}=4, \max \left\{\alpha_{3}, \alpha_{1}\right\}=4 \\
\max \left\{\beta_{1}, \beta_{2}\right\}=\max \left\{\beta_{2}, \beta_{3}\right\}=\max \left\{\beta_{3}, \beta_{1}\right\}=3
\end{array}$$

Note that, the array $(a, b, c)$ is determined only when the non-negative integer arrays $\left(\alpha_{1}, \alpha_{2}, \alpha_{3}\right)$ and $\left(\beta_{1}, \beta_{2}, \beta_{3}\right)$ are both determined. From the conditions above, we know that $\alpha_{3}=4$, and at least one of $\alpha_{1}$ or $\alpha_{2}$ is 3, indicating that $\left(\alpha_{1}, \alpha_{2}, \alpha_{3}\right)$ has 7 possible combinations; at least two of $\beta_{1}$, $\beta_{2}$, and $\beta_{3}$ are equal to 3, so $\left(\beta_{1}, \beta_{2}, \beta_{3}\right)$ has 10 possible combinations.

In summary, the number of ordered arrays $(a, b, c)$ that satisfy the conditions is $7 \times 10 = 70$ (groups).","15 Positive integers $a, b, c$ satisfy: $[a, b]=1000,[b, c]=2000,[c, a]=2000$. Find the number of such ordered positive integer triples $(a, b, c)$.",,"import Mathlib

/- 15 Positive integers $a, b, c$ satisfy: $[a, b]=1000,[b, c]=2000,[c, a]=2000$. Find the number of such ordered positive integer triples $(a, b, c)$. -/
theorem number_theory_7820 :
    {(a, b, c) : ℕ × ℕ × ℕ | a > 0 ∧ b > 0 ∧ c > 0 ∧ Nat.lcm a b = 1000 ∧ Nat.lcm b c = 2000 ∧ Nat.lcm c a = 2000}.ncard = 70 := by",,
94bbd8df-dbab-5794-8c07-7d592a97cc4f,math-word-problem,no,,no,yes,"Question 7, Solution: Solve the system of equations:
$$
\left\{\begin{array}{c}
y = x^2 \\
x^2 + (y - a)^2 = 1
\end{array} \Leftrightarrow \left\{\begin{array}{c}
y^2 - (2a - 1)y + a^2 - 1 = 0 \\
x = \pm \sqrt{y}
\end{array}\right.\right.
$$

Consider the quadratic equation:
$$
y^2 - (2a - 1)y + a^2 - 1 = 0
$$

Its discriminant is $\Delta = (2a - 1)^2 - 4(a^2 - 1) = 5 - 4a$.
(1) The condition $|\mathrm{A}| = 3$ is equivalent to the equation $(*)$ having exactly one positive root and the other root being 0, thus $a \in \{\pm 1\}$. Upon verification, $a = 1$ satisfies the condition.
(2) The condition $A = \emptyset$ is equivalent to $\Delta < 0$:
$$
\begin{array}{c}
\Delta < 0 \\
5 - 4a < 0 \\
a > \frac{5}{4}
\end{array} \Leftrightarrow \left\{\begin{array}{c}
a \in \left(-\infty, \frac{5}{4}\right] \\
a \in \left(-\infty, \frac{1}{2}\right] \\
a \in (-\infty, -1) \cup (1, +\infty)
\end{array} \Leftrightarrow a \in (-\infty, -1)\right.\right.
$$

Combining both cases, we find that the range of $a$ is $(-\infty, -1) \cup \left(\frac{5}{4}, +\infty\right)$.","Question 7: Given $M=\left\{(x, y) \mid y=x^{2}\right\}, N=\left\{(x, y) \mid x^{2}+(y-a)^{2}=1\right\}, A=M \cap N$.
(1) If $|\mathrm{A}|=3$, find the range of real number $a$;
(2) If $A=\emptyset$, find the range of real number $a$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- Question 7: Given $M=\left\{(x, y) \mid y=x^{2}\right\}, N=\left\{(x, y) \mid x^{2}+(y-a)^{2}=1\right\}, A=M \cap N$.
(1) If $|\mathrm{A}|=3$, find the range of real number $a$;
(2) If $A=\emptyset$, find the range of real number $a$. -/
theorem algebra_248773 {a : ℝ} (ha : a ≠ 0) :
    {x | ∃ y, y = x^2 ∧ x^2 + (y - a)^2 = 1} = {x | x = -1 ∨ x = 5 / 4} ↔
    a < -1 ∨ a > 5 / 4 := by",,
a2b96f4c-c6a1-59d8-8c42-ff6ec31fb810,proof,no,,no,no,,"For positive real numbers $a, b, c, d$, prove that the following inequality holds:
\[
\frac{a^{15}}{a^{12}+3b^4c^4d^4}+\frac{b^{15}}{b^{12}+3c^4d^4a^4}+\frac{c^{15}}{c^{12}+3d^4a^4b^4}+\frac{d^{15}}{d^{12}+3a^4b^4c^4} \geq \frac{a^3+b^3+c^3+d^3}{4}
\]",,"import Mathlib

/- For positive real numbers $a, b, c, d$, prove that the following inequality holds:
\[
\frac{a^{15}}{a^{12}+3b^4c^4d^4}+\frac{b^{15}}{b^{12}+3c^4d^4a^4}+\frac{c^{15}}{c^{12}+3d^4a^4b^4}+\frac{d^{15}}{d^{12}+3a^4b^4c^4} \geq \frac{a^3+b^3+c^3+d^3}{4}
\] -/
theorem inequalities_351 (a b c d : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) (hd : 0 < d) :
    a^15 / (a^12 + 3 * b^4 * c^4 * d^4) +
    b^15 / (b^12 + 3 * c^4 * d^4 * a^4) +
    c^15 / (c^12 + 3 * d^4 * a^4 * b^4) +
    d^15 / (d^12 + 3 * a^4 * b^4 * c^4) ≥
    (a^3 + b^3 + c^3 + d^3) / 4 := by",,
4363a425-e7b9-5a08-b1bf-495ece09e4e2,MCQ,no,,no,yes,"The sum of the first $1$ numbers is $1$
The sum of the next $2$ numbers is $2 + 1$
The sum of the next $3$ numbers is $2 + 2 + 1$
In general, we can write ""the sum of the next $n$ numbers is $1 + 2(n-1)$"", where the word ""next"" follows the pattern established above.
Thus, we first want to find what triangular numbers $1234$ is between.  By plugging in various values of $n$ into $f(n) = \frac{n(n+1)}{2}$, we find:
$f(50) = 1275$
$f(49) = 1225$
Thus, we want to add up all those sums from ""next $1$ number"" to the ""next $49$ numbers"", which will give us all the numbers up to and including the $1225^{th}$ number.  Then, we can manually tack on the remaining $2$s to hit $1234$.
We want to find:
$\sum_{n=1}^{49} 1 + 2(n-1)$
$\sum_{n=1}^{49} 2n - 1$
$\sum_{n=1}^{49} 2n - \sum_{n=1}^{49} 1$
$2 \sum_{n=1}^{49} n - 49$
$2\cdot \frac{49\cdot 50}{2} - 49$
$49^2$
$2401$
Thus, the sum of the first $1225$ terms is $2401$.  We have to add $9$ more $2$s to get to the $1234^{th}$ term, which gives us $2419$, or option $\boxed{B}$.
Note:  If you notice that the above sums form $1 + 3 + 5 + 7... + (2n-1) = n^2$, the fact that $49^2$ appears at the end should come as no surprise.","The sequence $1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2,\ldots$ consists of $1$’s separated by blocks of $2$’s with $n$ $2$’s in the $n^{th}$ block. The sum of the first $1234$ terms of this sequence is
$\text{(A)}\ 1996\qquad\text{(B)}\ 2419\qquad\text{(C)}\ 2429\qquad\text{(D)}\ 2439\qquad\text{(E)}\ 2449$",,"import Mathlib

def f : ℕ → ℕ
| 0 => 1
| n + 1 => if Even n then 2 else 1

/- The sequence $1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2,\ldots$ consists of $1$’s separated by blocks of $2$’s with $n$ $2$’s in the $n^{th}$ block. The sum of the first $1234$ terms of this sequence is
$\text{(A)}\ 1996\qquad\text{(B)}\ 2419\qquad\text{(C)}\ 2429\qquad\text{(D)}\ 2439\qquad\text{(E)}\ 2449$ -/
theorem number_theory_93054 : ∑ i in Finset.range 1234, f i = 2419 := by",,
