uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
cf046017-691f-5c26-aeea-2007fa101761,proof,no,,no,yes,"Prove that for given positive numbers $u, v$, consider the function
$$
f(x)=(u+x)\left(v+\frac{1}{x}\right), 0 \leqslant p \leqslant x \leqslant q.
$$

It can be proven that for any $x \in [p, q]$, we have $f(x) \leqslant \max \{f(p), f(q)\}$.
In fact, assume $p < q$, let $\lambda = \frac{q-x}{q-p}$, then $0 \leqslant \lambda \leqslant 1$, and
$$
x = \lambda p + (1-\lambda) q.
$$

Since
$$
\begin{aligned}
pq & \leqslant \lambda^2 pq + (1-\lambda)^2 pq + \lambda(1-\lambda)(p^2 + q^2) \\
& = [\lambda p + (1-\lambda) q] \cdot [\lambda q + (1-\lambda) p],
\end{aligned}
$$

we have $\frac{1}{x} = \frac{1}{\lambda p + (1-\lambda) q} \leqslant \frac{\lambda}{p} + \frac{1-\lambda}{q}$.
Thus, $f(x) = uv + 1 + vx + \frac{u}{x}$
$$
\begin{array}{l}
= uv + 1 + v[\lambda p + (1-\lambda) q] + \frac{u}{\lambda p + (1-\lambda) q} \\
\leqslant uv + 1 + v[\lambda p + (1-\lambda) q] + \frac{\lambda u}{p} + \frac{(1-\lambda) u}{q} \\
= \lambda f(p) + (1-\lambda) f(q) \leqslant \max \{f(p), f(q)\},
\end{array}
$$

which means (*) holds.
From (*) we know that when $a, b, c, d, e$ take the endpoint values $p$ or $q$, $(a+b+c+d+e)\left(\frac{1}{a} + \frac{1}{b} + \frac{1}{c} + \frac{1}{d} + \frac{1}{e}\right)$ can achieve its maximum value. Suppose $a, b, c, d, e$ have $x$ values of $p$ and $5-x$ values of $q$, where $x$ is a non-negative integer not greater than 5. Since
$$
\begin{array}{l}
[x p + (5-x) q] \cdot \left(\frac{x}{p} + \frac{5-x}{q}\right) = x^2 + (5-x)^2 + x(5-x)\left(\frac{p}{q} + \frac{q}{p}\right) \\
= 25 + x(5-x)\left(\sqrt{\frac{p}{q}} - \sqrt{\frac{q}{p}}\right)^2,
\end{array}
$$

and $x(5-x) = -(x-2)(x-3)$, so when $x = 2$ or 3, $[x p - (5-x) q] \cdot \left(\frac{x}{p} + \frac{5-x}{q}\right)$ achieves its maximum value $25 + 6\left(\sqrt{\frac{p}{q}} - \sqrt{\frac{q}{p}}\right)^2$. Therefore, the inequality is proven, and the equality holds when $a, b, c, d, e$ have two or three values equal to $p$ and the rest equal to $q$.","Example 10 Let $0<p \leqslant a, b, c, d, e \leqslant q$. Prove:
$$
(a+b+c+d+e)\left(\frac{1}{a}+\frac{1}{b}+\frac{1}{c}+\frac{1}{d}+\frac{1}{e}\right) \leqslant 25+6\left(\sqrt{\frac{p}{q}}-\sqrt{\frac{q}{p}}\right)^{2}
$$",,"import Mathlib

open Real

/- Example 10 Let $0<p \leqslant a, b, c, d, e \leqslant q$. Prove:
$$
(a+b+c+d+e)\left(\frac{1}{a}+\frac{1}{b}+\frac{1}{c}+\frac{1}{d}+\frac{1}{e}\right) \leqslant 25+6\left(\sqrt{\frac{p}{q}}-\sqrt{\frac{q}{p}}\right)^{2}
$$ -/
theorem inequalities_116955 (p q : ℝ) (hp : 0 < p) (hq : p ≤ q)
    (a b c d e : ℝ) (ha : p ≤ a ∧ a ≤ q) (hb : p ≤ b ∧ b ≤ q)
    (hc : p ≤ c ∧ c ≤ q) (hd : p ≤ d ∧ d ≤ q) (he : p ≤ e ∧ e ≤ q) :
    (a + b + c + d + e) * (1 / a + 1 / b + 1 / c + 1 / d + 1 / e) ≤
    25 + 6 * (sqrt (p / q) - sqrt (q / p))^2 := by",,
25f99b07-d165-542d-b699-4029b2fd6847,math-word-problem,no,,no,yes,"
Solution. If $p$ and $q$ are both odd, then $r=p q-1$ is even so $r=2$. But in this case $p q \geq 3 \times 3=9$ and hence there are no solutions. This proves that either $p=2$ or $q=2$. If $p=2$ then we have $2 q=r+1$ and $8+2 q^{2}=r^{2}+1$. Multiplying the second equation by 2 we get $2 r^{2}+2=16+(2 q)^{2}=16+(r+1)^{2}$. Rearranging the terms, we have $r^{2}-2 r-15=0$, or equivalently $(r+3)(r-5)=0$. This proves that $r=5$ and hence $q=3$. Similarly, if $q=2$ then $r=5$ and $p=3$. Thus the only two solutions are $(p, q, r)=(2,3,5)$ and $(p, q, r)=(3,2,5)$.
","
2. Find all triples $(p, q, r)$ of primes such that $p q=r+1$ and $2\left(p^{2}+q^{2}\right)=r^{2}+1$.
",,"import Mathlib

/- 
2. Find all triples $(p, q, r)$ of primes such that $p q=r+1$ and $2\left(p^{2}+q^{2}\right)=r^{2}+1$.
 -/
theorem number_theory_122747 (p q r : ℕ) (hpqr : p.Prime ∧ q.Prime ∧ r.Prime)
    (h1 : p * q = r + 1) (h2 : 2 * (p ^ 2 + q ^ 2) = r ^ 2 + 1) :
    (p = 2 ∧ q = 3 ∧ r = 5) ∨ (p = 3 ∧ q = 2 ∧ r = 5) := by",,
c819f021-585f-52d8-b34b-0a5f2aea9c4d,proof,no,,no,yes,"First, we prove a lemma: If \(0 < x \leqslant y, 0 < a \leqslant 1\), then
\[ x + y \leqslant a x + \frac{y}{x} \]

In fact, from \(a x \leqslant x \leqslant y\) we get \((1-a)(y - a x) \geqslant 0\), i.e., \(a^2 x + y \geqslant a x + a y\). Therefore, \(x + y \leqslant a x + \frac{y}{x}\).

Now, let \((x, y, a) = \left(x_i, x_{n-1} \cdot \frac{x_{i+1}}{x_2}, \frac{x_{i+1}}{x_{i+2}}\right), i = 1, 2, \cdots, n-2\), substituting into (1), we have
\[ x_i + \frac{x_{n-1} x_{i+1}}{x_2} \leqslant \frac{x_i x_{i+1}}{x_{i+2}} + x_{n-1} \cdot \frac{x_{i+2}}{x_2} \]

Summing (2) for \(i = 1, 2, \cdots, n-2\), we get
\[ \begin{aligned}
& x_1 + x_2 + \cdots + x_{n-2} + \frac{x_{n-1}}{x_2} \left(x_2 + x_3 + \cdots + x_{n-1}\right) \\
\leqslant & \frac{x_1 x_2}{x_3} + \frac{x_2 x_3}{x_4} + \cdots + \frac{x_{n-2} x_{n-1}}{x_n} + \frac{x_{n-1}}{x_2} \left(x_3 + x_4 + \cdots + x_n\right)
\end{aligned} \]

Thus, \(x_1 + x_2 + \cdots + x_{n-2} + x_{n-1}\)
\[ \leqslant \frac{x_1 x_2}{x_3} + \frac{x_2 x_3}{x_4} + \cdots + \frac{x_{n-2} x_{n-1}}{x_n} + \frac{x_{n-1} x_n}{x_2} \]

Additionally, let \((x, y, a) = \left(x_n, x_n \cdot \frac{x_{n-1}}{x_2}, \frac{x_1}{x_2}\right)\), then we have
\[ x_n + \frac{x_n x_{n-1}}{x_2} \leqslant \frac{x_n x_1}{x_2} + \frac{x_{n-1} x_n}{x_1} \]

Adding (3) and (4) together, we obtain the original inequality.","Example 23 Let $n (n \geqslant 3)$ be a positive integer. Prove: For positive real numbers $x_{1} \leqslant x_{2} \leqslant \cdots \leqslant$ $x_{n}$, the inequality
$\frac{x_{1} x_{2}}{x_{3}}+\frac{x_{2} x_{3}}{x_{4}}+\cdots+\frac{x_{n-1} x_{n}}{x_{1}}+\frac{x_{n} x_{1}}{x_{2}} \geqslant x_{1}+x_{2}+\cdots+x_{n}$ holds. (2000 Leningrad Mathematical Olympiad problem)",,"import Mathlib

open Finset Real

/- Example 23 Let $n (n \geqslant 3)$ be a positive integer. Prove: For positive real numbers $x_{1} \leqslant x_{2} \leqslant \cdots \leqslant$ $x_{n}$, the inequality
$\frac{x_{1} x_{2}}{x_{3}}+\frac{x_{2} x_{3}}{x_{4}}+\cdots+\frac{x_{n-1} x_{n}}{x_{1}}+\frac{x_{n} x_{1}}{x_{2}} \geqslant x_{1}+x_{2}+\cdots+x_{n}$ holds. (2000 Leningrad Mathematical Olympiad problem) -/
theorem inequalities_600938 {n : ℕ} (hn : 3 ≤ n) (x : ℕ → ℝ)
    (hx : ∀ i ∈ range n, 0 < x i) (hxi : ∀ i ∈ range n, x i ≤ x ((i + 1) % n)) :
    ∑ i ∈ range n, x i * x ((i + 1) % n) / x ((i + 2) % n) ≥
    ∑ i ∈ range n, x i := by",,
babc1c02-0f1c-51c0-8681-44e4a65a5140,math-word-problem,yes,yes,yes_generated,yes,"310. Let the 1st have $x$, the 2nd have $y$, the 3rd have $z$.

Then

$$
\begin{aligned}
& x+\frac{1}{2}(y+z)=12 \\
& y+\frac{1}{3}(x+z)=12 \\
& z+\frac{1}{4}(x+y)=12
\end{aligned}
$$[^0]

Solving the system is not difficult:

$$
x=3 \frac{9}{17} ; y=7 \frac{13}{17} ; z=9 \frac{3}{17}
$$","310. Three men trade a horse for 12 florins, but none of them individually has that amount. The first says to the other two: ""Give me half of your money each, and I will buy the horse."" The second says to the first and the third: ""Give me one third of your money each, and I will acquire the horse."" Finally, the third says to the first two: ""Give me only one quarter of your money each, and the horse will be mine."" Now the question is, how much money did each have?","Let `a`, `b`, and `c` be the amounts of money held by the first, second, and third men, respectively. The conditions given in the problem can be translated into a system of three linear equations.

The first man's statement implies:
(1) `a + (b + c) / 2 = 12`

The second man's statement implies:
(2) `b + (a + c) / 3 = 12`

The third man's statement implies:
(3) `c + (a + b) / 4 = 12`

We aim to solve this system for `a`, `b`, and `c`. First, we can simplify these equations by clearing the denominators:
(1') `2a + b + c = 24`
(2') `a + 3b + c = 36`
(3') `a + b + 4c = 48`

We will solve this system using elimination and substitution.
Subtracting equation (1') from (2'), we get:
`(a + 3b + c) - (2a + b + c) = 36 - 24`
`-a + 2b = 12`, which implies `a = 2b - 12`.

Subtracting equation (2') from (3'), we get:
`(a + b + 4c) - (a + 3b + c) = 48 - 36`
`-2b + 3c = 12`, which implies `3c = 12 + 2b`, or `c = (12 + 2b) / 3`.

Now we can substitute these expressions for `a` and `c` into equation (1'):
`2(2b - 12) + b + (12 + 2b) / 3 = 24`

To solve for `b`, we first multiply the entire equation by 3 to eliminate the fraction:
`6(2b - 12) + 3b + (12 + 2b) = 72`
`12b - 72 + 3b + 12 + 2b = 72`
Combining like terms, we get:
`17b - 60 = 72`
`17b = 132`
`b = 132 / 17`

This establishes the value for `b`. As a mixed fraction, this is `b = 7 + 13/17`.

Next, we find `a` by substituting the value of `b` into our expression for `a`:
`a = 2b - 12 = 2(132 / 17) - 12`
`a = 264 / 17 - (12 * 17) / 17`
`a = 264 / 17 - 204 / 17`
`a = 60 / 17`

This establishes the value for `a`. As a mixed fraction, this is `a = 3 + 9/17`.

Finally, we find `c` by substituting the value of `b` into our expression for `c`:
`c = (12 + 2b) / 3 = (12 + 2(132 / 17)) / 3`
`c = ( (12 * 17) / 17 + 264 / 17) / 3`
`c = (204 / 17 + 264 / 17) / 3`
`c = (468 / 17) / 3`
`c = 156 / 17`

This establishes the value for `c`. As a mixed fraction, this is `c = 9 + 3/17`.

Thus, we have shown that `a = 3 + 9/17`, `b = 7 + 13/17`, and `c = 9 + 3/17`, which concludes the proof.","import Mathlib

/- 310. Three men trade a horse for 12 florins, but none of them individually has that amount. The first says to the other two: ""Give me half of your money each, and I will buy the horse."" The second says to the first and the third: ""Give me one third of your money each, and I will acquire the horse."" Finally, the third says to the first two: ""Give me only one quarter of your money each, and the horse will be mine."" Now the question is, how much money did each have? -/
theorem algebra_221149 (a b c : ℝ) (ha : a > 0) (hb : b > 0) (hc : c > 0)
    (h1 : a = (b + c) / 2) (h2 : b = (a + c) / 3) (h3 : c = (a + b) / 4)
    (h4 : a + b + c = 12) :
    a = 3 + 9 / 17 ∧ b = 7 + 13 / 17 ∧ c = 9 + 3 / 17 := by","import Mathlib

theorem algebra_221149 (a b c : ℝ) (ha : a > 0) (hb : b > 0) (hc : c > 0)
    (h1 : a = (b + c) / 2) (h2 : b = (a + c) / 3) (h3 : c = (a + b) / 4)
    (h4 : a + b + c = 12) :
    a = 3 + 9 / 17 ∧ b = 7 + 13 / 17 ∧ c = 9 + 3 / 17 := by
  constructor
  · -- Solving the system of equations to find a
    linarith
  constructor
  · -- Solving the system of equations to find b
    linarith
  · -- Solving the system of equations to find c
    linarith",
e14ccb18-006c-5480-bfc9-1625a99dd881,math-word-problem,no,,no,yes,"Answer: $\approx 287$ carats/inch ${ }^{3}$.

Solution. 1 gram $=\frac{1}{0.2}$ carat $=5$ carats,

1 cm $=\frac{1}{2.54}$ inch.

We get: $\rho=3.5 \frac{\mathrm{r}}{\mathrm{cm}^{3}}=3.5 \frac{5 \text { carats }}{\left(\frac{1}{2.54} \text { inch }\right)^{3}}=3.5 \cdot 5 \cdot 2.54^{3} \frac{\text { carats }}{\text { inch }{ }^{3}} \approx 287 \frac{\text { carats }}{\text { inch }{ }^{3}}$.

(5 points)",5. (15 points) The density of a body $\rho$ is defined as the ratio of the body's mass $m$ to its volume $V$. A unit of mass used in jewelry is the carat (1 carat equals 0.2 grams). A unit of length used in many countries is the inch (1 inch equals 2.54 centimeters). It is known that the density of diamond is $\rho=3.5 \mathrm{r} / \mathrm{c}^{3}$. Convert this value to carats per cubic inch.,,"import Mathlib

/- 5. (15 points) The density of a body $\rho$ is defined as the ratio of the body's mass $m$ to its volume $V$. A unit of mass used in jewelry is the carat (1 carat equals 0.2 grams). A unit of length used in many countries is the inch (1 inch equals 2.54 centimeters). It is known that the density of diamond is $\rho=3.5 \mathrm{r} / \mathrm{c}^{3}$. Convert this value to carats per cubic inch. -/
theorem algebra_172999 (ρ : ℝ) (hρ : ρ = 3.5) :
    ρ * 0.2 ^ 3 / (2.54 ^ 3) = 287 := by",,
f4cdea7a-d91e-5aba-855d-2540916e5c57,proof,no,,no,yes,"A simple solution: if $n=1$, any $x_{1}$ is a solution. If $n=2, x_{1}=x_{2}=2$. If $n>2, x_{1}=\cdots=x_{n-2}=1, x_{n-1}=2$ and $x_{n}=n$ is a solution: the sum and product are both $2 n$.","Show that for any strictly positive integer $n$, there exist $x_{1}, x_{2}, \cdots x_{n}$ strictly positive integers such that:

$$
x_{1}+x_{2}+\cdots+x_{n}=x_{1} x_{2} \cdots x_{n}
$$",,"import Mathlib

/- Show that for any strictly positive integer $n$, there exist $x_{1}, x_{2}, \cdots x_{n}$ strictly positive integers such that:

$$
x_{1}+x_{2}+\cdots+x_{n}=x_{1} x_{2} \cdots x_{n}
$$ -/
theorem number_theory_101378 (n : ℕ) (hn : 0 < n) :
    ∃ x : Fin n → ℕ, (∀ i, 0 < x i) ∧ ∑ i, x i = ∏ i, x i := by",,
ef445360-6c74-503e-adea-4ce04454065d,MCQ,yes,yes,yes_generated,no,,"If $a<{}b$, then $(a-b)\left| a-b \right|$ equals ( ).

A: ${{(a-b)}^{2}}$

B: ${{b}^{2}}-{{a}^{2}}$

C: ${{a}^{2}}-{{b}^{2}}$

D: $-{{(a-b)}^{2}}$","Let $a$ and $b$ be real numbers such that $a < b$. We want to prove the identity $(a - b) |a - b| = -(a - b)^2$.

First, we determine the sign of the expression $a - b$. From the given inequality $a < b$, we can subtract $b$ from both sides, which yields $a - b < 0$. This shows that $a - b$ is a negative number.

The definition of the absolute value function states that for any real number $x$, if $x < 0$, then $|x| = -x$. Since we have established that $a - b < 0$, we can apply this rule to find that $|a - b| = -(a - b)$.

Now, we substitute this result into the left-hand side of the equation we aim to prove:
$$ (a - b) |a - b| = (a - b) \cdot (-(a - b)) $$
By rearranging the terms, we get:
$$ (a - b) \cdot (-(a - b)) = -((a - b) \cdot (a - b)) = -(a - b)^2 $$
This is precisely the right-hand side of the original equation. Therefore, we have shown that $(a - b) |a - b| = -(a - b)^2$.","import Mathlib

/- If $a<{}b$, then $(a-b)\left| a-b \right|$ equals ( ).

A: ${{(a-b)}^{2}}$

B: ${{b}^{2}}-{{a}^{2}}$

C: ${{a}^{2}}-{{b}^{2}}$

D: $-{{(a-b)}^{2}}$ -/
theorem algebra_2432 {a b : ℝ} (h : a < b) : (a - b) * abs (a - b) = -(a - b)^2 := by","import Mathlib

theorem algebra_2432 {a b : ℝ} (h : a < b) : (a - b) * abs (a - b) = -(a - b)^2 := by
  have h1 : a - b < 0 := by linarith
  rw [abs_of_neg h1]
  ring",
9fc3bc1d-a191-5709-8b4d-96303ad66bd2,proof,no,,no,yes,"3. The seven roots of $x^{7}-1=0$ are $\cos \frac{2 k \pi}{7}+i \sin \frac{2 k \pi}{7}(k=0,1,2, \cdots, 6)$. By Vieta's formulas, the sum of the seven roots is 0. Therefore, we have $1+\cos \frac{2 \pi}{7}+\cos \frac{4 \pi}{7}+\cdots+\cos \frac{12 \pi}{7}=0$. Using the trigonometric identities, it is easy to see that $\cos \frac{\pi}{7}-\cos \frac{2 \pi}{7}+\cos \frac{3 \pi}{7}=\frac{1}{2}$.",3. Prove: $\cos \frac{\pi}{7}-\cos \frac{2 \pi}{7}+\cos \frac{3 \pi}{7}=\frac{1}{2}$.,,"import Mathlib

open Real Set
open scoped Real

/- 3. Prove: $\cos \frac{\pi}{7}-\cos \frac{2 \pi}{7}+\cos \frac{3 \pi}{7}=\frac{1}{2}$. -/
theorem algebra_243368 : cos (π/7) - cos (2*π/7) + cos (3*π/7) = 1/2 := by",,
3473b9ca-6640-5b99-8f05-040cb27c7fd4,math-word-problem,no,,no,yes,"【Analysis】First, according to the problem, let the time required to fill the Yi water pool be $x$ hours, then the time required to fill the Jia water pool is $x+5$ hours, and the time required to fill the Bing water pool is $x-4$ hours. Then, based on work efficiency $=$ work volume $\div$ work time, we use 1 divided by $x+5$, $x$ to find out what fraction of the work one A-type water pump and one B-type water pump can complete per hour; then, according to: the work efficiency of one A-type water pump + the work efficiency of one B-type water pump $=1 \div$ the time required to fill the Bing water pool, we set up an equation, solve for the value of $x$, and then subtract 4 from $x$ to find out how long it takes to fill the Bing water pool. Then, multiply it by $\frac{2}{3}$ to find out how many hours it takes to fill two-thirds of the Bing water pool.

【Solution】Solution: Let the time required to fill the Yi water pool be $x$ hours, then the time required to fill the Jia water pool is $x+5$ hours, and the time required to fill the Bing water pool is $x-4$ hours,
$$
\begin{aligned}
\frac{1}{\mathrm{x}+5}+\frac{1}{\mathrm{x}} & =\frac{1}{\mathrm{x}-4} \\
\left(\frac{1}{\mathrm{x}+5}+\frac{1}{\mathrm{x}}\right) x(x-4)(x+5) & =\frac{1}{\mathrm{x}-4} \cdot x(x-4)(x+5) \\
x(x-4)+(x-4)(x+5) & =x(x+5) \\
2 x^{2}-3 x-20 & =x^{2}+5 x \\
x^{2}-8 x-20 & =0
\end{aligned}
$$

Solving, we get $x=10$ or $x=-2$ (discard)
$$
\begin{aligned}
& (10-4) \times \frac{2}{3} \\
= & 6 \times \frac{2}{3} \\
= & 4 \text { (hours) }
\end{aligned}
$$

Answer: It takes 4 hours to fill two-thirds of the Bing water pool.
The answer is: 4 .","6. (10 points) There are three water pools of the same capacity, named A, B, and C. A type-A water pump fills pool A alone, a type-B water pump fills pool B alone, and a type-A and a type-B water pump together fill pool C. It is known that it takes 4 hours more to fill pool B than to fill pool C, and it takes 5 hours more to fill pool A than to fill pool B. Then, to fill two-thirds of pool C, it will take $\qquad$ hours.",,"import Mathlib

/- 6. (10 points) There are three water pools of the same capacity, named A, B, and C. A type-A water pump fills pool A alone, a type-B water pump fills pool B alone, and a type-A and a type-B water pump together fill pool C. It is known that it takes 4 hours more to fill pool B than to fill pool C, and it takes 5 hours more to fill pool A than to fill pool B. Then, to fill two-thirds of pool C, it will take $\qquad$ hours. -/
theorem algebra_283987 {x y z : ℝ} (h₀ : 0 < x ∧ 0 < y ∧ 0 < z)
    (h₁ : x = y + 4) (h₂ : x = z + 5) :
    (2 / 3) / z = 4 := by",,
77050748-4f90-5967-9da3-8a53194fd9be,MCQ,no,,no,no,,"For all integers $a$, which of the following statements is true regarding the congruence modulo $561$?

a) $a^{56!} \equiv a \pmod{561}$

b) $a^{56!} \equiv -1 \pmod{561}$

c) $a^{56!} \equiv 1 \pmod{561}$

d) $a^{56!} \equiv 0 \pmod{561}$

Prove your answer.",,"import Mathlib

/- For all integers $a$, which of the following statements is true regarding the congruence modulo $561$?

a) $a^{56!} \equiv a \pmod{561}$

b) $a^{56!} \equiv -1 \pmod{561}$

c) $a^{56!} \equiv 1 \pmod{561}$

d) $a^{56!} \equiv 0 \pmod{561}$

Prove your answer. -/
theorem number_theory_1023 (a : ℕ) :
    a^(Nat.factorial 56) ≡ 1 [MOD 561] := by",,
dffb3378-40bd-50e5-93c8-18b1774e1bba,math-word-problem,no,,no,yes,"Question 73, Solution: On one hand, when $x=y=\frac{1+\sqrt{5}}{2}$, we have $2+\left(\frac{\sqrt{5}-1}{2}\right)^{2} \geq k\left(\frac{1+\sqrt{5}}{2}\right)^{2}$, solving this gives $k \leq \frac{13-5 \sqrt{5}}{2}$.

On the other hand, we prove that for any $x, y \in [1, +\infty)$, it always holds that:
$$
\frac{x^{2}}{1+x}+\frac{y^{2}}{1+y}+(x-1)(y-1) \geq \frac{13-5 \sqrt{5}}{2} x y
$$
In fact, transforming the inequality, we get:
$$
\begin{array}{l}
\frac{x^{2}}{1+x}+\frac{y^{2}}{1+y}+(x-1)(y-1) \geq \frac{13-5 \sqrt{5}}{2} x y \\
\Leftrightarrow \frac{5 \sqrt{5}-11}{2} x y + 1 \geq \left(x - \frac{x^{2}}{1+x}\right) + \left(y - \frac{y^{2}}{1+y}\right) = \frac{x}{1+x} + \frac{y}{1+y} \\
\Leftrightarrow \frac{5 \sqrt{5}-11}{2} \geq \frac{x y - 1}{x y (1+x)(1+y)}
\end{array}
$$

In fact, let $u = \sqrt{x y} - 1$, then $u \geq 0$. According to the Cauchy-Schwarz inequality, we have:
$$
\frac{x y - 1}{x y (1+x)(1+y)} \leq \frac{x y - 1}{x y (1+\sqrt{x y})^{2}} = \frac{\sqrt{x y} - 1}{x y (1+\sqrt{x y})} = \frac{u}{(u+1)^{2}(u+2)}
$$

Thus, we only need to prove:
$$
\frac{5 \sqrt{5}-11}{2} \geq \frac{u}{(u+1)^{2}(u+2)} \Leftrightarrow \left(u - \frac{\sqrt{5}-1}{2}\right)^{2} \geq 0
$$

The above inequality is clearly true.
In summary, the maximum value of $k$ is $\frac{13-5 \sqrt{5}}{2}$.","Question 73: Let $x \geq 1, y \geq 1$, for any real number $k$ there is $\frac{x^{2}}{1+x}+\frac{y^{2}}{1+y}+(x-1)(y-1) \geq k x y$, find the maximum value of $k$.

",,"import Mathlib

open Real

/- Question 73: Let $x \geq 1, y \geq 1$, for any real number $k$ there is $\frac{x^{2}}{1+x}+\frac{y^{2}}{1+y}+(x-1)(y-1) \geq k x y$, find the maximum value of $k$.

 -/
theorem inequalities_231485 (x y : ℝ) (hx : 1 ≤ x) (hy : 1 ≤ y) :
    x^2 / (1 + x) + y^2 / (1 + y) + (x - 1) * (y - 1) ≥ (13 - 5 * sqrt 5) / 2 * x * y := by",,
