uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
4f9ef51d-a988-52bd-bf34-b699ce97c842,math-word-problem,no,,no,yes,"The valid $n$ are $1,2,4,6,8,16,32$. They can be verified to work through inspection, using the well known fact that the Fermat prime $F_{i}=2^{2^{i}}+1$ is indeed prime for $i=0,1, \ldots, 4$ (but not prime when $i=5$ ).

We turn to the proof that these are the only valid values of $n$. In both solutions that follow, $d(n)$ is the divisor counting function.

『 First approach (from author). Let $d$ be the divisor count function. Now suppose $n$ works, and write $n=2^{k} m$ with $m$ odd. Observe that
$$
2^{n}-1=\left(2^{m}-1\right)\left(2^{m}+1\right)\left(2^{2 m}+1\right) \cdots\left(2^{2^{k-1} m}+1\right),
$$
and all $k+1$ factors on the RHS are pairwise coprime. In particular,
$$
d\left(2^{m}-1\right) d\left(2^{m}+1\right) d\left(2^{2 m}+1\right) \cdots d\left(2^{2^{k-1} m}+1\right)=2^{k} m .
$$

Recall the following fact, which follows from Mihǎilescu's theorem.
Lemma
$2^{r}-1$ is a square if and only if $r=1$, and $2^{r}+1$ is a square if and only if $r=3$.
Now, if $m \geq 5$, then all $k+1$ factors on the LHS are even, a contradiction. Thus $m \leq 3$. We deal with both cases.

If $m=1$, then the inequalities
$$
\begin{array}{c}
d\left(2^{2^{0}}-1\right)=1 \\
d\left(2^{2^{0}}+1\right) \geq 2 \\
d\left(2^{2^{1}}+1\right) \geq 2 \\
\vdots \\
d\left(2^{2^{k-1}}+1\right) \geq 2
\end{array}
$$
mean that it is necessary and sufficient for all of $2^{2^{0}}+1,2^{2^{1}}+1, \ldots, 2^{2^{k-1}}+1$ to be prime. As mentioned at the start of the problem, this happens if and only if $k \leq 5$, giving the answers $n \in\{1,2,4,8,16,32\}$.

If $m=3$, then the inequalities
$$
\begin{array}{c}
d\left(2^{3 \cdot 2^{0}}-1\right)=2 \\
d\left(2^{3 \cdot 2^{0}}+1\right)=3 \\
d\left(2^{3 \cdot 2^{1}}+1\right) \geq 4 \\
\vdots \\
d\left(2^{3 \cdot 2^{k-1}}+1\right) \geq 4
\end{array}
$$
mean that $k \geq 2$ does not lead to a solution. Thus $k \leq 1$, and the only valid possibility turns out to be $n=6$.
Consolidating both cases, we obtain the claimed answer $n \in\{1,2,4,6,8,16,32\}$.
₪ Second approach using Zsigmondy (suggested by reviewers). There are several variations of this Zsigmondy solution; we present the approach found by Nikolai Beluhov. Assume $n \geq 7$, and let $n=\prod_{1}^{m} p_{i}^{e_{i}}$ be the prime factorization with $e_{i}>0$ for each $i$. Define the numbers
$$
\begin{aligned}
T_{1} & =2^{p_{1}^{c_{1}}}-1 \\
T_{2} & =2^{p_{2}^{c_{2}}}-1 \\
& \vdots \\
T_{m} & =2^{p_{m}^{c_{m}}}-1 .
\end{aligned}
$$

We are going to use two facts about $T_{i}$.
Claim - The $T_{i}$ are pairwise relatively prime and
$$
\prod_{i=1}^{m} T_{1} \mid 2^{n}-1 .
$$

Proof. Each $T_{i}$ divides $2^{n}-1$, and the relatively prime part follows from the identity $\operatorname{gcd}\left(2^{x}-1,2^{y}-1\right)=2^{\operatorname{gcd}(x, y)}-1$.

Claim - The number $T_{i}$ has at least $e_{i}$ distinct prime factors.
Proof. This follows from Zsigmondy's theorem: each successive quotient $\left(2^{p^{k+1}}-1\right) /\left(2^{p^{k}}-\right.$ 1) has a new prime factor.

Claim (Main claim) - Assume $n$ satisfies the problem conditions. Then both the previous claims are sharp in the following sense: each $T_{i}$ has exactly $e_{i}$ distinct prime divisors, and
$$
\left\{\text { primes dividing } \prod_{i=1}^{m} T_{i}\right\}=\left\{\text { primes dividing } 2^{n}-1\right\} .
$$

Proof. Rather than try to give a size contradiction directly from here, the idea is to define an ancillary function
$$
s(x)=\sum_{p \text { prime }} \nu_{p}(x)
$$
which computes the sum of the exponents in the prime factorization. For example
$$
s(n)=e_{1}+e_{2}+\cdots+e_{m} .
$$

On the other hand, using the earlier claim, we get
$$
s\left(d\left(2^{n}-1\right)\right) \geq s\left(d\left(\prod T_{i}\right)\right) \geq e_{1}+e_{2}+\cdots+e_{m}=s(n) .
$$

But we were told that $d\left(2^{n}-1\right)=n$; hence equality holds in all our estimates, as needed.

At this point, we may conclude directly that $m=1$ in any solution; indeed if $m \geq 2$ and $n \geq 7$, Zsigmondy's theorem promises a primitive prime divisor of $2^{n}-1$ not dividing any of the $T_{i}$.
Now suppose $n=p^{e}$, and $d\left(2^{p^{e}}-1\right)=n=p^{e}$. Since $2^{p^{e}}-1$ has exactly $e$ distinct prime divisors, this can only happen if in fact
$$
2^{p^{e}}-1=q_{1}^{p-1} q_{2}^{p-1} \ldots q_{e}^{p-1}
$$
for some distinct primes $q_{1}, q_{2}, \ldots, q_{e}$. This is impossible modulo 4 unless $p=2$. So we are left with just the case $n=2^{e}$, and need to prove $e \leq 5$. The proof consists of simply remarking that $2^{2^{5}}+1$ is known to not be prime, and hence for $e \geq 6$ the number $2^{2^{e}}-1$ always has at least $e+1$ distinct prime factors.",Find all integers $n \geq 1$ such that $2^{n}-1$ has exactly $n$ positive integer divisors.,,"import Mathlib

/- Find all integers $n \geq 1$ such that $2^{n}-1$ has exactly $n$ positive integer divisors. -/
theorem number_theory_249383 (n : ℕ) (hn : 1 ≤ n) :
    (2 ^ n - 1).divisors.card = n ↔ n = 1 ∨ n = 2 ∨ n = 4 ∨ n = 6 ∨ n = 8 ∨ n = 16 ∨ n = 32 := by",,
e34e49b0-8099-527a-b94c-4586d33d739d,proof,no,,no,yes,"11. From the problem, we know $0 < a_{n} < 1$, and
$$
\begin{array}{l}
a_{2} \leqslant \frac{1}{k} a_{1}^{k}\left(k - k a_{1}\right) \\
\leqslant \frac{1}{k}\left(\frac{k a_{1} + \left(k - k a_{1}\right)}{k+1}\right)^{k+1} \\
= \frac{k^{k}}{(k+1)^{k+1}}, \\
\end{array}
$$

which implies
$$
\frac{1}{a_{2}} \geqslant \frac{(k+1)^{k+1}}{k^{k}}.
$$

Given $a_{n+1} \leqslant a_{n}^{k}\left(1 - a_{n}\right) \leqslant a_{n}\left(1 - a_{n}\right)$
$$
\begin{array}{l}
\Rightarrow \frac{1}{a_{n+1}} \geqslant \frac{1}{a_{n}} + \frac{1}{1 - a_{n}}. \\
\text{Thus, } \frac{1}{a_{n}} - \frac{1}{a_{2}} = \sum_{i=2}^{n-1}\left(\frac{1}{a_{i+1}} - \frac{1}{a_{i}}\right) \\
\geqslant \sum_{i=2}^{n-1} \frac{1}{1 - a_{i}} \geqslant n - 2.
\end{array}
$$

For $n \geqslant 3$, we have
$$
\frac{1}{a_{n}} \geqslant \frac{1}{a_{2}} + (n - 2) \geqslant \frac{(k+1)^{k+1}}{k^{k}} + (n - 2),
$$

and the case for $n = 2$ is already included in the above inequality.
Therefore, the proposition is proved.","11. (20 points) Given a positive sequence $\left\{a_{n}\right\}$ and $k$ is a positive integer, satisfying $a_{n+1} \leqslant a_{n}^{k}\left(1-a_{n}\right)$. Prove: For all natural numbers $n$ not less than 2, we have
$$
\frac{1}{a_{n}} \geqslant \frac{(k+1)^{k+1}}{k^{k}}+(n-2) .
$$",,"import Mathlib

/- 11. (20 points) Given a positive sequence $\left\{a_{n}\right\}$ and $k$ is a positive integer, satisfying $a_{n+1} \leqslant a_{n}^{k}\left(1-a_{n}\right)$. Prove: For all natural numbers $n$ not less than 2, we have
$$
\frac{1}{a_{n}} \geqslant \frac{(k+1)^{k+1}}{k^{k}}+(n-2) .
$$ -/
theorem inequalities_319747 (a : ℕ → ℝ) (ha : ∀ n, 0 < a n)
    (k : ℕ) (hk : 0 < k) (h : ∀ n, a (n + 1) ≤ a n ^ k * (1 - a n)) :
    ∀ n, 2 ≤ n → 1 / a n ≥ ((k + 1) ^ (k + 1)) / (k ^ k) + (n - 2) := by",,
219e0af3-729e-5bfa-a88f-8333e943da60,math-word-problem,no,,no,yes,"1. **Assume $M$ contains $n$ positive integers $a_1, a_2, \ldots, a_n$.** 
   We are given that for any two different $a, b \in M$, $a^2 + 1$ is divisible by $b$. This implies that for any $a_i, a_j \in M$ with $i \neq j$, $a_i^2 + 1$ is divisible by $a_j$.

2. **Consider the smallest element $a_1$ in $M$.** 
   Without loss of generality, let $a_1$ be the smallest element in $M$. Then, for each $a_i \in M$ where $i \neq 1$, $a_i$ must divide $a_1^2 + 1$.

3. **Analyze the divisibility condition.**
   Since $a_i$ divides $a_1^2 + 1$ for all $i \neq 1$, we have:
   \[
   a_2 \cdot a_3 \cdot \ldots \cdot a_n \leq a_1^2 + 1
   \]
   This is because each $a_i$ is a divisor of $a_1^2 + 1$ and they are all distinct positive integers.

4. **Consider the case when $n \geq 3$.**
   If $n \geq 3$, then the product of $a_2, a_3, \ldots, a_n$ must be greater than $a_1^2 + 1$. Specifically, since $a_1$ is the smallest element, we have:
   \[
   a_2 \cdot a_3 \cdot \ldots \cdot a_n \geq (a_1 + 1)^{n-1}
   \]
   For $n \geq 3$, this product will be greater than $a_1^2 + 1$:
   \[
   (a_1 + 1)^{n-1} > a_1^2 + 1
   \]
   This inequality holds because $(a_1 + 1)^{n-1}$ grows faster than $a_1^2 + 1$ as $n$ increases.

5. **Conclude that $n \geq 3$ is not possible.**
   Since the product of $a_2, a_3, \ldots, a_n$ exceeds $a_1^2 + 1$ for $n \geq 3$, it contradicts the given condition that $a_i$ divides $a_1^2 + 1$. Therefore, $n \geq 3$ is not possible.

6. **Verify that $n = 2$ works.**
   For $n = 2$, consider the set $M = \{2, 5\}$. We check the condition:
   \[
   2^2 + 1 = 5 \quad \text{(divisible by 5)}
   \]
   \[
   5^2 + 1 = 26 \quad \text{(divisible by 2)}
   \]
   Both conditions are satisfied, so $n = 2$ is possible.

7. **Conclude the largest possible value of $n$.**
   Since $n \geq 3$ fails and $n = 2$ works, the largest possible value of $n$ is 2.

The final answer is $\boxed{2}$","Set $M$ contains $n \ge 2$ positive integers. It's known that for any two different $a, b \in M$, $a^2+1$ is divisible by $b$. What is the largest possible value of $n$?

[i]Proposed by Oleksiy Masalitin[/i]",,"import Mathlib

/- Set $M$ contains $n \ge 2$ positive integers. It's known that for any two different $a, b \in M$, $a^2+1$ is divisible by $b$. What is the largest possible value of $n$?

[i]Proposed by Oleksiy Masalitin[/i] -/
theorem number_theory_41438 (M : Finset ℕ) (hM : ∀ a ∈ M, ∀ b ∈ M, a ≠ b → a ^ 2 + 1 ≡ 0 [MOD b]) :
    M.card ≤ 2 := by",,
8c4785fd-c468-5990-8ed7-16f03e96069f,math-word-problem,no,,no,no,,"6. For positive reals $p$ and $q$, define the remainder when $p$ is divided by $q$ as the smallest nonnegative real $r$ such that $\frac{p-r}{q}$ is an integer. For an ordered pair $(a, b)$ of positive integers, let $r_{1}$ and $r_{2}$ be the remainder when $a \sqrt{2}+b \sqrt{3}$ is divided by $\sqrt{2}$ and $\sqrt{3}$ respectively. Find the number of pairs $(a, b)$ such that $a, b \leq 20$ and $r_{1}+r_{2}=\sqrt{2}$.",,"import Mathlib

open Real

/- 6. For positive reals $p$ and $q$, define the remainder when $p$ is divided by $q$ as the smallest nonnegative real $r$ such that $\frac{p-r}{q}$ is an integer. For an ordered pair $(a, b)$ of positive integers, let $r_{1}$ and $r_{2}$ be the remainder when $a \sqrt{2}+b \sqrt{3}$ is divided by $\sqrt{2}$ and $\sqrt{3}$ respectively. Find the number of pairs $(a, b)$ such that $a, b \leq 20$ and $r_{1}+r_{2}=\sqrt{2}$. -/
theorem number_theory_171491 :
    {(a, b) : ℕ × ℕ | a > 0 ∧ b > 0 ∧ a ≤ 20 ∧ b ≤ 20 ∧
      (a * sqrt 2 + b * sqrt 3) % sqrt 2 + (a * sqrt 2 + b * sqrt 3) % sqrt 3 = sqrt 2}.ncard = 16 := by",,
8a6b677d-2a9a-5dd8-906e-99ebd50a463a,proof,no,,no,yes,"Notice that this lemma follows directly from the case $n=2$. In fact, it is only necessary to prove: if $x, y \in [a, b]$ and $2a \leq x+y \leq 2b$, then
$$f(x)+f(y) \leq\left\{\begin{array}{l}
f(a)+f(s-a), s \leq a+b \\
f(b)+f(s-b), s \geq a+b
\end{array}\right.$$

Indeed, assume $s \leq a+b$, then $s-a \leq b$. Since $x \in [a, s-a]$, there exists a number $t \in [0,1]$ such that $x = ta + (1-t)(s-a), y = (1-t)a + t(s-a)$. By the definition of a convex function, we have $f(x) \leq t f(a) + (1-t) f(s-a)$ and $f(y) \leq (1-t) f(a) + t f(s-a)$. Adding these two inequalities, we get
$$f(x)+f(y) \leq f(a)+f(s-a)$$

In the case $s \geq a+b$, the lemma can be proved similarly.
Now let's look at a simple and familiar problem derived from this lemma.","Lemma 5, Assume $f(x)$ is a real convex function defined on $[a, b] \in R$, real numbers $x_{1}, x_{2}, \cdots, x_{n} \in[a, b]$ and satisfy $x_{1}+x_{2}+\cdots+x_{n}=s=$ constant $(n a \leq s \leq n b)$, consider the following expression
$$F=f\left(x_{1}\right)+f\left(x_{2}\right)+\cdots+f\left(x_{n}\right)$$",,"import Mathlib

open Real

/- Lemma 5, Assume $f(x)$ is a real convex function defined on $[a, b] \in R$, real numbers $x_{1}, x_{2}, \cdots, x_{n} \in[a, b]$ and satisfy $x_{1}+x_{2}+\cdots+x_{n}=s=$ constant $(n a \leq s \leq n b)$, consider the following expression
$$F=f\left(x_{1}\right)+f\left(x_{2}\right)+\cdots+f\left(x_{n}\right)$$ -/
theorem inequalities_600521 {f : ℝ → ℝ} (hf : ConvexOn ℝ (Set.Icc a b) f)
    (x : Fin n → ℝ) (hx : ∀ i, x i ∈ Set.Icc a b) (hxs : ∑ i, x i = s)
    (hsum : n * a ≤ s ∧ s ≤ n * b) :
    ∑ i, f (x i) ≤ s * f ((a + b) / 2) := by",,
e34e97fe-8398-5025-ba6a-5fc4fe619bb1,math-word-problem,no,,no,yes,"1. Let $s$ be the sum of the numbers on the board, $n$ be their count, and $p$ be the integer part of the arithmetic mean. Then the following equality holds:

$$
\frac{s}{n}=p+\frac{2016}{10000}=p+\frac{126}{625}
$$

Multiplying through, we get:

$$
625(s-p n)=126 n \text {. }
$$

From this, we see that 625 divides the left side, so it must also divide the right side. However, the numbers 126 and 625 are coprime, so $625 \mid n$. Therefore, $n \geqq 625$.

Next, we use the distinctness of the numbers on the board to determine that:

$$
p=\frac{s}{n}-\frac{126}{625} \geqq \frac{1+2+\ldots+n}{n}-\frac{126}{625}=\frac{n(n+1) / 2}{n}-\frac{126}{625} \geqq \frac{625+1}{2}-\frac{126}{625}>312
$$

The integer $p$ is therefore at least 313, and the value of the mean is at least 313.2016.

It remains to find a set of numbers whose arithmetic mean exactly equals this value. By choosing the 625-element set $\{1,2, \ldots, 624,751\}$, we get the arithmetic mean:

$$
\frac{1+2+\ldots+624+751}{625}=\frac{312 \cdot 625+751}{625}=313+\frac{126}{625}=313.2016 .
$$

Answer: The smallest possible value of the mean is 313.2016.

Note. The example of a set of numbers with an arithmetic mean of 313.2016 is not unique. Let's show how to find one (the one mentioned above) and what all the others look like.

From the derived estimate:

$$
p \geqq \frac{n+1}{2}-\frac{126}{625}
$$

it follows that the value $p=313$ is possible only for $n=625$, in which case substituting both values of $p$ and $n$ into the equation $625(s-p n)=$ $=126 n$ gives $s=126+625 \cdot 313$. This sum of elements characterizes all the sought (known to be 625-element) sets of natural numbers. Since $625 \cdot 313$ is the sum of the numbers in the set $\{1,2, \ldots, 625\}$, a suitable set can be obtained from it, for example, by increasing its largest element 625 by 126 to the value $625+126=751$. Let's add that to achieve the goal, we can also perform such an operation on any element $i$ of the mentioned set for $i \geqq 500$ (remember that the numbers on the board were distinct), or appropriately increase two or more numbers simultaneously (for example, we can get a suitable set $\{1,2, \ldots, 499,501, \ldots, 625,626\}$).

For a complete solution, award 6 points. Award 2 points for constructing a set with a mean equal to 313.2016, and the remaining 4 points for proving that a lower mean cannot be achieved. Of the 4 points allocated for the second part, award 2 points for proving that the number of numbers on the board is at least 625 (it is sufficient to show the relation $625 \mid n$), 1 point for using the distinctness of the numbers to estimate the mean by $(n+1) / 2$, and 1 point for combining both results. If the solver does not mention the coprimality of the numbers 126 and 625, do not deduct points. Also, do not penalize if the set constructed by the solver is incorrect only due to a minor arithmetic error (for example, the number 751 in our example is replaced by the number 750).","1. On the board, various natural numbers are written. Their arithmetic mean is a decimal number whose decimal part is exactly 0.2016. What is the smallest value this mean can have?",,"import Mathlib

/- 1. On the board, various natural numbers are written. Their arithmetic mean is a decimal number whose decimal part is exactly 0.2016. What is the smallest value this mean can have? -/
theorem number_theory_263262 (n : ℕ) (hn : n > 0) :
    IsLeast {x | ∃ s : Finset ℕ, s.card = n ∧ ∑ i ∈ s, i = x * 10000 + 2016} 3132016 := by",,
00498d56-da6c-55b7-98e6-fd9bcd331d8e,proof,no,,no,yes,"15. Notice that $(x, y, z, u, v)=(1,2,3,4,5)$ is a positive integer solution to the original equation.

Generally, let $(x, y, z, u, v)$ be a positive integer solution to the original equation, and $x<y<z<u<v$. Then, considering the original equation as a quadratic equation in $x$, we know that $(y z u v-x, y, z, u, v)$ is also a positive integer solution. By symmetry, $(y, z, u, v, y z u v-x)$ is also a solution, and it satisfies the condition $y<z<u<v<y z u v-x$. By this recursive method, we can obtain infinitely many positive integer solutions to the original equation, and in each subsequent solution, the smallest number is larger than the smallest number in the previous solution.","15. Prove: The indeterminate equation
$$x^{2}+y^{2}+z^{2}+u^{2}+v^{2}=x y z u v-65$$

has infinitely many sets of positive integer solutions.",,"import Mathlib

/- 15. Prove: The indeterminate equation
$$x^{2}+y^{2}+z^{2}+u^{2}+v^{2}=x y z u v-65$$

has infinitely many sets of positive integer solutions. -/
theorem number_theory_7496 : Set.Infinite {(x, y, z, u, v) : ℕ × ℕ × ℕ × ℕ × ℕ | x > 0 ∧ y > 0 ∧ z > 0 ∧ u > 0 ∧ v > 0 ∧ x^2 + y^2 + z^2 + u^2 + v^2 = x * y * z * u * v - 65} := by",,
23ccd4b5-2a13-5a46-bc16-4eb57acfd0b7,math-word-problem,yes,yes,yes_generated,yes,3. $\frac{d-b}{a-c}$,3. The equation $x^{2}+a x+b=0$ and $x^{2}+c x+d=0(a \neq c)$ have the same root $\alpha$. Then $\alpha=$,"Let $\alpha$ be a real number that is a common root to the equations $x^2 + ax + b = 0$ and $x^2 + cx + d = 0$. This means we have the following two identities:
1. $\alpha^2 + a\alpha + b = 0$
2. $\alpha^2 + c\alpha + d = 0$

We are also given that $a \neq c$.

To find an expression for $\alpha$, we can eliminate the $\alpha^2$ term by subtracting the second equation from the first:
$$ (\alpha^2 + a\alpha + b) - (\alpha^2 + c\alpha + d) = 0 - 0 $$
Simplifying the left-hand side gives:
$$ a\alpha - c\alpha + b - d = 0 $$
Factoring out $\alpha$ and rearranging the terms, we get:
$$ (a - c)\alpha = d - b $$
To isolate $\alpha$, we can divide by the term $(a - c)$. This is permissible because we are given that $a \neq c$, which implies that $a - c \neq 0$.

Dividing both sides of the equation by the non-zero quantity $(a - c)$, we obtain the desired result:
$$ \alpha = \frac{d - b}{a - c} $$","import Mathlib

/- 3. The equation $x^{2}+a x+b=0$ and $x^{2}+c x+d=0(a \neq c)$ have the same root $\alpha$. Then $\alpha=$ -/
theorem algebra_318633 {a b c d α : ℝ} (ha : a ≠ c) (h1 : α^2 + a * α + b = 0) (h2 : α^2 + c * α + d = 0) :
    α = (d - b) / (a - c) := by","import Mathlib

theorem algebra_318633 {a b c d α : ℝ} (ha : a ≠ c) (h1 : α^2 + a * α + b = 0) (h2 : α^2 + c * α + d = 0) :
    α = (d - b) / (a - c) := by

  have eq1 : (a - c) * α = d - b := by
    linarith
  have h3 : a - c ≠ 0 := by
    intro h
    apply ha
    linarith
  have eq2 : α = (d - b) / (a - c) := by
    field_simp [h3]
    linarith
  exact eq2",
ba75da85-cb05-5e25-87c6-9166b922da41,proof,yes,yes,yes_generated,yes,". Suppose that $p$ is even, so there exists an integer $k$ such that: $p=2 k$. We then have: $p^{2}=4 k^{2}=2 \times 2 k^{2}$ and $2 k^{2}$ is an integer, therefore $p^{2}$ is even. The converse is true, we can prove it by contraposition: suppose that $p$ is odd, then there exists an integer $k$ such that: $p=2 k+1$. We then have: $p^{2}=$ $(2 k+1)^{2}=4 k^{2}+4 k+1=2\left(2 k^{2}+2 k\right)+1$ and $2 k^{2}+2 k$ is an integer. Thus, $p^{2}$ is odd. Consequently, by contraposition, if $p^{2}$ is even then $p$ is even.",. Let $p$ be a natural number. Show that if $p$ is even then $p^{2}$ is even. Is the converse true?,"Let $p$ be an even natural number. By the definition of an even number, there must exist a natural number $m$ such that $p = 2m$.

Our goal is to demonstrate that $p^2$ is also an even number. To do this, we need to show that there exists a natural number $k$ such that $p^2 = 2k$.

We can substitute the expression for $p$ into $p^2$:
$p^2 = (2m)^2$

By algebraic simplification, we have:
$(2m)^2 = 4m^2$

We can factor out a 2 from this expression:
$4m^2 = 2(2m^2)$

Let $k = 2m^2$. Since $m$ is a natural number, $m^2$ is also a natural number, and therefore $k = 2m^2$ is a natural number. We have thus shown that $p^2 = 2k$ for some natural number $k$.

This satisfies the definition of an even number, so we conclude that $p^2$ is even.","import Mathlib

/- . Let $p$ be a natural number. Show that if $p$ is even then $p^{2}$ is even. Is the converse true? -/
theorem number_theory_144231 (p : ℕ) (h : Even p) :
    Even (p^2) := by","import Mathlib

theorem number_theory_144231 (p : ℕ) (h : Even p) :
    Even (p^2) := by 
  obtain ⟨m, hm⟩ := h 
  use 2 * m^2 
  rw [hm]
  ring",
f099646b-7517-5ad8-aee0-3c2d687f8ce2,math-word-problem,no,,no,yes,"Three, 12. Let's assume four different positive integers are $a_{1}, a_{2}, a_{3},$ $a_{4}\left(a_{1}>a_{2}>a_{3}>a_{4}\right)$.

According to the problem, any two numbers chosen from the four form a group, making a total of 6 groups. Thus,
$$
\begin{array}{l}
\left(a_{1}-a_{2}\right)+\left(a_{1}-a_{3}\right)+\left(a_{1}-a_{4}\right)+ \\
\left(a_{2}-a_{3}\right)+\left(a_{2}-a_{4}\right)+\left(a_{3}-a_{4}\right)=18,
\end{array}
$$

which simplifies to $3\left(a_{1}-a_{4}\right)+\left(a_{2}-a_{3}\right)=18$.
Since $3\left(a_{1}-a_{4}\right)$ and 18 are both multiples of 3, $a_{2}-a_{3}$ must also be a multiple of 3.
Given the assumption $a_{1}>a_{2}>a_{3}>a_{4}$, we have $a_{2}-a_{3}a_{2}>a_{3}>a_{4}$, which implies
$$
a_{1}-a_{2}=1, a_{3}-a_{4}=1 \text {. }
$$

Also, $a_{1} a_{2} a_{3} a_{4}=23100=2 \times 2 \times 3 \times 5 \times 5 \times 7 \times 11$,
Through trial, we find $a_{1}=15, a_{2}=14, a_{3}=11, a_{4}=10$.
Therefore, the four numbers are $10,11,14,15$.","12. There are four distinct positive integers. Any two of them are taken to form a pair, and in the same pair, the larger number is subtracted by the smaller number, then the differences of each pair are added together, and the sum is exactly 18. If the product of these four numbers is 23100, find these four numbers.",,"import Mathlib

/- 12. There are four distinct positive integers. Any two of them are taken to form a pair, and in the same pair, the larger number is subtracted by the smaller number, then the differences of each pair are added together, and the sum is exactly 18. If the product of these four numbers is 23100, find these four numbers. -/
theorem number_theory_308703 (a b c d : ℕ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) (hd : 0 < d)
    (hdist : a ≠ b ∧ a ≠ c ∧ a ≠ d ∧ b ≠ c ∧ b ≠ d ∧ c ≠ d)
    (hsum : |(a : ℤ) - b| + |(a : ℤ) - c| + |(a : ℤ) - d| + |(b : ℤ) - c| +
      |(b : ℤ) - d| + |(c : ℤ) - d| = 18) (hprod : a * b * c * d = 23100) :
    a = 10 ∧ b = 11 ∧ c = 14 ∧ d = 15 := by",,
7fc90698-a024-5a49-b9d5-d08cfed0619f,math-word-problem,no,,no,yes,"To solve the problem, we need to find all positive integers \( n \) such that the decimal representation of \( n \), denoted as \(\overline{a_m a_{m-1} \ldots a_1}\), satisfies the equation:
\[ n = (a_m + 1)(a_{m-1} + 1) \cdots (a_1 + 1) \]

1. **Express \( n \) in terms of its digits:**
   \[
   n = \sum_{i=1}^{m} 10^{i-1} a_i
   \]
   where \( a_i \) are the digits of \( n \).

2. **Set up the given equation:**
   \[
   \sum_{i=1}^{m} 10^{i-1} a_i = \prod_{i=1}^{m} (a_i + 1)
   \]

3. **Rearrange the equation:**
   \[
   \sum_{i=2}^{m} (10^{i-1} - \prod_{j=1}^{i-1} (a_j + 1)) a_i = 1
   \]
   This equation implies that all summands are nonnegative, and one of them must be 1 while the others are 0.

4. **Consider the case \( m = 2 \):**
   \[
   n = 10a_2 + a_1
   \]
   \[
   n = (a_2 + 1)(a_1 + 1)
   \]
   We need to find \( a_1 \) and \( a_2 \) such that:
   \[
   10a_2 + a_1 = (a_2 + 1)(a_1 + 1)
   \]
   Expanding and simplifying:
   \[
   10a_2 + a_1 = a_2 a_1 + a_2 + a_1 + 1
   \]
   \[
   10a_2 = a_2 a_1 + a_2 + 1
   \]
   \[
   9a_2 = a_2 a_1 + 1
   \]
   \[
   9a_2 - 1 = a_2 a_1
   \]
   \[
   a_1 = \frac{9a_2 - 1}{a_2}
   \]
   For \( a_1 \) to be an integer, \( 9a_2 - 1 \) must be divisible by \( a_2 \). Testing values of \( a_2 \) from 1 to 9, we find:
   \[
   a_2 = 2 \implies a_1 = \frac{9 \cdot 2 - 1}{2} = \frac{18 - 1}{2} = \frac{17}{2} \quad \text{(not an integer)}
   \]
   \[
   a_2 = 1 \implies a_1 = \frac{9 \cdot 1 - 1}{1} = 8
   \]
   Thus, \( n = 10 \cdot 1 + 8 = 18 \).

5. **Consider the case \( m \geq 3 \):**
   If \( m \geq 3 \), then:
   \[
   \prod_{j=1}^{m-1} (a_j + 1) = 10^{m-1}
   \]
   This implies:
   \[
   a_1 = a_2 = \cdots = a_{m-1} = 9
   \]
   However, this is impossible because the product of digits \( a_i + 1 \) would be too large to match the sum of the digits multiplied by powers of 10.

Therefore, the only solution is when \( m = 2 \) and \( n = 18 \).

The final answer is \( \boxed{18} \).","An integer $n>0$ is written in decimal system as $\overline{a_ma_{m-1}\ldots a_1}$. Find all $n$ such that
\[n=(a_m+1)(a_{m-1}+1)\cdots (a_1+1)\]",,"import Mathlib

/- An integer $n>0$ is written in decimal system as $\overline{a_ma_{m-1}\ldots a_1}$. Find all $n$ such that
\[n=(a_m+1)(a_{m-1}+1)\cdots (a_1+1)\] -/
theorem number_theory_91974 {n : ℕ} (hn : n > 0) :
    ∃ m, n = ∏ i ∈ Finset.range (m + 1), (Nat.digits 10 n)[i]! + 1 ↔ n = 18 := by",,
